0.35178,-0.10259,-0.53437,-0.34281,0.17077,0.25162,-0.32352
0.30439,-0.090338,-0.45964,-0.28133,0.1512,0.20752,-0.27899
0.257,-0.078083,-0.38491,-0.21985,0.13164,0.16341,-0.23446
0.20962,-0.065829,-0.31019,-0.15837,0.11208,0.11931,-0.18994
0.16223,-0.053574,-0.23546,-0.096889,0.092511,0.075202,-0.14541
0.11484,-0.041319,-0.16073,-0.035408,0.072947,0.031098,-0.10088
0.067458,-0.029065,-0.086005,0.026073,0.053383,-0.013006,-0.056358
0.020071,-0.01681,-0.011278,0.087554,0.033819,-0.05711,-0.011831
-0.027315,-0.0045553,0.06345,0.14903,0.014255,-0.10121,0.032695
-0.074701,0.0076994,0.13818,0.21052,-0.0053087,-0.14532,0.077222
-0.12209,0.019954,0.2129,0.272,-0.024873,-0.18942,0.12175
-0.16947,0.032209,0.28763,0.33348,-0.044437,-0.23353,0.16627
-0.21686,0.044463,0.36236,0.39496,-0.064001,-0.27763,0.2108
-0.20887,0.039526,0.34561,0.37314,-0.056299,-0.26221,0.1975
-0.20088,0.034588,0.32886,0.35132,-0.048597,-0.24679,0.18421
-0.19288,0.02965,0.31212,0.3295,-0.040895,-0.23137,0.17091
-0.18489,0.024712,0.29537,0.30768,-0.033193,-0.21594,0.15761
-0.1769,0.019774,0.27862,0.28586,-0.025491,-0.20052,0.14431
-0.16891,0.014837,0.26188,0.26404,-0.017789,-0.1851,0.13102
-0.16091,0.0098988,0.24513,0.24222,-0.010087,-0.16968,0.11772
-0.15292,0.004961,0.22838,0.2204,-0.0023854,-0.15426,0.10442
-0.14493,2.3223e-05,0.21163,0.19858,0.0053165,-0.13883,0.091124
-0.13694,-0.0049146,0.19489,0.17676,0.013018,-0.12341,0.077826
-0.12895,-0.0098524,0.17814,0.15494,0.02072,-0.10799,0.064529
-0.12095,-0.01479,0.16139,0.13312,0.028422,-0.092568,0.051231
-0.11296,-0.019728,0.14464,0.1113,0.036124,-0.077146,0.037934
-0.10497,-0.024666,0.1279,0.089483,0.043826,-0.061724,0.024636
-0.096976,-0.029604,0.11115,0.067664,0.051528,-0.046302,0.011339
-0.088984,-0.034541,0.094403,0.045844,0.05923,-0.03088,-0.001959
-0.080992,-0.039479,0.077656,0.024024,0.066932,-0.015458,-0.015256
-0.073,-0.044417,0.060909,0.0022049,0.074634,-3.6082e-05,-0.028554
-0.065007,-0.049355,0.044162,-0.019615,0.082335,0.015386,-0.041852
-0.057015,-0.054293,0.027414,-0.041434,0.090037,0.030808,-0.055149
-0.049023,-0.05923,0.010667,-0.063254,0.097739,0.04623,-0.068447
-0.04103,-0.064168,-0.0060799,-0.085074,0.10544,0.061652,-0.081744
-0.033038,-0.069106,-0.022827,-0.10689,0.11314,0.077074,-0.095042
-0.031007,-0.057187,-0.020796,-0.076578,0.10755,0.057861,-0.087592
-0.028976,-0.045269,-0.018765,-0.046263,0.10195,0.038648,-0.080143
-0.026944,-0.03335,-0.016734,-0.015948,0.096355,0.019435,-0.072694
-0.024913,-0.021431,-0.014702,0.014367,0.090759,0.00022188,-0.065245
-0.022881,-0.0095127,-0.012671,0.044683,0.085163,-0.018991,-0.057796
-0.02085,0.0024059,-0.01064,0.074998,0.079567,-0.038204,-0.050346
-0.018819,0.014325,-0.0086088,0.10531,0.073971,-0.057417,-0.042897
-0.016787,0.026243,-0.0065776,0.13563,0.068375,-0.07663,-0.035448
-0.014756,0.038162,-0.0045464,0.16594,0.06278,-0.095843,-0.027999
-0.012725,0.050081,-0.0025152,0.19626,0.057184,-0.11506,-0.02055
-0.010693,0.061999,-0.00048403,0.22657,0.051588,-0.13427,-0.013101
-0.0086619,0.073918,0.0015472,0.25689,0.045992,-0.15348,-0.0056513
-0.0066305,0.085836,0.0035784,0.2872,0.040396,-0.17269,0.0017978
-0.0045992,0.097755,0.0056096,0.31752,0.0348,-0.19191,0.009247
-0.0025678,0.10967,0.0076407,0.34783,0.029204,-0.21112,0.016696
-0.00053645,0.12159,0.0096719,0.37815,0.023608,-0.23033,0.024145
0.0014949,0.13351,0.011703,0.40846,0.018012,-0.24955,0.031595
0.0035263,0.14543,0.013734,0.43878,0.012416,-0.26876,0.039044
0.0055576,0.15735,0.015766,0.46909,0.00682,-0.28797,0.046493
0.007589,0.16927,0.017797,0.49941,0.001224,-0.30719,0.053942
0.0096204,0.18119,0.019828,0.52973,-0.0043719,-0.3264,0.061391
0.011652,0.1931,0.021859,0.56004,-0.0099679,-0.34561,0.068841
0.013683,0.20502,0.02389,0.59036,-0.015564,-0.36482,0.07629
0.0050425,0.17021,0.02475,0.49813,-0.015793,-0.30793,0.073752
-0.0035981,0.1354,0.025609,0.40591,-0.016021,-0.25104,0.071214
-0.012239,0.10059,0.026469,0.31369,-0.01625,-0.19414,0.068676
-0.020879,0.065777,0.027328,0.22146,-0.016479,-0.13725,0.066138
-0.02952,0.030965,0.028188,0.12924,-0.016707,-0.080354,0.0636
-0.03816,-0.0038468,0.029047,0.037015,-0.016936,-0.02346,0.061062
-0.046801,-0.038658,0.029907,-0.055209,-0.017165,0.033434,0.058524
-0.055442,-0.07347,0.030766,-0.14743,-0.017393,0.090328,0.055987
-0.064082,-0.10828,0.031626,-0.23966,-0.017622,0.14722,0.053449
-0.072723,-0.14309,0.032485,-0.33188,-0.017851,0.20412,0.050911
-0.081363,-0.1779,0.033345,-0.4241,-0.018079,0.26101,0.048373
-0.090004,-0.21272,0.034204,-0.51633,-0.018308,0.3179,0.045835
-0.098645,-0.24753,0.035064,-0.60855,-0.018537,0.3748,0.043297
-0.10729,-0.28234,0.035923,-0.70077,-0.018766,0.43169,0.040759
-0.11593,-0.31715,0.036783,-0.793,-0.018994,0.48859,0.038221
-0.12457,-0.35196,0.037642,-0.88522,-0.019223,0.54548,0.035683
-0.13321,-0.38677,0.038502,-0.97744,-0.019452,0.60238,0.033145
-0.14185,-0.42159,0.039361,-1.0697,-0.01968,0.65927,0.030608
-0.15049,-0.4564,0.040221,-1.1619,-0.019909,0.71616,0.02807
-0.15913,-0.49121,0.04108,-1.2541,-0.020138,0.77306,0.025532
-0.16777,-0.52602,0.04194,-1.3463,-0.020366,0.82995,0.022994
-0.17641,-0.56083,0.042799,-1.4386,-0.020595,0.88685,0.020456
-0.18505,-0.59564,0.043659,-1.5308,-0.020824,0.94374,0.017918
-0.19369,-0.63046,0.044518,-1.623,-0.021052,1.0006,0.01538
-0.17761,-0.59014,0.039196,-1.5155,-0.018607,0.93415,0.0088658
-0.16152,-0.54982,0.033874,-1.408,-0.016161,0.86767,0.0023514
-0.14543,-0.50951,0.028552,-1.3005,-0.013715,0.80119,-0.004163
-0.12935,-0.46919,0.023229,-1.1931,-0.011269,0.7347,-0.010677
-0.11326,-0.42887,0.017907,-1.0856,-0.0088236,0.66822,-0.017192
-0.097175,-0.38856,0.012585,-0.97809,-0.0063778,0.60174,-0.023706
-0.081089,-0.34824,0.0072629,-0.87061,-0.003932,0.53525,-0.030221
-0.065004,-0.30792,0.0019408,-0.76312,-0.0014863,0.46877,-0.036735
-0.048918,-0.26761,-0.0033814,-0.65563,0.0009595,0.40229,-0.043249
-0.032832,-0.22729,-0.0087035,-0.54815,0.0034053,0.3358,-0.049764
-0.016746,-0.18698,-0.014026,-0.44066,0.005851,0.26932,-0.056278
-0.0006598,-0.14666,-0.019348,-0.33318,0.0082968,0.20284,-0.062793
0.015426,-0.10634,-0.02467,-0.22569,0.010743,0.13636,-0.069307
0.031512,-0.066026,-0.029992,-0.1182,0.013188,0.069873,-0.075821
0.047598,-0.025709,-0.035314,-0.010719,0.015634,0.0033901,-0.082336
0.063684,0.014607,-0.040636,0.096767,0.01808,-0.063093,-0.08885
0.07977,0.054924,-0.045959,0.20425,0.020526,-0.12958,-0.095364
0.095856,0.09524,-0.051281,0.31174,0.022971,-0.19606,-0.10188
0.11194,0.13556,-0.056603,0.41922,0.025417,-0.26254,-0.10839
0.12803,0.17587,-0.061925,0.52671,0.027863,-0.32902,-0.11491
0.14411,0.21619,-0.067247,0.6342,0.030309,-0.39551,-0.12142
0.13933,0.20115,-0.063875,0.59568,0.01769,-0.37113,-0.10693
0.13454,0.18611,-0.060503,0.55717,0.0050709,-0.34676,-0.092434
0.12976,0.17107,-0.057132,0.51865,-0.007548,-0.32238,-0.07794
0.12497,0.15603,-0.05376,0.48014,-0.020167,-0.298,-0.063447
0.12019,0.14099,-0.050388,0.44162,-0.032786,-0.27363,-0.048953
0.1154,0.12594,-0.047016,0.40311,-0.045405,-0.24925,-0.034459
0.11062,0.1109,-0.043644,0.3646,-0.058024,-0.22488,-0.019965
0.10583,0.095863,-0.040272,0.32608,-0.070643,-0.2005,-0.0054713
0.10105,0.080822,-0.0369,0.28757,-0.083262,-0.17612,0.0090225
0.096263,0.065782,-0.033528,0.24905,-0.095881,-0.15175,0.023516
0.091478,0.050741,-0.030156,0.21054,-0.1085,-0.12737,0.03801
0.086693,0.0357,-0.026784,0.17202,-0.12112,-0.103,0.052504
0.081908,0.020659,-0.023412,0.13351,-0.13374,-0.078621,0.066998
0.077123,0.0056184,-0.020041,0.094996,-0.14636,-0.054245,0.081492
0.072338,-0.0094224,-0.016669,0.056482,-0.15898,-0.029869,0.095986
0.067553,-0.024463,-0.013297,0.017968,-0.17159,-0.0054928,0.11048
0.062768,-0.039504,-0.0099248,-0.020546,-0.18421,0.018883,0.12497
0.057983,-0.054545,-0.0065529,-0.059061,-0.19683,0.043259,0.13947
0.053198,-0.069586,-0.003181,-0.097575,-0.20945,0.067635,0.15396
0.048413,-0.084626,0.00019092,-0.13609,-0.22207,0.092011,0.16845
0.063896,-0.080881,-0.021583,-0.099117,-0.20808,0.066734,0.14466
0.079378,-0.077137,-0.043357,-0.062146,-0.1941,0.041456,0.12086
0.09486,-0.073392,-0.065131,-0.025174,-0.18011,0.016179,0.097064
0.11034,-0.069647,-0.086904,0.011798,-0.16613,-0.0090985,0.073268
0.12583,-0.065902,-0.10868,0.04877,-0.15214,-0.034376,0.049471
0.14131,-0.062157,-0.13045,0.085742,-0.13816,-0.059653,0.025674
0.15679,-0.058412,-0.15223,0.12271,-0.12417,-0.084931,0.0018772
0.17227,-0.054668,-0.174,0.15969,-0.11019,-0.11021,-0.02192
0.18776,-0.050923,-0.19577,0.19666,-0.096202,-0.13549,-0.045716
0.20324,-0.047178,-0.21755,0.23363,-0.082217,-0.16076,-0.069513
0.21872,-0.043433,-0.23932,0.2706,-0.068232,-0.18604,-0.09331
0.2342,-0.039688,-0.26109,0.30757,-0.054247,-0.21132,-0.11711
0.24969,-0.035943,-0.28287,0.34454,-0.040261,-0.23659,-0.1409
0.26517,-0.032198,-0.30464,0.38152,-0.026276,-0.26187,-0.1647
0.28065,-0.028454,-0.32642,0.41849,-0.012291,-0.28715,-0.1885
0.29613,-0.024709,-0.34819,0.45546,0.0016945,-0.31243,-0.21229
0.31162,-0.020964,-0.36996,0.49243,0.01568,-0.3377,-0.23609
0.3271,-0.017219,-0.39174,0.5294,0.029665,-0.36298,-0.25989
0.34258,-0.013474,-0.41351,0.56638,0.04365,-0.38826,-0.28368
0.35806,-0.0097293,-0.43529,0.60335,0.057636,-0.41354,-0.30748
0.26825,-0.015752,-0.3267,0.48544,0.033496,-0.33139,-0.23573
0.17843,-0.021775,-0.21812,0.36754,0.009357,-0.24923,-0.16399
0.088617,-0.027798,-0.10954,0.24963,-0.014782,-0.16708,-0.092242
-0.0011988,-0.03382,-0.0009632,0.13172,-0.038922,-0.084931,-0.020495
-0.091014,-0.039843,0.10762,0.013819,-0.063061,-0.0027799,0.051251
-0.18083,-0.045866,0.2162,-0.10409,-0.0872,0.079371,0.123
-0.27065,-0.051888,0.32478,-0.22199,-0.11134,0.16152,0.19474
-0.36046,-0.057911,0.43336,-0.3399,-0.13548,0.24367,0.26649
-0.45028,-0.063934,0.54194,-0.4578,-0.15962,0.32583,0.33824
-0.54009,-0.069957,0.65052,-0.57571,-0.18376,0.40798,0.40998
-0.62991,-0.075979,0.7591,-0.69362,-0.2079,0.49013,0.48173
-0.71972,-0.082002,0.86768,-0.81152,-0.23204,0.57228,0.55348
-0.80954,-0.088025,0.97626,-0.92943,-0.25618,0.65443,0.62522
-0.89935,-0.094047,1.0848,-1.0473,-0.28031,0.73658,0.69697
-0.98917,-0.10007,1.1934,-1.1652,-0.30445,0.81873,0.76872
-1.079,-0.10609,1.302,-1.2831,-0.32859,0.90088,0.84046
-1.1688,-0.11212,1.4106,-1.401,-0.35273,0.98304,0.91221
-1.2586,-0.11814,1.5192,-1.519,-0.37687,1.0652,0.98395
-1.3484,-0.12416,1.6277,-1.6369,-0.40101,1.1473,1.0557
-1.2062,-0.12963,1.4558,-1.5232,-0.37062,1.0765,0.94244
-1.064,-0.1351,1.284,-1.4096,-0.34024,1.0057,0.82918
-0.92182,-0.14057,1.1121,-1.296,-0.30985,0.93484,0.71593
-0.77961,-0.14604,0.94016,-1.1824,-0.27947,0.86401,0.60267
-0.63741,-0.15151,0.76827,-1.0688,-0.24908,0.79317,0.48941
-0.4952,-0.15698,0.59637,-0.95515,-0.21869,0.72234,0.37615
-0.353,-0.16245,0.42447,-0.84153,-0.18831,0.65151,0.26289
-0.21079,-0.16792,0.25258,-0.72791,-0.15792,0.58068,0.14963
-0.06859,-0.1734,0.080683,-0.61429,-0.12753,0.50984,0.036376
0.073614,-0.17887,-0.091213,-0.50067,-0.097148,0.43901,-0.076883
0.21582,-0.18434,-0.26311,-0.38705,-0.066761,0.36818,-0.19014
0.35802,-0.18981,-0.435,-0.27344,-0.036375,0.29735,-0.3034
0.50023,-0.19528,-0.6069,-0.15982,-0.0059885,0.22651,-0.41666
0.64243,-0.20075,-0.7788,-0.046198,0.024398,0.15568,-0.52992
0.78464,-0.20622,-0.95069,0.067421,0.054784,0.084848,-0.64317
0.92684,-0.21169,-1.1226,0.18104,0.085171,0.014016,-0.75643
1.069,-0.21716,-1.2945,0.29466,0.11556,-0.056817,-0.86969
0.88136,-0.12484,-1.0563,0.34175,0.11972,-0.10526,-0.7013
0.69368,-0.032521,-0.81811,0.38884,0.12389,-0.15371,-0.53291
0.506,0.059798,-0.57993,0.43593,0.12805,-0.20215,-0.36452
0.31832,0.15212,-0.34175,0.48302,0.13222,-0.2506,-0.19613
0.13064,0.24444,-0.10356,0.53011,0.13638,-0.29904,-0.027741
-0.057042,0.33676,0.13462,0.5772,0.14054,-0.34749,0.14065
-0.24472,0.42907,0.37281,0.62429,0.14471,-0.39593,0.30904
-0.4324,0.52139,0.61099,0.67138,0.14887,-0.44438,0.47743
-0.62009,0.61371,0.84917,0.71847,0.15304,-0.49282,0.64582
-0.80777,0.70603,1.0874,0.76556,0.1572,-0.54127,0.81421
-0.99545,0.79835,1.3255,0.81265,0.16137,-0.58971,0.9826
-1.1831,0.89067,1.5637,0.85974,0.16553,-0.63816,1.151
-1.3708,0.98299,1.8019,0.90683,0.1697,-0.6866,1.3194
-1.5585,1.0753,2.0401,0.95392,0.17386,-0.73505,1.4878
-1.7462,1.1676,2.2783,1.001,0.17803,-0.78349,1.6562
-1.9339,1.2599,2.5165,1.0481,0.18219,-0.83194,1.8246
-1.7939,1.1624,2.3331,0.9802,0.16703,-0.77767,1.6891
-1.6539,1.0649,2.1497,0.9123,0.15187,-0.7234,1.5537
-1.5139,0.9674,1.9663,0.8444,0.1367,-0.66914,1.4182
-1.374,0.86989,1.7829,0.7765,0.12154,-0.61487,1.2828
-1.234,0.77237,1.5995,0.7086,0.10638,-0.56061,1.1474
-1.094,0.67486,1.4161,0.6407,0.091214,-0.50634,1.0119
-0.95403,0.57734,1.2326,0.5728,0.076051,-0.45207,0.87651
-0.81406,0.47983,1.0492,0.5049,0.060888,-0.39781,0.74107
-0.67408,0.38231,0.86584,0.43699,0.045725,-0.34354,0.60564
-0.53411,0.2848,0.68244,0.36909,0.030562,-0.28928,0.47021
-0.39413,0.18728,0.49904,0.30119,0.015399,-0.23501,0.33477
-0.25416,0.089766,0.31564,0.23329,0.00023639,-0.18074,0.19934
-0.11419,-0.0077486,0.13224,0.16539,-0.014926,-0.12648,0.063903
0.025789,-0.10526,-0.051165,0.097491,-0.030089,-0.072211,-0.071532
0.16576,-0.20278,-0.23457,0.029591,-0.045252,-0.017945,-0.20697
0.30574,-0.30029,-0.41797,-0.03831,-0.060415,0.036321,-0.3424
0.44571,-0.39781,-0.60137,-0.10621,-0.075578,0.090587,-0.47783
0.58569,-0.49532,-0.78477,-0.17411,-0.090741,0.14485,-0.61327
0.4971,-0.43438,-0.66393,-0.13181,-0.042282,0.11086,-0.56355
0.40851,-0.37344,-0.54309,-0.089506,0.0061763,0.07686,-0.51382
0.31993,-0.31249,-0.42224,-0.047203,0.054635,0.042864,-0.4641
0.23134,-0.25155,-0.3014,-0.0048999,0.10309,0.0088674,-0.41437
0.14275,-0.1906,-0.18056,0.037403,0.15155,-0.025129,-0.36465
0.054166,-0.12966,-0.059712,0.079706,0.20001,-0.059125,-0.31492
-0.034421,-0.068716,0.061132,0.12201,0.24847,-0.093122,-0.2652
-0.12301,-0.0077718,0.18198,0.16431,0.29693,-0.12712,-0.21548
-0.21159,0.053172,0.30282,0.20661,0.34539,-0.16111,-0.16575
-0.19085,0.037418,0.26548,0.19176,0.27656,-0.15082,-0.12512
-0.17011,0.021664,0.22814,0.17691,0.20774,-0.14053,-0.084485
-0.14937,0.0059103,0.19079,0.16205,0.13891,-0.13023,-0.043851
-0.12863,-0.0098437,0.15345,0.1472,0.07009,-0.11994,-0.0032176
-0.10788,-0.025598,0.11611,0.13235,0.0012654,-0.10965,0.037416
-0.087141,-0.041352,0.078769,0.11749,-0.067559,-0.099355,0.078049
-0.066399,-0.057106,0.041427,0.10264,-0.13638,-0.089062,0.11868
-0.045657,-0.07286,0.0040857,0.087788,-0.20521,-0.078769,0.15932
-0.024915,-0.088613,-0.033256,0.072935,-0.27403,-0.068476,0.19995
-0.0041726,-0.10437,-0.070598,0.058081,-0.34286,-0.058183,0.24058
-0.0028758,-0.09995,-0.060654,0.063053,-0.27324,-0.060514,0.17983
-0.001579,-0.095534,-0.05071,0.068024,-0.20362,-0.062845,0.11907
-0.00028222,-0.091117,-0.040767,0.072996,-0.134,-0.065176,0.058314
0.0010146,-0.0867,-0.030823,0.077967,-0.064383,-0.067507,-0.0024423
0.0023114,-0.082283,-0.020879,0.082939,0.0052351,-0.069838,-0.063199
0.0036082,-0.077866,-0.010936,0.08791,0.074853,-0.072169,-0.12396
0.004905,-0.073449,-0.00099192,0.092882,0.14447,-0.0745,-0.18471
0.0062018,-0.069032,0.0089518,0.097853,0.21409,-0.076831,-0.24547
0.0074986,-0.064615,0.018895,0.10282,0.28371,-0.079162,-0.30622
0.0087954,-0.060198,0.028839,0.1078,0.35333,-0.081493,-0.36698
-0.0103,-0.062224,0.03558,0.10003,0.26119,-0.078846,-0.27175
-0.029396,-0.06425,0.04232,0.092263,0.16905,-0.0762,-0.17653
-0.048492,-0.066277,0.049061,0.084496,0.076913,-0.073554,-0.0813
-0.067587,-0.068303,0.055802,0.076729,-0.015225,-0.070908,0.013927
-0.086683,-0.070329,0.062542,0.068962,-0.10736,-0.068261,0.10915
-0.10578,-0.072355,0.069283,0.061196,-0.1995,-0.065615,0.20438
-0.12487,-0.074382,0.076023,0.053429,-0.29164,-0.062969,0.29961
-0.14397,-0.076408,0.082764,0.045662,-0.38378,-0.060323,0.39484
-0.16307,-0.078434,0.089505,0.037895,-0.47591,-0.057677,0.49006
-0.18216,-0.080461,0.096245,0.030128,-0.56805,-0.05503,0.58529
-0.20126,-0.082487,0.10299,0.022362,-0.66019,-0.052384,0.68052
-0.12465,-0.079337,0.054003,0.03904,-0.42186,-0.055509,0.4192
-0.048048,-0.076188,0.005021,0.055719,-0.18352,-0.058634,0.15788
0.028557,-0.073038,-0.043962,0.072398,0.05481,-0.061759,-0.10343
0.10516,-0.069889,-0.092944,0.089076,0.29314,-0.064884,-0.36475
0.18177,-0.066739,-0.14193,0.10575,0.53148,-0.068009,-0.62607
0.25837,-0.06359,-0.19091,0.12243,0.76981,-0.071134,-0.88738
0.33498,-0.06044,-0.23989,0.13911,1.0081,-0.074259,-1.1487
0.41158,-0.057291,-0.28887,0.15579,1.2465,-0.077384,-1.41
0.48819,-0.054141,-0.33786,0.17247,1.4848,-0.080509,-1.6713
0.56479,-0.050991,-0.38684,0.18915,1.7231,-0.083634,-1.9327
0.6414,-0.047842,-0.43582,0.20583,1.9615,-0.086759,-2.194
0.56023,-0.049361,-0.38244,0.18651,1.7163,-0.081766,-1.9215
0.47905,-0.050881,-0.32905,0.16719,1.4712,-0.076773,-1.6491
0.39788,-0.0524,-0.27567,0.14787,1.226,-0.07178,-1.3767
0.31671,-0.053919,-0.22228,0.12855,0.98087,-0.066788,-1.1043
0.23554,-0.055439,-0.1689,0.10923,0.73572,-0.061795,-0.83184
0.15437,-0.056958,-0.11551,0.089913,0.49057,-0.056802,-0.55941
0.073195,-0.058477,-0.062126,0.070594,0.24542,-0.051809,-0.28699
-0.0079767,-0.059997,-0.0087405,0.051275,0.00027147,-0.046816,-0.014561
-0.089148,-0.061516,0.044645,0.031956,-0.24488,-0.041823,0.25787
-0.17032,-0.063035,0.09803,0.012637,-0.49003,-0.03683,0.53029
-0.25149,-0.064555,0.15141,-0.0066822,-0.73518,-0.031838,0.80272
-0.33266,-0.066074,0.2048,-0.026001,-0.98033,-0.026845,1.0751
-0.41384,-0.067593,0.25819,-0.04532,-1.2255,-0.021852,1.3476
-0.49501,-0.069113,0.31157,-0.064639,-1.4706,-0.016859,1.62
-0.57618,-0.070632,0.36496,-0.083958,-1.7158,-0.011866,1.8924
-0.65735,-0.072151,0.41834,-0.10328,-1.9609,-0.0068735,2.1648
-0.58834,-0.072276,0.37486,-0.085042,-1.7357,-0.012206,1.9191
-0.51933,-0.0724,0.33138,-0.066806,-1.5104,-0.017538,1.6733
-0.45032,-0.072524,0.28789,-0.048571,-1.2851,-0.02287,1.4276
-0.38131,-0.072648,0.24441,-0.030336,-1.0598,-0.028202,1.1818
-0.31229,-0.072772,0.20093,-0.0121,-0.83453,-0.033535,0.93606
-0.24328,-0.072897,0.15745,0.006135,-0.60926,-0.038867,0.6903
-0.17427,-0.073021,0.11397,0.02437,-0.38398,-0.044199,0.44455
-0.10526,-0.073145,0.070484,0.042606,-0.1587,-0.049531,0.19879
-0.03625,-0.073269,0.027002,0.060841,0.066582,-0.054864,-0.04697
0.032761,-0.073394,-0.01648,0.079076,0.29186,-0.060196,-0.29273
0.10177,-0.073518,-0.059963,0.097312,0.51714,-0.065528,-0.53849
0.17078,-0.073642,-0.10344,0.11555,0.74242,-0.07086,-0.78424
0.15134,-0.075454,-0.098184,0.10607,0.62776,-0.068743,-0.66593
0.13189,-0.077266,-0.092923,0.096601,0.5131,-0.066625,-0.54761
0.11245,-0.079078,-0.087663,0.087128,0.39844,-0.064507,-0.4293
0.093003,-0.08089,-0.082402,0.077655,0.28378,-0.06239,-0.31098
0.073558,-0.082702,-0.077142,0.068182,0.16913,-0.060272,-0.19267
0.054113,-0.084514,-0.071881,0.058709,0.054467,-0.058154,-0.074351
0.034668,-0.086326,-0.06662,0.049236,-0.060192,-0.056037,0.043964
0.015223,-0.088138,-0.06136,0.039763,-0.17485,-0.053919,0.16228
-0.0042217,-0.089949,-0.056099,0.03029,-0.28951,-0.051802,0.28059
-0.023667,-0.091761,-0.050839,0.020817,-0.40417,-0.049684,0.39891
-0.043112,-0.093573,-0.045578,0.011344,-0.51883,-0.047566,0.51723
-0.062557,-0.095385,-0.040318,0.0018713,-0.63348,-0.045449,0.63554
-0.050993,-0.092455,-0.03446,0.014743,-0.4876,-0.048286,0.49403
-0.03943,-0.089525,-0.028602,0.027614,-0.34172,-0.051124,0.35251
-0.027866,-0.086595,-0.022745,0.040486,-0.19583,-0.053962,0.211
-0.016302,-0.083664,-0.016887,0.053358,-0.049948,-0.056799,0.069488
-0.0047387,-0.080734,-0.011029,0.066229,0.095936,-0.059637,-0.072026
0.0068249,-0.077804,-0.0051716,0.079101,0.24182,-0.062475,-0.21354
