-0.50041,-0.62607,0.60623,-2.0892,-0.51135,3.1198,0.065098
-0.49808,-0.62374,0.60508,-2.0845,-0.51112,3.116,0.063065
-0.49566,-0.62132,0.60389,-2.0796,-0.51089,3.1119,0.060947
-0.49314,-0.61882,0.60263,-2.0746,-0.51064,3.1078,0.058744
-0.49053,-0.61623,0.60132,-2.0694,-0.51037,3.1035,0.056456
-0.48783,-0.61357,0.59996,-2.064,-0.51009,3.0991,0.054085
-0.48504,-0.61084,0.59853,-2.0585,-0.50979,3.0945,0.05163
-0.48216,-0.60803,0.59705,-2.0529,-0.50948,3.0899,0.049093
-0.47919,-0.60514,0.59551,-2.0471,-0.50915,3.0851,0.046474
-0.47614,-0.6022,0.59391,-2.0412,-0.5088,3.0803,0.043774
-0.473,-0.59918,0.59225,-2.0352,-0.50843,3.0753,0.040996
-0.46979,-0.59611,0.59053,-2.029,-0.50805,3.0702,0.038139
-0.46649,-0.59298,0.58875,-2.0228,-0.50764,3.0651,0.035205
-0.46312,-0.58979,0.58691,-2.0164,-0.50722,3.0599,0.032197
-0.45967,-0.58656,0.58501,-2.01,-0.50677,3.0546,0.029115
-0.45615,-0.58328,0.58305,-2.0035,-0.50631,3.0492,0.025963
-0.45256,-0.57996,0.58103,-1.9969,-0.50582,3.0438,0.022741
-0.44891,-0.57661,0.57895,-1.9903,-0.50531,3.0384,0.019452
-0.4452,-0.57322,0.57681,-1.9836,-0.50477,3.0329,0.016098
-0.44143,-0.56982,0.57461,-1.9768,-0.50422,3.0273,0.012682
-0.4376,-0.56639,0.57235,-1.9701,-0.50364,3.0218,0.0092068
-0.43372,-0.56295,0.57002,-1.9633,-0.50303,3.0162,0.0056745
-0.4298,-0.5595,0.56764,-1.9565,-0.5024,3.0107,0.0020881
-0.42583,-0.55604,0.5652,-1.9498,-0.50174,3.0052,-0.0015492
-0.42183,-0.5526,0.5627,-1.9431,-0.50106,2.9996,-0.0052343
-0.41779,-0.54916,0.56013,-1.9364,-0.50035,2.9942,-0.0089639
-0.41372,-0.54574,0.55751,-1.9297,-0.49961,2.9887,-0.012735
-0.40963,-0.54235,0.55484,-1.9232,-0.49884,2.9834,-0.016543
-0.40552,-0.53899,0.5521,-1.9167,-0.49805,2.9781,-0.020385
-0.40139,-0.53567,0.5493,-1.9103,-0.49722,2.9729,-0.024256
-0.39726,-0.5324,0.54645,-1.904,-0.49637,2.9678,-0.028154
-0.39313,-0.52918,0.54354,-1.8979,-0.49548,2.9628,-0.032073
-0.38899,-0.52603,0.54058,-1.8919,-0.49456,2.958,-0.03601
-0.38487,-0.52295,0.53756,-1.8861,-0.49361,2.9533,-0.03996
-0.38076,-0.51994,0.53449,-1.8805,-0.49262,2.9487,-0.043919
-0.37668,-0.51703,0.53136,-1.8751,-0.4916,2.9443,-0.047881
-0.37262,-0.51422,0.52818,-1.8699,-0.49055,2.9402,-0.051842
-0.3686,-0.51151,0.52495,-1.8649,-0.48946,2.9362,-0.055797
-0.36462,-0.50892,0.52167,-1.8603,-0.48834,2.9324,-0.059741
-0.36069,-0.50646,0.51834,-1.8559,-0.48717,2.9289,-0.063668
-0.35675,-0.50409,0.5149,-1.8517,-0.48596,2.9256,-0.067634
-0.35287,-0.50187,0.51142,-1.8479,-0.4847,2.9226,-0.071578
-0.34905,-0.49977,0.50789,-1.8443,-0.48341,2.9198,-0.075501
-0.34528,-0.49781,0.50432,-1.8411,-0.48208,2.9173,-0.079404
-0.34156,-0.49597,0.5007,-1.8381,-0.48072,2.915,-0.083287
-0.33788,-0.49424,0.49704,-1.8353,-0.47933,2.9129,-0.08715
-0.33426,-0.49264,0.49334,-1.8329,-0.4779,2.911,-0.090995
-0.33068,-0.49114,0.48959,-1.8307,-0.47644,2.9094,-0.094823
-0.32714,-0.48976,0.48582,-1.8287,-0.47495,2.9079,-0.098633
-0.32365,-0.48847,0.482,-1.8269,-0.47344,2.9066,-0.10243
-0.32019,-0.48729,0.47815,-1.8254,-0.47189,2.9056,-0.1062
-0.31678,-0.4862,0.47427,-1.8241,-0.47032,2.9047,-0.10997
-0.3134,-0.4852,0.47036,-1.823,-0.46873,2.9039,-0.11372
-0.31005,-0.48429,0.46642,-1.822,-0.46711,2.9034,-0.11745
-0.30674,-0.48346,0.46245,-1.8213,-0.46546,2.9029,-0.12117
-0.30346,-0.48271,0.45845,-1.8207,-0.4638,2.9027,-0.12488
-0.30021,-0.48204,0.45443,-1.8202,-0.46211,2.9025,-0.12858
-0.29699,-0.48143,0.45039,-1.82,-0.4604,2.9025,-0.13226
-0.29379,-0.4809,0.44632,-1.8198,-0.45868,2.9026,-0.13594
-0.29062,-0.48042,0.44224,-1.8198,-0.45693,2.9028,-0.13961
-0.28747,-0.48,0.43814,-1.8199,-0.45517,2.9031,-0.14326
-0.28434,-0.47964,0.43402,-1.8201,-0.4534,2.9035,-0.14691
-0.28123,-0.47932,0.42989,-1.8204,-0.45161,2.904,-0.15055
-0.27814,-0.47905,0.42574,-1.8208,-0.4498,2.9046,-0.15419
-0.27506,-0.47883,0.42158,-1.8213,-0.44799,2.9052,-0.15781
-0.272,-0.47864,0.41741,-1.8219,-0.44616,2.9059,-0.16144
-0.26895,-0.47848,0.41324,-1.8225,-0.44432,2.9067,-0.16505
-0.26591,-0.47835,0.40905,-1.8232,-0.44248,2.9074,-0.16866
-0.26288,-0.47825,0.40487,-1.8239,-0.44062,2.9083,-0.17227
-0.25985,-0.47817,0.40067,-1.8246,-0.43876,2.9091,-0.17588
-0.25683,-0.4781,0.39648,-1.8254,-0.4369,2.91,-0.17948
-0.25381,-0.47805,0.39229,-1.8262,-0.43503,2.9109,-0.18308
-0.2508,-0.478,0.38809,-1.827,-0.43315,2.9118,-0.18668
-0.24778,-0.47796,0.38391,-1.8277,-0.43128,2.9126,-0.19028
-0.24476,-0.47792,0.37972,-1.8285,-0.4294,2.9135,-0.19388
-0.24174,-0.47788,0.37554,-1.8292,-0.42752,2.9143,-0.19749
-0.23871,-0.47783,0.37137,-1.8299,-0.42564,2.9151,-0.20109
-0.23567,-0.47776,0.36721,-1.8306,-0.42377,2.9159,-0.20469
-0.23263,-0.47768,0.36306,-1.8312,-0.4219,2.9166,-0.2083
-0.22957,-0.47758,0.35893,-1.8317,-0.42003,2.9173,-0.21191
-0.22651,-0.47745,0.3548,-1.8321,-0.41817,2.9179,-0.21553
-0.22339,-0.4773,0.35066,-1.8325,-0.41629,2.9184,-0.21919
-0.22027,-0.47711,0.34653,-1.8328,-0.41443,2.9189,-0.22285
-0.21713,-0.4769,0.34241,-1.833,-0.41257,2.9193,-0.22651
-0.21398,-0.47666,0.33831,-1.8331,-0.41071,2.9196,-0.23018
-0.21081,-0.47639,0.33423,-1.8331,-0.40886,2.9198,-0.23386
-0.20763,-0.47609,0.33016,-1.8331,-0.40701,2.92,-0.23754
-0.20444,-0.47577,0.32611,-1.8329,-0.40517,2.9201,-0.24122
-0.20124,-0.47542,0.32207,-1.8327,-0.40333,2.9202,-0.24491
-0.19803,-0.47505,0.31804,-1.8324,-0.4015,2.9202,-0.2486
-0.19482,-0.47465,0.31403,-1.8321,-0.39966,2.9201,-0.25229
-0.19159,-0.47423,0.31004,-1.8316,-0.39783,2.9199,-0.25599
-0.18835,-0.47378,0.30605,-1.8311,-0.39601,2.9197,-0.2597
-0.1851,-0.47331,0.30208,-1.8305,-0.39418,2.9195,-0.2634
-0.18185,-0.47282,0.29812,-1.8299,-0.39235,2.9192,-0.26711
-0.17859,-0.4723,0.29417,-1.8291,-0.39053,2.9188,-0.27082
-0.17532,-0.47176,0.29024,-1.8283,-0.38871,2.9184,-0.27454
-0.17205,-0.4712,0.28632,-1.8274,-0.38688,2.9179,-0.27826
-0.16877,-0.47062,0.28241,-1.8265,-0.38506,2.9174,-0.28198
-0.16549,-0.47002,0.27851,-1.8255,-0.38323,2.9168,-0.2857
-0.1622,-0.4694,0.27462,-1.8244,-0.38141,2.9162,-0.28943
-0.15891,-0.46876,0.27074,-1.8233,-0.37958,2.9155,-0.29316
-0.15562,-0.4681,0.26687,-1.8221,-0.37775,2.9148,-0.29689
-0.15232,-0.46742,0.26302,-1.8208,-0.37591,2.914,-0.30062
-0.14902,-0.46673,0.25917,-1.8195,-0.37408,2.9132,-0.30435
-0.14573,-0.46601,0.25533,-1.8181,-0.37224,2.9123,-0.30809
-0.14242,-0.46528,0.25151,-1.8167,-0.37039,2.9114,-0.31183
-0.13912,-0.46453,0.24769,-1.8152,-0.36855,2.9105,-0.31556
-0.13582,-0.46377,0.24388,-1.8137,-0.3667,2.9095,-0.3193
-0.13252,-0.46299,0.24008,-1.812,-0.36484,2.9085,-0.32304
-0.12922,-0.4622,0.23629,-1.8104,-0.36298,2.9074,-0.32679
-0.12593,-0.46139,0.2325,-1.8087,-0.36111,2.9064,-0.33053
-0.12263,-0.46056,0.22872,-1.8069,-0.35923,2.9052,-0.33427
-0.11934,-0.45973,0.22495,-1.8051,-0.35735,2.9041,-0.33802
-0.11605,-0.45888,0.22119,-1.8032,-0.35546,2.9029,-0.34176
-0.11277,-0.45801,0.21744,-1.8013,-0.35357,2.9017,-0.34551
-0.10949,-0.45714,0.21369,-1.7994,-0.35166,2.9005,-0.34925
-0.10621,-0.45625,0.20995,-1.7974,-0.34975,2.8992,-0.353
-0.10294,-0.45535,0.20621,-1.7953,-0.34783,2.8979,-0.35674
-0.09968,-0.45444,0.20248,-1.7933,-0.3459,2.8966,-0.36049
-0.096424,-0.45352,0.19876,-1.7911,-0.34396,2.8952,-0.36423
-0.093175,-0.45259,0.19504,-1.789,-0.34201,2.8939,-0.36797
-0.089934,-0.45165,0.19132,-1.7868,-0.34005,2.8925,-0.37172
-0.086801,-0.45074,0.18773,-1.7846,-0.33814,2.8911,-0.37534
-0.083675,-0.44981,0.18414,-1.7824,-0.33621,2.8898,-0.37897
-0.080557,-0.44888,0.18055,-1.7801,-0.33428,2.8884,-0.38259
-0.077448,-0.44794,0.17697,-1.7779,-0.33234,2.887,-0.38622
-0.074346,-0.44699,0.17339,-1.7756,-0.33039,2.8855,-0.38984
-0.071252,-0.44604,0.16981,-1.7732,-0.32843,2.8841,-0.39347
-0.068167,-0.44508,0.16624,-1.7709,-0.32646,2.8827,-0.39709
-0.06509,-0.44412,0.16268,-1.7685,-0.32448,2.8812,-0.40071
-0.06202,-0.44315,0.15912,-1.7661,-0.3225,2.8797,-0.40433
-0.058959,-0.44218,0.15556,-1.7636,-0.3205,2.8782,-0.40795
-0.055906,-0.44121,0.152,-1.7612,-0.31849,2.8768,-0.41157
-0.052861,-0.44023,0.14846,-1.7587,-0.31648,2.8753,-0.41519
-0.049825,-0.43925,0.14491,-1.7562,-0.31446,2.8737,-0.41881
-0.046797,-0.43827,0.14137,-1.7537,-0.31242,2.8722,-0.42243
-0.043777,-0.43729,0.13783,-1.7512,-0.31038,2.8707,-0.42604
-0.040765,-0.43631,0.1343,-1.7487,-0.30834,2.8692,-0.42966
-0.037762,-0.43533,0.13077,-1.7461,-0.30628,2.8677,-0.43328
-0.034767,-0.43435,0.12725,-1.7436,-0.30422,2.8661,-0.43689
-0.03178,-0.43337,0.12372,-1.741,-0.30214,2.8646,-0.44051
-0.028802,-0.43239,0.12021,-1.7384,-0.30006,2.863,-0.44412
-0.025832,-0.43141,0.11669,-1.7358,-0.29798,2.8615,-0.44773
-0.022871,-0.43043,0.11318,-1.7332,-0.29588,2.8599,-0.45135
-0.019918,-0.42946,0.10968,-1.7306,-0.29378,2.8584,-0.45496
-0.016973,-0.42849,0.10618,-1.728,-0.29167,2.8569,-0.45857
-0.014038,-0.42753,0.10268,-1.7254,-0.28955,2.8553,-0.46218
-0.01111,-0.42657,0.099183,-1.7228,-0.28743,2.8538,-0.46579
-0.0081916,-0.42561,0.095692,-1.7203,-0.2853,2.8523,-0.4694
-0.0052815,-0.42466,0.092204,-1.7177,-0.28316,2.8507,-0.47301
-0.00238,-0.42372,0.08872,-1.7151,-0.28102,2.8492,-0.47662
0.00051281,-0.42278,0.08524,-1.7125,-0.27887,2.8477,-0.48023
0.0033969,-0.42185,0.081763,-1.7099,-0.27671,2.8462,-0.48384
0.0062724,-0.42092,0.07829,-1.7074,-0.27455,2.8447,-0.48745
0.0091391,-0.42001,0.07482,-1.7048,-0.27238,2.8432,-0.49106
0.011997,-0.4191,0.071353,-1.7023,-0.27021,2.8417,-0.49466
0.014846,-0.4182,0.06789,-1.6997,-0.26803,2.8402,-0.49827
0.017687,-0.41731,0.06443,-1.6972,-0.26585,2.8388,-0.50188
0.020518,-0.41643,0.060974,-1.6947,-0.26365,2.8373,-0.50548
0.023341,-0.41557,0.057521,-1.6923,-0.26146,2.8359,-0.50909
0.026155,-0.41471,0.054071,-1.6898,-0.25926,2.8344,-0.51269
0.02896,-0.41386,0.050624,-1.6874,-0.25705,2.833,-0.5163
0.031756,-0.41303,0.047181,-1.6849,-0.25484,2.8316,-0.5199
0.034543,-0.41221,0.04374,-1.6826,-0.25262,2.8302,-0.52351
0.037321,-0.4114,0.040303,-1.6802,-0.2504,2.8289,-0.52711
0.04009,-0.4106,0.036869,-1.6779,-0.24818,2.8275,-0.53071
0.04285,-0.40982,0.033438,-1.6755,-0.24595,2.8262,-0.53432
0.045601,-0.40906,0.030011,-1.6733,-0.24372,2.8249,-0.53792
0.048343,-0.40831,0.026586,-1.671,-0.24148,2.8236,-0.54152
0.051075,-0.40757,0.023164,-1.6688,-0.23924,2.8223,-0.54513
0.053799,-0.40685,0.019745,-1.6666,-0.23699,2.8211,-0.54873
0.056514,-0.40615,0.016329,-1.6645,-0.23474,2.8199,-0.55233
0.059219,-0.40546,0.012916,-1.6624,-0.23249,2.8187,-0.55593
0.061915,-0.40479,0.0095057,-1.6603,-0.23023,2.8175,-0.55954
0.064602,-0.40414,0.0060983,-1.6582,-0.22797,2.8164,-0.56314
0.06728,-0.40351,0.0026937,-1.6563,-0.22571,2.8152,-0.56674
0.069948,-0.4029,-0.00070815,-1.6543,-0.22344,2.8141,-0.57034
0.072607,-0.40231,-0.0041072,-1.6524,-0.22117,2.8131,-0.57394
0.075257,-0.40174,-0.0075036,-1.6505,-0.2189,2.812,-0.57754
0.077897,-0.40118,-0.010897,-1.6487,-0.21663,2.811,-0.58115
0.080528,-0.40065,-0.014288,-1.647,-0.21435,2.81,-0.58475
0.08315,-0.40014,-0.017677,-1.6453,-0.21207,2.8091,-0.58835
0.085762,-0.39966,-0.021063,-1.6436,-0.20979,2.8082,-0.59195
0.088365,-0.39919,-0.024446,-1.642,-0.20751,2.8073,-0.59555
0.090958,-0.39875,-0.027827,-1.6404,-0.20522,2.8064,-0.59915
0.093542,-0.39833,-0.031205,-1.6389,-0.20293,2.8056,-0.60275
0.096116,-0.39794,-0.034581,-1.6375,-0.20064,2.8048,-0.60635
0.098681,-0.39757,-0.037954,-1.6361,-0.19835,2.8041,-0.60995
0.10124,-0.39723,-0.041325,-1.6348,-0.19606,2.8034,-0.61355
0.10378,-0.39691,-0.044694,-1.6335,-0.19377,2.8027,-0.61716
0.10632,-0.39662,-0.04806,-1.6323,-0.19147,2.8021,-0.62076
0.10884,-0.39635,-0.051424,-1.6312,-0.18918,2.8015,-0.62436
0.11136,-0.39612,-0.054786,-1.6301,-0.18688,2.8009,-0.62796
0.11387,-0.39591,-0.058146,-1.6291,-0.18458,2.8004,-0.63156
0.11636,-0.39572,-0.061503,-1.6282,-0.18228,2.7999,-0.63516
0.11885,-0.39557,-0.064858,-1.6273,-0.17998,2.7995,-0.63876
0.12133,-0.39545,-0.068211,-1.6265,-0.17768,2.7991,-0.64236
0.1238,-0.39535,-0.071562,-1.6258,-0.17538,2.7988,-0.64596
0.12625,-0.39529,-0.074911,-1.6252,-0.17308,2.7985,-0.64957
0.1287,-0.39526,-0.078258,-1.6246,-0.17078,2.7982,-0.65317
0.13114,-0.39526,-0.081602,-1.6241,-0.16848,2.798,-0.65677
0.13357,-0.39529,-0.084945,-1.6237,-0.16618,2.7979,-0.66037
0.13599,-0.39535,-0.088286,-1.6234,-0.16389,2.7977,-0.66397
0.1384,-0.39544,-0.091625,-1.6231,-0.16159,2.7977,-0.66758
0.1408,-0.39557,-0.094962,-1.623,-0.15929,2.7977,-0.67118
0.14318,-0.39574,-0.098297,-1.6229,-0.15699,2.7977,-0.67478
0.14556,-0.39593,-0.10163,-1.6229,-0.15469,2.7978,-0.67839
0.14793,-0.39616,-0.10496,-1.623,-0.1524,2.7979,-0.68199
0.15029,-0.39643,-0.10829,-1.6232,-0.15011,2.7981,-0.68559
0.15264,-0.39673,-0.11162,-1.6234,-0.14781,2.7984,-0.6892
0.155,-0.39708,-0.11498,-1.6238,-0.1455,2.7987,-0.69284
0.15735,-0.39746,-0.11834,-1.6243,-0.14318,2.7991,-0.69648
0.1597,-0.39787,-0.1217,-1.6248,-0.14087,2.7995,-0.70013
0.16203,-0.39832,-0.12505,-1.6255,-0.13856,2.8,-0.70377
0.16435,-0.39881,-0.12841,-1.6262,-0.13625,2.8005,-0.70741
0.16667,-0.39933,-0.13176,-1.627,-0.13395,2.8011,-0.71105
0.16898,-0.39988,-0.13512,-1.6279,-0.13165,2.8017,-0.7147
0.17128,-0.40046,-0.13847,-1.6289,-0.12935,2.8024,-0.71834
0.17357,-0.40108,-0.14182,-1.6299,-0.12705,2.8031,-0.72198
0.17586,-0.40173,-0.14517,-1.6311,-0.12476,2.8039,-0.72563
0.17814,-0.40241,-0.14852,-1.6323,-0.12247,2.8047,-0.72927
0.18041,-0.40313,-0.15187,-1.6336,-0.12018,2.8055,-0.73291
0.18268,-0.40387,-0.15522,-1.635,-0.1179,2.8064,-0.73656
0.18494,-0.40464,-0.15857,-1.6364,-0.11562,2.8074,-0.7402
0.18719,-0.40544,-0.16192,-1.6379,-0.11334,2.8084,-0.74384
0.18944,-0.40626,-0.16527,-1.6395,-0.11107,2.8094,-0.74749
0.19169,-0.40712,-0.16862,-1.6411,-0.10881,2.8105,-0.75113
0.19393,-0.408,-0.17196,-1.6428,-0.10655,2.8116,-0.75477
0.19617,-0.40891,-0.17531,-1.6446,-0.10429,2.8128,-0.75841
0.1984,-0.40984,-0.17866,-1.6464,-0.10204,2.814,-0.76206
0.20063,-0.4108,-0.18202,-1.6483,-0.099795,2.8152,-0.7657
0.20286,-0.41178,-0.18537,-1.6503,-0.097555,2.8164,-0.76934
0.20509,-0.41279,-0.18872,-1.6523,-0.095321,2.8177,-0.77298
0.20731,-0.41382,-0.19207,-1.6544,-0.093092,2.8191,-0.77662
0.20953,-0.41487,-0.19543,-1.6565,-0.09087,2.8204,-0.78026
0.21175,-0.41595,-0.19878,-1.6587,-0.088653,2.8218,-0.7839
0.21397,-0.41705,-0.20214,-1.6609,-0.086444,2.8232,-0.78754
0.21619,-0.41816,-0.2055,-1.6631,-0.084241,2.8247,-0.79118
0.21841,-0.4193,-0.20886,-1.6655,-0.082044,2.8262,-0.79482
0.22063,-0.42046,-0.21222,-1.6678,-0.079855,2.8277,-0.79845
0.22285,-0.42163,-0.21558,-1.6702,-0.077673,2.8292,-0.80209
0.22507,-0.42283,-0.21894,-1.6727,-0.075499,2.8308,-0.80573
0.22729,-0.42404,-0.22231,-1.6752,-0.073332,2.8324,-0.80936
0.22951,-0.42527,-0.22568,-1.6777,-0.071172,2.834,-0.813
0.23173,-0.42652,-0.22905,-1.6802,-0.069021,2.8356,-0.81663
0.23396,-0.42778,-0.23242,-1.6828,-0.066878,2.8373,-0.82026
0.23619,-0.42906,-0.2358,-1.6855,-0.064744,2.839,-0.8239
0.23842,-0.43035,-0.23918,-1.6881,-0.062618,2.8407,-0.82753
0.24065,-0.43166,-0.24256,-1.6908,-0.060501,2.8424,-0.83116
0.24289,-0.43298,-0.24594,-1.6935,-0.058392,2.8441,-0.83479
0.24513,-0.43431,-0.24933,-1.6963,-0.056293,2.8458,-0.83842
0.24738,-0.43566,-0.25272,-1.699,-0.054203,2.8476,-0.84205
0.24963,-0.43701,-0.25611,-1.7018,-0.052123,2.8494,-0.84567
0.25189,-0.43838,-0.25951,-1.7046,-0.050052,2.8512,-0.8493
0.25415,-0.43976,-0.26291,-1.7075,-0.047992,2.853,-0.85292
0.25642,-0.44115,-0.26631,-1.7103,-0.045941,2.8548,-0.85655
0.25869,-0.44255,-0.26972,-1.7132,-0.043901,2.8566,-0.86017
0.26097,-0.44396,-0.27313,-1.7161,-0.041871,2.8585,-0.86379
0.26326,-0.44537,-0.27654,-1.719,-0.039852,2.8603,-0.86741
0.26555,-0.4468,-0.27996,-1.7219,-0.037844,2.8622,-0.87103
0.26786,-0.44823,-0.28338,-1.7248,-0.035847,2.8641,-0.87465
0.27017,-0.44966,-0.28681,-1.7277,-0.033861,2.8659,-0.87827
0.27248,-0.4511,-0.29024,-1.7306,-0.031886,2.8678,-0.88188
0.27481,-0.45255,-0.29367,-1.7336,-0.029924,2.8697,-0.8855
0.27715,-0.454,-0.29711,-1.7365,-0.027973,2.8716,-0.88911
0.27949,-0.45546,-0.30056,-1.7394,-0.026034,2.8734,-0.89272
0.28185,-0.45692,-0.30401,-1.7424,-0.024107,2.8753,-0.89633
0.28421,-0.45838,-0.30746,-1.7453,-0.022193,2.8772,-0.89994
0.28659,-0.45985,-0.31092,-1.7482,-0.020291,2.8791,-0.90355
0.28897,-0.46131,-0.31438,-1.7512,-0.018402,2.881,-0.90715
0.29137,-0.46278,-0.31785,-1.7541,-0.016526,2.8829,-0.91076
0.29378,-0.46425,-0.32133,-1.757,-0.014663,2.8847,-0.91436
0.2962,-0.46571,-0.32481,-1.7599,-0.012814,2.8866,-0.91796
0.29863,-0.46718,-0.32829,-1.7628,-0.010978,2.8885,-0.92156
0.30107,-0.46864,-0.33179,-1.7656,-0.0091558,2.8903,-0.92516
0.30353,-0.47011,-0.33528,-1.7685,-0.0073477,2.8922,-0.92875
0.306,-0.47157,-0.33879,-1.7713,-0.0055537,2.894,-0.93235
0.30849,-0.47302,-0.34229,-1.7741,-0.003774,2.8959,-0.93594
0.31099,-0.47447,-0.34581,-1.7769,-0.0020088,2.8977,-0.93953
0.3135,-0.47592,-0.34933,-1.7797,-0.00025829,2.8995,-0.94312
0.31603,-0.47737,-0.35286,-1.7825,0.0014773,2.9013,-0.9467
0.31857,-0.4788,-0.35639,-1.7852,0.0031978,2.9031,-0.95029
0.32113,-0.48023,-0.35994,-1.7879,0.004903,2.9049,-0.95387
0.3237,-0.48166,-0.36348,-1.7905,0.0065927,2.9066,-0.95745
0.32629,-0.48307,-0.36704,-1.7932,0.0082667,2.9084,-0.96103
0.3289,-0.48448,-0.3706,-1.7958,0.0099249,2.9101,-0.96461
0.33152,-0.48588,-0.37417,-1.7983,0.011567,2.9118,-0.96819
0.33419,-0.48729,-0.37778,-1.8009,0.013209,2.9135,-0.97179
0.33687,-0.48868,-0.3814,-1.8034,0.014834,2.9152,-0.9754
0.33958,-0.49007,-0.38503,-1.8059,0.016443,2.9168,-0.979
0.3423,-0.49144,-0.38866,-1.8083,0.018037,2.9184,-0.98261
0.34504,-0.49281,-0.39231,-1.8107,0.019614,2.92,-0.98621
0.3478,-0.49416,-0.39597,-1.813,0.021177,2.9216,-0.98981
0.35058,-0.49551,-0.39964,-1.8153,0.022724,2.9231,-0.9934
0.35338,-0.49684,-0.40333,-1.8176,0.024256,2.9247,-0.997
0.3562,-0.49817,-0.40703,-1.8197,0.025773,2.9261,-1.0006
0.35904,-0.49948,-0.41074,-1.8219,0.027276,2.9276,-1.0042
0.36191,-0.50079,-0.41447,-1.8239,0.028765,2.929,-1.0078
0.3648,-0.50208,-0.41821,-1.8259,0.030239,2.9303,-1.0114
0.3677,-0.50336,-0.42197,-1.8278,0.0317,2.9316,-1.015
0.37064,-0.50463,-0.42575,-1.8297,0.033147,2.9329,-1.0186
0.37359,-0.5059,-0.42955,-1.8315,0.034581,2.9341,-1.0222
0.37657,-0.50715,-0.43336,-1.8333,0.036002,2.9353,-1.0257
0.37957,-0.50839,-0.4372,-1.8349,0.03741,2.9364,-1.0293
0.3826,-0.50961,-0.44106,-1.8365,0.038805,2.9375,-1.0329
0.38565,-0.51083,-0.44494,-1.838,0.040187,2.9385,-1.0365
0.38873,-0.51204,-0.44884,-1.8394,0.041558,2.9394,-1.0401
0.39184,-0.51323,-0.45276,-1.8408,0.042916,2.9403,-1.0437
0.39497,-0.51441,-0.45671,-1.842,0.044263,2.9412,-1.0473
0.39812,-0.51559,-0.46068,-1.8432,0.045598,2.942,-1.0509
0.40131,-0.51675,-0.46468,-1.8443,0.046922,2.9427,-1.0545
0.40452,-0.51789,-0.46871,-1.8453,0.048235,2.9433,-1.0581
0.40776,-0.51903,-0.47276,-1.8462,0.049537,2.9439,-1.0617
0.41102,-0.52016,-0.47684,-1.847,0.050828,2.9444,-1.0653
0.41432,-0.52127,-0.48095,-1.8477,0.052109,2.9449,-1.0689
0.41765,-0.52237,-0.48508,-1.8483,0.05338,2.9452,-1.0725
0.421,-0.52346,-0.48925,-1.8488,0.054641,2.9455,-1.0761
0.42438,-0.52453,-0.49345,-1.8492,0.055892,2.9457,-1.0797
