0.32457,-0.12054,-0.43962,-0.1967,0.24843,0.12912,-0.47158
0.32546,-0.11911,-0.43735,-0.19151,0.24066,0.12594,-0.46426
0.32572,-0.11841,-0.43447,-0.18847,0.232,0.12409,-0.45562
0.32536,-0.11843,-0.43097,-0.18755,0.22245,0.12358,-0.44564
0.32437,-0.11918,-0.42685,-0.18878,0.212,0.1244,-0.43434
0.32425,-0.12074,-0.42385,-0.19059,0.20124,0.12555,-0.42348
0.3266,-0.12307,-0.42414,-0.19118,0.19183,0.12589,-0.41604
0.33143,-0.12617,-0.42773,-0.19057,0.18378,0.12542,-0.41202
0.33873,-0.13004,-0.43462,-0.18874,0.17707,0.12413,-0.41142
0.34851,-0.13469,-0.4448,-0.1857,0.17172,0.12203,-0.41424
0.36076,-0.14011,-0.45827,-0.18144,0.16771,0.11911,-0.42047
0.37549,-0.14631,-0.47504,-0.17598,0.16506,0.11539,-0.43013
0.39269,-0.15328,-0.4951,-0.1693,0.16376,0.11084,-0.4432
0.41237,-0.16102,-0.51845,-0.16142,0.16381,0.10549,-0.45969
0.43453,-0.16953,-0.54511,-0.15232,0.16522,0.099324,-0.4796
0.45916,-0.17882,-0.57505,-0.14201,0.16797,0.092344,-0.50293
0.48627,-0.18888,-0.60829,-0.13049,0.17208,0.084551,-0.52968
0.51585,-0.19972,-0.64483,-0.11775,0.17754,0.075944,-0.55985
0.53983,-0.20872,-0.67456,-0.10623,0.18199,0.068189,-0.58482
0.55298,-0.21431,-0.6909,-0.097094,0.18364,0.062116,-0.59894
0.55529,-0.2165,-0.69387,-0.090353,0.1825,0.057726,-0.6022
0.54678,-0.21528,-0.68346,-0.086004,0.17855,0.055018,-0.5946
0.52744,-0.21065,-0.65967,-0.084047,0.17181,0.053993,-0.57614
0.49726,-0.20262,-0.6225,-0.084484,0.16227,0.054651,-0.54682
0.45626,-0.19118,-0.57194,-0.087312,0.14993,0.056991,-0.50665
0.40442,-0.17634,-0.50801,-0.092533,0.13479,0.061013,-0.45562
0.34175,-0.15809,-0.4307,-0.10015,0.11685,0.066718,-0.39373
0.26825,-0.13643,-0.34001,-0.11015,0.09611,0.074105,-0.32098
0.18392,-0.11137,-0.23594,-0.12255,0.072574,0.083175,-0.23737
0.088764,-0.082901,-0.11849,-0.13734,0.046239,0.093928,-0.14291
-0.017227,-0.051027,0.012334,-0.15452,0.017104,0.10636,-0.037586
-0.12978,-0.017159,0.15125,-0.17279,-0.013854,0.11957,0.074395
-0.2299,0.012853,0.27482,-0.18839,-0.041631,0.1309,0.17421
-0.31761,0.039011,0.38303,-0.20134,-0.066227,0.14035,0.26187
-0.39289,0.061314,0.47588,-0.21162,-0.08764,0.14792,0.33736
-0.45575,0.079762,0.55337,-0.21925,-0.10587,0.1536,0.40069
-0.50618,0.094356,0.61551,-0.22421,-0.12092,0.15741,0.45185
-0.54419,0.10509,0.6623,-0.22652,-0.13279,0.15933,0.49086
-0.56978,0.11198,0.69372,-0.22616,-0.14148,0.15936,0.51769
-0.58294,0.11501,0.70979,-0.22315,-0.14698,0.15752,0.53237
-0.58368,0.11418,0.71051,-0.21748,-0.14931,0.1538,0.53488
-0.572,0.1095,0.69587,-0.20915,-0.14845,0.14819,0.52523
-0.54789,0.10097,0.66587,-0.19815,-0.14441,0.1407,0.50342
-0.51992,0.091229,0.63107,-0.18653,-0.13918,0.13274,0.47759
-0.49493,0.082353,0.59991,-0.17561,-0.13444,0.12526,0.45436
-0.47293,0.074341,0.57241,-0.16539,-0.13018,0.11825,0.43371
-0.45393,0.067192,0.54855,-0.15588,-0.12641,0.11172,0.41566
-0.43791,0.060907,0.52834,-0.14708,-0.12313,0.10566,0.40019
-0.42488,0.055484,0.51178,-0.13898,-0.12034,0.10008,0.38731
-0.41484,0.050925,0.49887,-0.13159,-0.11803,0.094976,0.37701
-0.40779,0.047229,0.4896,-0.1249,-0.11621,0.090344,0.36931
-0.40374,0.044397,0.48398,-0.11891,-0.11488,0.086187,0.36419
-0.40267,0.042428,0.48201,-0.11363,-0.11403,0.082506,0.36167
-0.40459,0.041322,0.48368,-0.10906,-0.11368,0.079299,0.36173
-0.4095,0.041079,0.48901,-0.10519,-0.1138,0.076568,0.36438
-0.4174,0.041699,0.49798,-0.10203,-0.11442,0.074312,0.36962
-0.42617,0.042606,0.50805,-0.099221,-0.11532,0.072295,0.37579
-0.43409,0.043265,0.51714,-0.096305,-0.11632,0.070195,0.3815
-0.44117,0.043678,0.52524,-0.093278,-0.11743,0.068013,0.38678
-0.4474,0.043845,0.53236,-0.090142,-0.11866,0.065749,0.3916
-0.45278,0.043765,0.5385,-0.086894,-0.11999,0.063401,0.39597
-0.45731,0.043438,0.54365,-0.083537,-0.12143,0.060971,0.3999
-0.461,0.042864,0.54782,-0.080069,-0.12297,0.058458,0.40338
-0.46384,0.042044,0.551,-0.076491,-0.12463,0.055862,0.4064
-0.46583,0.040978,0.5532,-0.072803,-0.1264,0.053184,0.40899
-0.46698,0.039665,0.55442,-0.069004,-0.12827,0.050423,0.41112
-0.46728,0.038105,0.55465,-0.065095,-0.13026,0.04758,0.4128
-0.46673,0.036298,0.5539,-0.061076,-0.13235,0.044653,0.41404
-0.46533,0.034245,0.55216,-0.056946,-0.13455,0.041644,0.41482
-0.46309,0.031946,0.54944,-0.052706,-0.13686,0.038553,0.41516
-0.46063,0.029638,0.54648,-0.048605,-0.139,0.035559,0.41522
-0.45841,0.02739,0.54379,-0.044589,-0.14085,0.032623,0.41517
-0.45643,0.025202,0.54137,-0.040659,-0.14242,0.029745,0.415
-0.45467,0.023074,0.53922,-0.036814,-0.1437,0.026925,0.41473
-0.45316,0.021007,0.53734,-0.033055,-0.14469,0.024164,0.41436
-0.45187,0.018999,0.53573,-0.029382,-0.1454,0.02146,0.41387
-0.45083,0.017051,0.53439,-0.025795,-0.14583,0.018815,0.41327
-0.45001,0.015164,0.53333,-0.022293,-0.14597,0.016227,0.41257
-0.44943,0.013336,0.53253,-0.018877,-0.14582,0.013698,0.41176
-0.44909,0.011568,0.53201,-0.015546,-0.14539,0.011227,0.41084
-0.44898,0.0098608,0.53175,-0.012301,-0.14467,0.0088141,0.40981
-0.4491,0.0082133,0.53177,-0.0091419,-0.14367,0.0064591,0.40867
-0.44946,0.0066258,0.53206,-0.0060683,-0.14238,0.0041623,0.40742
-0.45005,0.0050984,0.53262,-0.0030803,-0.1408,0.0019236,0.40607
-0.45088,0.0036309,0.53345,-0.00017804,-0.13894,-0.00025701,0.4046
-0.45182,0.0021817,0.53444,0.0027558,-0.13704,-0.0024604,0.4032
-0.45277,0.00070974,0.53548,0.0058361,-0.13533,-0.0047659,0.40202
-0.45371,-0.0007849,0.53657,0.0090631,-0.13381,-0.0071735,0.40108
-0.45465,-0.0023022,0.53772,0.012437,-0.13248,-0.0096832,0.40036
-0.45559,-0.0038423,0.53891,0.015957,-0.13135,-0.012295,0.39987
-0.45653,-0.005405,0.54015,0.019624,-0.13042,-0.015009,0.39961
-0.45747,-0.0069904,0.54144,0.023437,-0.12968,-0.017825,0.39958
-0.45841,-0.0085985,0.54279,0.027397,-0.12913,-0.020743,0.39978
-0.45935,-0.010229,0.54418,0.031503,-0.12878,-0.023763,0.40021
-0.46028,-0.011883,0.54562,0.035756,-0.12862,-0.026885,0.40087
-0.46122,-0.013559,0.54712,0.040156,-0.12866,-0.03011,0.40175
-0.46215,-0.015258,0.54866,0.044702,-0.12889,-0.033436,0.40287
-0.46309,-0.016979,0.55026,0.049395,-0.12932,-0.036865,0.40421
-0.46402,-0.018724,0.5519,0.054235,-0.12994,-0.040395,0.40578
-0.46495,-0.02049,0.5536,0.059221,-0.13075,-0.044028,0.40758
-0.4656,-0.022298,0.55499,0.064241,-0.13156,-0.047687,0.40926
-0.46562,-0.024028,0.5556,0.068799,-0.13211,-0.051015,0.4103
-0.46501,-0.02568,0.55543,0.072893,-0.13238,-0.054013,0.41071
-0.46376,-0.027255,0.55448,0.076524,-0.13239,-0.056679,0.41049
-0.46188,-0.028752,0.55274,0.079691,-0.13213,-0.059015,0.40964
-0.45937,-0.030172,0.55021,0.082395,-0.1316,-0.06102,0.40815
-0.45623,-0.031514,0.54691,0.084636,-0.13081,-0.062694,0.40604
-0.45245,-0.032779,0.54282,0.086414,-0.12974,-0.064037,0.40329
-0.44804,-0.033966,0.53794,0.087728,-0.12841,-0.065049,0.39992
-0.443,-0.035075,0.53229,0.088579,-0.12681,-0.065731,0.39591
-0.43732,-0.036107,0.52584,0.088967,-0.12494,-0.066081,0.39127
-0.43102,-0.037062,0.51862,0.088891,-0.12281,-0.066101,0.386
-0.42408,-0.037939,0.51061,0.088352,-0.1204,-0.06579,0.3801
-0.41651,-0.038738,0.50182,0.08735,-0.11773,-0.065149,0.37356
-0.40981,-0.0396,0.49414,0.087187,-0.11518,-0.065087,0.36768
-0.40587,-0.040627,0.48989,0.089226,-0.11329,-0.066554,0.36406
-0.40468,-0.04182,0.48907,0.093465,-0.11205,-0.069551,0.3627
-0.40625,-0.043178,0.49169,0.099906,-0.11147,-0.074076,0.3636
-0.41058,-0.044702,0.49774,0.10855,-0.11154,-0.080131,0.36676
-0.41766,-0.046391,0.50723,0.11939,-0.11226,-0.087715,0.37219
-0.4275,-0.048246,0.52015,0.13244,-0.11364,-0.096828,0.37987
-0.44009,-0.050266,0.5365,0.14768,-0.11567,-0.10747,0.38982
-0.45544,-0.052452,0.55629,0.16513,-0.11835,-0.11964,0.40203
-0.47355,-0.054804,0.57952,0.18478,-0.12169,-0.13334,0.4165
-0.49441,-0.057321,0.60618,0.20663,-0.12568,-0.14857,0.43323
-0.51803,-0.060003,0.63627,0.23068,-0.13032,-0.16533,0.45222
-0.5444,-0.062851,0.6698,0.25693,-0.13562,-0.18362,0.47347
-0.56575,-0.06523,0.69702,0.27912,-0.13979,-0.19904,0.49055
-0.57693,-0.066783,0.71154,0.29356,-0.14158,-0.20901,0.49914
-0.57793,-0.067509,0.71334,0.30025,-0.14098,-0.21352,0.49924
-0.56875,-0.067408,0.70245,0.2992,-0.138,-0.21257,0.49086
-0.5494,-0.066481,0.67884,0.29039,-0.13265,-0.20616,0.47399
-0.51988,-0.064728,0.64252,0.27385,-0.1249,-0.19429,0.44863
-0.48017,-0.062148,0.5935,0.24955,-0.11478,-0.17697,0.41478
-0.43029,-0.058741,0.53177,0.21751,-0.10228,-0.15419,0.37244
-0.37024,-0.054509,0.45734,0.17772,-0.087392,-0.12595,0.32162
-0.30001,-0.049449,0.37019,0.13018,-0.070125,-0.092255,0.2623
-0.2196,-0.043563,0.27034,0.074902,-0.050475,-0.053101,0.1945
-0.12902,-0.036851,0.15778,0.011873,-0.028444,-0.0084898,0.11821
-0.028266,-0.029313,0.032516,-0.058903,-0.0040309,0.041579,0.033436
0.077519,-0.021315,-0.099011,-0.13318,0.021452,0.09415,-0.055509
0.1727,-0.014014,-0.21731,-0.19931,0.044156,0.14104,-0.13548
0.25727,-0.0074103,-0.32239,-0.25731,0.064081,0.18224,-0.20649
0.33124,-0.0015029,-0.41424,-0.30716,0.081228,0.21775,-0.26852
0.39461,0.0037078,-0.49286,-0.34887,0.095596,0.24758,-0.32158
0.44737,0.0082219,-0.55826,-0.38244,0.10719,0.27173,-0.36567
0.48952,0.012039,-0.61043,-0.40786,0.116,0.29019,-0.4008
0.52107,0.01516,-0.64938,-0.42515,0.12203,0.30297,-0.42695
0.54201,0.017584,-0.6751,-0.43429,0.12528,0.31006,-0.44413
0.55235,0.019311,-0.6876,-0.4353,0.12576,0.31147,-0.45234
0.55209,0.020342,-0.68687,-0.42816,0.12345,0.30719,-0.45158
0.54122,0.020676,-0.67291,-0.41288,0.11837,0.29723,-0.44184
0.51974,0.020313,-0.64573,-0.38946,0.11051,0.28158,-0.42314
0.49558,0.019666,-0.6152,-0.36435,0.10219,0.2647,-0.40227
0.47384,0.019071,-0.58768,-0.34115,0.094793,0.24912,-0.38362
0.45454,0.01853,-0.56315,-0.31986,0.088304,0.23484,-0.36718
0.43767,0.018041,-0.54163,-0.30047,0.082727,0.22185,-0.35297
0.42324,0.017606,-0.5231,-0.28298,0.078061,0.21015,-0.34096
0.41123,0.017223,-0.50758,-0.2674,0.074307,0.19976,-0.33118
0.40166,0.016893,-0.49506,-0.25373,0.071464,0.19066,-0.32361
0.39452,0.016616,-0.48554,-0.24196,0.069533,0.18285,-0.31826
0.38981,0.016393,-0.47902,-0.23209,0.068514,0.17634,-0.31513
0.38754,0.016222,-0.4755,-0.22413,0.068406,0.17113,-0.31421
0.38769,0.016104,-0.47499,-0.21808,0.06921,0.16721,-0.31552
0.39028,0.016039,-0.47747,-0.21392,0.070926,0.16459,-0.31903
0.3953,0.016027,-0.48296,-0.21168,0.073553,0.16327,-0.32477
0.40275,0.016068,-0.49145,-0.21134,0.077092,0.16324,-0.33272
0.41166,0.016079,-0.50171,-0.21173,0.080472,0.1637,-0.34132
0.42008,0.01597,-0.51144,-0.2116,0.082192,0.16378,-0.34801
0.42804,0.01574,-0.52063,-0.21096,0.082251,0.16348,-0.35279
0.43551,0.015391,-0.52929,-0.20981,0.080648,0.1628,-0.35566
0.44252,0.014921,-0.53741,-0.20814,0.077384,0.16174,-0.35662
0.44905,0.014331,-0.545,-0.20595,0.07246,0.1603,-0.35567
0.4551,0.013621,-0.55205,-0.20326,0.065874,0.15848,-0.35281
0.46069,0.01279,-0.55857,-0.20005,0.057627,0.15628,-0.34805
0.46579,0.01184,-0.56455,-0.19632,0.047719,0.1537,-0.34137
0.47042,0.010769,-0.57,-0.19208,0.03615,0.15074,-0.33279
0.47458,0.0095784,-0.57491,-0.18733,0.02292,0.1474,-0.3223
0.47827,0.0082673,-0.57928,-0.18206,0.0080285,0.14367,-0.30989
0.48147,0.0068361,-0.58312,-0.17628,-0.0085238,0.13957,-0.29558
0.48421,0.0052847,-0.58643,-0.16999,-0.026737,0.13509,-0.27936
0.48653,0.0036383,-0.58925,-0.16361,-0.044456,0.13053,-0.2634
0.48851,0.0019106,-0.59165,-0.15754,-0.059661,0.12619,-0.24976
0.49016,0.00010168,-0.59363,-0.15177,-0.072352,0.12204,-0.23842
0.49147,-0.0017885,-0.5952,-0.14631,-0.082528,0.11811,-0.2294
0.49244,-0.0037599,-0.59635,-0.14115,-0.090191,0.11438,-0.22268
0.49308,-0.0058126,-0.59709,-0.1363,-0.095339,0.11085,-0.21828
0.49338,-0.0079466,-0.59741,-0.13175,-0.097973,0.10754,-0.21619
0.49334,-0.010162,-0.59731,-0.12751,-0.098093,0.10443,-0.21641
0.49296,-0.012458,-0.59679,-0.12358,-0.095698,0.10152,-0.21894
0.49225,-0.014836,-0.59586,-0.11995,-0.09079,0.098824,-0.22378
0.49121,-0.017295,-0.59451,-0.11662,-0.083367,0.096331,-0.23093
0.48982,-0.019835,-0.59274,-0.1136,-0.073431,0.094045,-0.2404
0.4881,-0.022457,-0.59056,-0.11088,-0.06098,0.091965,-0.25217
0.48604,-0.025159,-0.58796,-0.10847,-0.046015,0.090091,-0.26626
0.48364,-0.027943,-0.58494,-0.10637,-0.028535,0.088424,-0.28265
0.4812,-0.030982,-0.58188,-0.10412,-0.010507,0.086626,-0.29967
0.4794,-0.034012,-0.57966,-0.10159,0.0031959,0.084604,-0.31288
0.47823,-0.037031,-0.57827,-0.098767,0.012574,0.082357,-0.32228
0.47771,-0.040041,-0.57772,-0.09566,0.017627,0.079887,-0.32788
0.47782,-0.043041,-0.57801,-0.092266,0.018356,0.077192,-0.32968
0.47858,-0.046032,-0.57913,-0.088585,0.014759,0.074273,-0.32767
0.47997,-0.049013,-0.58109,-0.084618,0.0068371,0.07113,-0.32186
0.4815,-0.052019,-0.58321,-0.080565,-0.0022477,0.067908,-0.31504
0.48263,-0.055081,-0.58483,-0.076633,-0.0093128,0.064759,-0.31003
0.48338,-0.058199,-0.58593,-0.072823,-0.014358,0.061684,-0.30684
0.48374,-0.061371,-0.58653,-0.069134,-0.017384,0.058682,-0.30545
0.48372,-0.064599,-0.58662,-0.065568,-0.01839,0.055754,-0.30587
0.4833,-0.067883,-0.58621,-0.062123,-0.017376,0.052899,-0.3081
0.4825,-0.071221,-0.58528,-0.0588,-0.014342,0.050117,-0.31214
0.48168,-0.07461,-0.58442,-0.05553,-0.011645,0.047373,-0.31595
0.48118,-0.078125,-0.58415,-0.052163,-0.01154,0.044566,-0.31761
0.481,-0.081766,-0.58448,-0.048701,-0.014029,0.041696,-0.31711
0.48113,-0.085534,-0.58542,-0.045142,-0.019112,0.038762,-0.31445
0.48159,-0.089429,-0.58695,-0.041487,-0.026788,0.035764,-0.30965
0.48236,-0.09345,-0.58908,-0.037736,-0.037057,0.032703,-0.30268
0.48345,-0.097597,-0.5918,-0.033889,-0.04992,0.029578,-0.29356
0.48438,-0.10167,-0.59427,-0.030083,-0.062076,0.026474,-0.28503
0.48473,-0.10565,-0.59576,-0.026271,-0.070887,0.023326,-0.27933
0.4845,-0.10955,-0.59627,-0.022455,-0.076356,0.020134,-0.27646
0.48368,-0.11336,-0.5958,-0.018634,-0.07848,0.016899,-0.27643
0.48229,-0.11708,-0.59436,-0.014808,-0.077261,0.013619,-0.27924
0.48031,-0.12072,-0.59193,-0.010978,-0.072698,0.010296,-0.28489
0.47774,-0.12427,-0.58853,-0.0071418,-0.064792,0.0069292,-0.29337
0.47487,-0.12846,-0.58475,-0.002933,-0.055423,0.003219,-0.3036
0.47267,-0.13315,-0.58217,0.0010703,-0.048836,-0.00029811,-0.31204
0.47114,-0.13834,-0.58077,0.004868,-0.04503,-0.003622,-0.31869
0.47027,-0.14403,-0.58056,0.0084601,-0.044007,-0.0067526,-0.32356
0.47007,-0.15022,-0.58154,0.011847,-0.045765,-0.00969,-0.32664
0.47054,-0.1569,-0.58371,0.015028,-0.050304,-0.012434,-0.32793
0.47049,-0.16287,-0.585,0.018735,-0.055407,-0.015603,-0.32781
0.4688,-0.16752,-0.58361,0.023967,-0.059367,-0.020044,-0.32668
0.46547,-0.17085,-0.57952,0.030725,-0.062186,-0.025757,-0.32455
0.4605,-0.17286,-0.57275,0.039008,-0.063862,-0.032743,-0.32141
0.45389,-0.17354,-0.56328,0.048816,-0.064396,-0.041,-0.31727
0.44564,-0.1729,-0.55112,0.060149,-0.063788,-0.05053,-0.31212
0.43966,-0.17417,-0.54263,0.069139,-0.063714,-0.058102,-0.30954
0.43899,-0.18047,-0.54288,0.073082,-0.065737,-0.061466,-0.31257
0.44363,-0.19179,-0.55187,0.071977,-0.069857,-0.060621,-0.3212
0.45359,-0.20814,-0.5696,0.065825,-0.076073,-0.055567,-0.33544
0.46885,-0.22951,-0.59607,0.054625,-0.084387,-0.046305,-0.35528
0.48942,-0.25591,-0.63128,0.038378,-0.094797,-0.032834,-0.38072
0.50178,-0.2758,-0.6531,0.030661,-0.1026,-0.026445,-0.39805
0.48585,-0.26952,-0.62828,0.050332,-0.099863,-0.042808,-0.3856
0.44165,-0.23707,-0.5568,0.097391,-0.086591,-0.081923,-0.34339
0.36917,-0.17846,-0.43868,0.17184,-0.062781,-0.14379,-0.2714
0.26841,-0.093669,-0.27391,0.27367,-0.028434,-0.22841,-0.16963
0.18082,-0.017326,-0.12966,0.36513,0.0028023,-0.30378,-0.080331
0.1079,0.05,-0.0076782,0.44865,0.031059,-0.37128,-0.0051506
