-0.045355,-0.069369,0.025161,-0.063913,-0.029601,0.027886,0.082792
-0.045594,-0.069928,0.025331,-0.064495,-0.029773,0.028082,0.08361
-0.045821,-0.070476,0.025495,-0.065069,-0.029937,0.028273,0.084419
-0.046036,-0.071013,0.025653,-0.065635,-0.030094,0.028458,0.08522
-0.046238,-0.071538,0.025807,-0.066192,-0.030244,0.028637,0.086012
-0.046429,-0.07205,0.025954,-0.06674,-0.030386,0.02881,0.086795
-0.046606,-0.07255,0.026096,-0.067279,-0.030521,0.028978,0.087568
-0.046771,-0.073038,0.026232,-0.067808,-0.030647,0.029139,0.088332
-0.046922,-0.073512,0.026362,-0.068329,-0.030766,0.029294,0.089086
-0.047061,-0.073973,0.026486,-0.068839,-0.030876,0.029442,0.089829
-0.047185,-0.074421,0.026604,-0.06934,-0.030978,0.029584,0.090562
-0.047296,-0.074855,0.026716,-0.06983,-0.031072,0.029719,0.091284
-0.047393,-0.075274,0.026821,-0.07031,-0.031157,0.029848,0.091995
-0.047475,-0.07568,0.02692,-0.070779,-0.031233,0.02997,0.092694
-0.047543,-0.07607,0.027012,-0.071237,-0.031301,0.030084,0.093383
-0.047596,-0.076446,0.027097,-0.071685,-0.031359,0.030192,0.094059
-0.047634,-0.076807,0.027176,-0.07212,-0.031408,0.030292,0.094723
-0.047656,-0.077152,0.027247,-0.072545,-0.031448,0.030385,0.095375
-0.047664,-0.077482,0.027312,-0.072958,-0.031479,0.030471,0.096014
-0.047655,-0.077795,0.027369,-0.073358,-0.0315,0.030549,0.096641
-0.047631,-0.078093,0.027419,-0.073747,-0.031511,0.030619,0.097254
-0.04759,-0.078373,0.027462,-0.074123,-0.031512,0.030681,0.097854
-0.047533,-0.078637,0.027497,-0.074487,-0.031503,0.030735,0.09844
-0.04746,-0.078884,0.027524,-0.074837,-0.031484,0.030781,0.099013
-0.047369,-0.079114,0.027544,-0.075175,-0.031455,0.030819,0.099571
-0.047262,-0.079326,0.027556,-0.075499,-0.031415,0.030849,0.10012
-0.047137,-0.07952,0.027559,-0.07581,-0.031365,0.03087,0.10064
-0.046994,-0.079696,0.027555,-0.076107,-0.031304,0.030883,0.10116
-0.046834,-0.079853,0.027543,-0.07639,-0.031232,0.030887,0.10166
-0.046656,-0.079992,0.027522,-0.076659,-0.031148,0.030882,0.10214
-0.046459,-0.080112,0.027493,-0.076913,-0.031054,0.030868,0.10261
-0.046244,-0.080213,0.027455,-0.077153,-0.030948,0.030845,0.10306
-0.04601,-0.080294,0.027408,-0.077378,-0.030831,0.030813,0.1035
-0.045757,-0.080355,0.027353,-0.077588,-0.030703,0.030771,0.10392
-0.045485,-0.080396,0.027289,-0.077783,-0.030562,0.03072,0.10432
-0.045194,-0.080417,0.027216,-0.077962,-0.03041,0.03066,0.1047
-0.044883,-0.080417,0.027134,-0.078125,-0.030245,0.03059,0.10507
-0.044552,-0.080397,0.027042,-0.078273,-0.030068,0.03051,0.10542
-0.044201,-0.080355,0.026942,-0.078404,-0.029879,0.03042,0.10576
-0.043829,-0.080292,0.026831,-0.078519,-0.029678,0.03032,0.10607
-0.043437,-0.080207,0.026712,-0.078617,-0.029463,0.03021,0.10637
-0.043024,-0.0801,0.026582,-0.078698,-0.029236,0.030089,0.10664
-0.04259,-0.079971,0.026443,-0.078762,-0.028996,0.029959,0.1069
-0.042135,-0.07982,0.026294,-0.078809,-0.028743,0.029817,0.10714
-0.041658,-0.079645,0.026135,-0.078839,-0.028477,0.029665,0.10736
-0.04116,-0.079448,0.025965,-0.078851,-0.028197,0.029502,0.10756
-0.040639,-0.079227,0.025786,-0.078844,-0.027904,0.029329,0.10775
-0.040097,-0.078983,0.025596,-0.07882,-0.027597,0.029144,0.10791
-0.039531,-0.078715,0.025395,-0.078777,-0.027277,0.028948,0.10805
-0.038944,-0.078422,0.025185,-0.078716,-0.026942,0.028741,0.10817
-0.038333,-0.078105,0.024963,-0.078635,-0.026593,0.028523,0.10827
-0.037699,-0.077764,0.02473,-0.078536,-0.02623,0.028293,0.10834
-0.037041,-0.077398,0.024487,-0.078417,-0.025853,0.028051,0.1084
-0.036361,-0.077006,0.024233,-0.078279,-0.025461,0.027798,0.10844
-0.035656,-0.076589,0.023967,-0.078121,-0.025054,0.027533,0.10845
-0.034927,-0.076146,0.02369,-0.077943,-0.024633,0.027255,0.10844
-0.034174,-0.075677,0.023402,-0.077745,-0.024197,0.026966,0.10841
-0.033396,-0.075182,0.023102,-0.077527,-0.023745,0.026664,0.10835
-0.032593,-0.07466,0.022791,-0.077288,-0.023279,0.02635,0.10827
-0.031766,-0.074111,0.022468,-0.077028,-0.022796,0.026024,0.10817
-0.030913,-0.073536,0.022133,-0.076747,-0.022299,0.025685,0.10805
-0.030035,-0.072932,0.021787,-0.076445,-0.021785,0.025333,0.1079
-0.029131,-0.072301,0.021428,-0.076121,-0.021256,0.024969,0.10773
-0.028201,-0.071643,0.021057,-0.075776,-0.020711,0.024591,0.10753
-0.027245,-0.070956,0.020674,-0.075408,-0.02015,0.0242,0.10731
-0.026262,-0.07024,0.020278,-0.075018,-0.019572,0.023797,0.10706
-0.025253,-0.069496,0.01987,-0.074606,-0.018978,0.023379,0.10679
-0.024217,-0.068722,0.019449,-0.074172,-0.018367,0.022949,0.1065
-0.023154,-0.06792,0.019016,-0.073714,-0.01774,0.022505,0.10618
-0.022083,-0.067106,0.018578,-0.073248,-0.017108,0.022056,0.10584
-0.021017,-0.066296,0.018142,-0.072782,-0.016477,0.021609,0.10551
-0.019956,-0.065489,0.017708,-0.072318,-0.015848,0.021165,0.10517
-0.0189,-0.064685,0.017276,-0.071856,-0.015221,0.020722,0.10484
-0.017848,-0.063885,0.016845,-0.071395,-0.014597,0.020281,0.1045
-0.016801,-0.063087,0.016416,-0.070935,-0.013974,0.019842,0.10417
-0.015759,-0.062292,0.015989,-0.070477,-0.013353,0.019405,0.10383
-0.014722,-0.061501,0.015564,-0.07002,-0.012734,0.018969,0.10349
-0.013689,-0.060712,0.01514,-0.069564,-0.012116,0.018536,0.10316
-0.012662,-0.059927,0.014718,-0.06911,-0.011501,0.018105,0.10282
-0.011639,-0.059144,0.014298,-0.068657,-0.010888,0.017675,0.10248
-0.010621,-0.058365,0.013879,-0.068206,-0.010277,0.017248,0.10214
-0.0096076,-0.057589,0.013462,-0.067756,-0.0096674,0.016822,0.10181
-0.0085991,-0.056815,0.013047,-0.067307,-0.0090599,0.016398,0.10147
-0.0075954,-0.056045,0.012634,-0.06686,-0.0084544,0.015977,0.10113
-0.0065965,-0.055278,0.012223,-0.066414,-0.0078509,0.015557,0.10079
-0.0056024,-0.054514,0.011813,-0.06597,-0.0072492,0.015139,0.10045
-0.0046131,-0.053753,0.011405,-0.065527,-0.0066495,0.014722,0.10011
-0.0036286,-0.052996,0.010998,-0.065085,-0.0060518,0.014308,0.099768
-0.0026488,-0.052241,0.010594,-0.064645,-0.005456,0.013896,0.099427
-0.0016739,-0.051489,0.010191,-0.064206,-0.0048621,0.013486,0.099085
-0.00070377,-0.050741,0.0097895,-0.063769,-0.0042701,0.013077,0.098743
0.00026158,-0.049995,0.0093901,-0.063333,-0.0036801,0.012671,0.098401
0.0012221,-0.049253,0.0089924,-0.062898,-0.0030921,0.012266,0.098059
0.0021779,-0.048514,0.0085964,-0.062465,-0.0025059,0.011863,0.097716
0.0031289,-0.047777,0.0082022,-0.062033,-0.0019217,0.011462,0.097372
0.0040751,-0.047044,0.0078097,-0.061603,-0.0013395,0.011064,0.097029
0.0050164,-0.046314,0.0074189,-0.061174,-0.00075913,0.010667,0.096685
0.005953,-0.045587,0.0070299,-0.060746,-0.00018074,0.010272,0.09634
0.0068848,-0.044863,0.0066426,-0.06032,0.00039572,0.0098783,0.095995
0.0078119,-0.044142,0.006257,-0.059895,0.00097024,0.0094871,0.09565
0.0087341,-0.043424,0.0058731,-0.059471,0.0015428,0.0090977,0.095305
0.0096515,-0.04271,0.005491,-0.059049,0.0021135,0.0087103,0.094959
0.010564,-0.041998,0.0051106,-0.058628,0.0026822,0.0083248,0.094612
0.011472,-0.041289,0.004732,-0.058209,0.003249,0.0079411,0.094266
0.012375,-0.040584,0.0043551,-0.057791,0.0038138,0.0075594,0.093918
0.013273,-0.039881,0.0039799,-0.057375,0.0043767,0.0071796,0.093571
0.014167,-0.039182,0.0036065,-0.05696,0.0049377,0.0068018,0.093223
0.015055,-0.038486,0.0032348,-0.056546,0.0054967,0.0064258,0.092875
0.015939,-0.037793,0.0028648,-0.056133,0.0060538,0.0060517,0.092526
0.016818,-0.037103,0.0024965,-0.055723,0.006609,0.0056796,0.092177
0.017693,-0.036415,0.00213,-0.055313,0.0071622,0.0053093,0.091828
0.018562,-0.035731,0.0017652,-0.054905,0.0077135,0.004941,0.091478
0.019427,-0.035051,0.0014022,-0.054498,0.0082628,0.0045746,0.091128
0.020287,-0.034373,0.0010409,-0.054093,0.0088102,0.0042101,0.090777
0.021142,-0.033698,0.00068127,-0.053689,0.0093557,0.0038475,0.090427
0.021992,-0.033026,0.00032342,-0.053286,0.0098993,0.0034868,0.090075
0.022838,-0.032358,-3.2701e-05,-0.052885,0.010441,0.003128,0.089724
0.023679,-0.031692,-0.00038709,-0.052485,0.010981,0.0027711,0.089372
0.024515,-0.03103,-0.00073974,-0.052087,0.011518,0.0024162,0.089019
0.025346,-0.03037,-0.0010907,-0.05169,0.012054,0.0020631,0.088666
0.026172,-0.029714,-0.0014398,-0.051294,0.012588,0.001712,0.088313
0.026994,-0.029061,-0.0017873,-0.0509,0.01312,0.0013628,0.08796
0.027811,-0.028411,-0.002133,-0.050507,0.01365,0.0010155,0.087606
0.028623,-0.027764,-0.002477,-0.050116,0.014178,0.00067005,0.087251
0.02943,-0.02712,-0.0028193,-0.049726,0.014704,0.00032656,0.086897
0.030232,-0.026479,-0.0031598,-0.049337,0.015228,-1.5021e-05,0.086542
0.03103,-0.025841,-0.0034986,-0.04895,0.01575,-0.00035469,0.086186
0.031823,-0.025206,-0.0038356,-0.048564,0.016271,-0.00069245,0.085831
0.032611,-0.024575,-0.004171,-0.048179,0.016789,-0.0010283,0.085474
0.033394,-0.023946,-0.0045046,-0.047796,0.017306,-0.0013622,0.085118
0.034172,-0.02332,-0.0048364,-0.047415,0.01782,-0.0016943,0.084761
0.034946,-0.022698,-0.0051665,-0.047034,0.018333,-0.0020244,0.084403
0.035715,-0.022079,-0.0054949,-0.046655,0.018843,-0.0023526,0.084046
0.036479,-0.021462,-0.0058216,-0.046278,0.019352,-0.0026789,0.083688
0.037238,-0.020849,-0.0061465,-0.045902,0.019859,-0.0030033,0.083329
0.037993,-0.020239,-0.0064697,-0.045527,0.020364,-0.0033257,0.08297
0.038742,-0.019632,-0.0067912,-0.045154,0.020866,-0.0036463,0.082611
0.039487,-0.019028,-0.0071109,-0.044782,0.021367,-0.003965,0.082252
0.040228,-0.018427,-0.0074289,-0.044411,0.021866,-0.0042817,0.081892
0.040963,-0.017829,-0.0077452,-0.044042,0.022364,-0.0045965,0.081531
0.041693,-0.017234,-0.0080597,-0.043675,0.022859,-0.0049095,0.08117
0.042419,-0.016642,-0.0083725,-0.043308,0.023352,-0.0052205,0.080809
0.04314,-0.016054,-0.0086836,-0.042943,0.023843,-0.0055296,0.080448
0.043856,-0.015468,-0.0089929,-0.04258,0.024332,-0.0058368,0.080086
0.044568,-0.014886,-0.0093005,-0.042218,0.02482,-0.006142,0.079724
0.045274,-0.014306,-0.0096064,-0.041857,0.025305,-0.0064454,0.079361
0.045976,-0.01373,-0.0099105,-0.041497,0.025789,-0.0067469,0.078998
0.046673,-0.013157,-0.010213,-0.041139,0.02627,-0.0070464,0.078635
0.047365,-0.012587,-0.010514,-0.040783,0.02675,-0.007344,0.078271
0.048053,-0.01202,-0.010813,-0.040428,0.027228,-0.0076398,0.077907
0.048735,-0.011456,-0.01111,-0.040074,0.027704,-0.0079336,0.077542
0.049413,-0.010895,-0.011405,-0.039721,0.028177,-0.0082255,0.077177
0.050086,-0.010337,-0.011699,-0.03937,0.028649,-0.0085155,0.076812
0.050754,-0.0097819,-0.011991,-0.039021,0.029119,-0.0088036,0.076446
0.051418,-0.0092302,-0.012281,-0.038673,0.029587,-0.0090897,0.07608
0.052076,-0.0086816,-0.01257,-0.038326,0.030053,-0.009374,0.075714
0.05273,-0.008136,-0.012857,-0.03798,0.030518,-0.0096563,0.075347
0.053379,-0.0075935,-0.013142,-0.037636,0.03098,-0.0099368,0.07498
0.054024,-0.0070541,-0.013425,-0.037294,0.03144,-0.010215,0.074612
0.054663,-0.0065178,-0.013707,-0.036952,0.031899,-0.010492,0.074245
0.055298,-0.0059845,-0.013986,-0.036612,0.032355,-0.010767,0.073876
0.055928,-0.0054543,-0.014265,-0.036274,0.032809,-0.011039,0.073508
0.056553,-0.0049272,-0.014541,-0.035937,0.033262,-0.01131,0.073138
0.057173,-0.0044031,-0.014816,-0.035601,0.033713,-0.011579,0.072769
0.057789,-0.0038822,-0.015089,-0.035267,0.034161,-0.011846,0.072399
0.058399,-0.0033643,-0.01536,-0.034934,0.034608,-0.012112,0.072029
0.059005,-0.0028495,-0.015629,-0.034603,0.035053,-0.012375,0.071658
0.059606,-0.0023377,-0.015897,-0.034272,0.035496,-0.012636,0.071287
0.060203,-0.0018291,-0.016163,-0.033944,0.035937,-0.012896,0.070916
0.060794,-0.0013235,-0.016427,-0.033616,0.036376,-0.013153,0.070544
0.061381,-0.00082099,-0.01669,-0.033291,0.036813,-0.013409,0.070172
0.061963,-0.00032156,-0.016951,-0.032966,0.037248,-0.013662,0.0698
0.06254,0.0001748,-0.01721,-0.032643,0.037681,-0.013914,0.069427
0.063113,0.00066808,-0.017467,-0.032321,0.038112,-0.014164,0.069054
0.06368,0.0011583,-0.017723,-0.032001,0.038542,-0.014412,0.06868
0.064243,0.0016454,-0.017977,-0.031682,0.038969,-0.014658,0.068306
0.064801,0.0021295,-0.018229,-0.031364,0.039394,-0.014902,0.067932
0.065354,0.0026105,-0.018479,-0.031048,0.039818,-0.015144,0.067557
0.065903,0.0030884,-0.018728,-0.030733,0.040239,-0.015385,0.067182
0.066446,0.0035632,-0.018975,-0.03042,0.040659,-0.015623,0.066806
0.066985,0.0040349,-0.01922,-0.030108,0.041077,-0.01586,0.066431
0.067519,0.0045036,-0.019464,-0.029797,0.041493,-0.016094,0.066054
0.068049,0.0049692,-0.019705,-0.029488,0.041906,-0.016327,0.065678
0.068573,0.0054317,-0.019945,-0.02918,0.042318,-0.016558,0.065301
0.069093,0.0058912,-0.020184,-0.028874,0.042728,-0.016786,0.064923
0.069608,0.0063476,-0.02042,-0.028569,0.043136,-0.017013,0.064545
0.070118,0.0068009,-0.020655,-0.028265,0.043542,-0.017238,0.064167
0.070623,0.0072511,-0.020888,-0.027963,0.043947,-0.017461,0.063789
0.071124,0.0076982,-0.021119,-0.027662,0.044349,-0.017683,0.06341
0.071619,0.0081423,-0.021349,-0.027363,0.044749,-0.017902,0.063031
0.07211,0.0085833,-0.021577,-0.027065,0.045147,-0.018119,0.062651
0.072596,0.0090212,-0.021803,-0.026768,0.045544,-0.018335,0.062271
0.073078,0.0094561,-0.022028,-0.026473,0.045938,-0.018548,0.06189
0.073554,0.0098878,-0.02225,-0.026179,0.046331,-0.01876,0.06151
0.074026,0.010317,-0.022471,-0.025887,0.046721,-0.01897,0.061128
0.074493,0.010742,-0.02269,-0.025595,0.04711,-0.019178,0.060747
0.074955,0.011165,-0.022908,-0.025306,0.047497,-0.019384,0.060365
0.075413,0.011584,-0.023124,-0.025018,0.047882,-0.019588,0.059983
0.075865,0.012001,-0.023338,-0.024731,0.048264,-0.01979,0.0596
0.076313,0.012414,-0.02355,-0.024445,0.048645,-0.01999,0.059217
0.076756,0.012824,-0.023761,-0.024161,0.049024,-0.020188,0.058833
0.077194,0.013231,-0.023969,-0.023878,0.049401,-0.020385,0.058449
0.077628,0.013635,-0.024177,-0.023597,0.049776,-0.020579,0.058065
0.078056,0.014036,-0.024382,-0.023317,0.05015,-0.020772,0.057681
0.07848,0.014434,-0.024586,-0.023039,0.050521,-0.020962,0.057296
0.078899,0.014829,-0.024787,-0.022761,0.05089,-0.021151,0.05691
0.079313,0.015221,-0.024988,-0.022486,0.051258,-0.021338,0.056525
0.079723,0.01561,-0.025186,-0.022211,0.051623,-0.021523,0.056139
0.080128,0.015995,-0.025383,-0.021938,0.051986,-0.021706,0.055752
0.080528,0.016378,-0.025578,-0.021667,0.052348,-0.021887,0.055365
0.080923,0.016757,-0.025771,-0.021397,0.052708,-0.022066,0.054978
0.081313,0.017134,-0.025962,-0.021128,0.053065,-0.022243,0.05459
0.081698,0.017507,-0.026152,-0.02086,0.053421,-0.022418,0.054202
0.082079,0.017877,-0.02634,-0.020594,0.053775,-0.022592,0.053814
0.082455,0.018245,-0.026527,-0.02033,0.054127,-0.022763,0.053425
0.082826,0.018609,-0.026711,-0.020067,0.054477,-0.022933,0.053036
0.083192,0.01897,-0.026894,-0.019805,0.054825,-0.023101,0.052647
0.083554,0.019328,-0.027075,-0.019544,0.055171,-0.023267,0.052257
0.083911,0.019683,-0.027254,-0.019285,0.055515,-0.02343,0.051866
0.084263,0.020034,-0.027432,-0.019028,0.055857,-0.023592,0.051476
0.08461,0.020383,-0.027608,-0.018772,0.056197,-0.023753,0.051085
0.084952,0.020729,-0.027782,-0.018517,0.056536,-0.023911,0.050693
0.08529,0.021071,-0.027955,-0.018263,0.056872,-0.024067,0.050301
0.085623,0.021411,-0.028125,-0.018011,0.057206,-0.024221,0.049909
0.085951,0.021747,-0.028294,-0.017761,0.057539,-0.024374,0.049517
0.086274,0.022081,-0.028462,-0.017511,0.05787,-0.024524,0.049124
0.086592,0.022411,-0.028627,-0.017264,0.058198,-0.024673,0.048731
0.086906,0.022738,-0.028791,-0.017017,0.058525,-0.024819,0.048337
0.087215,0.023062,-0.028953,-0.016772,0.05885,-0.024964,0.047943
0.087519,0.023383,-0.029113,-0.016528,0.059173,-0.025107,0.047548
0.087818,0.023701,-0.029272,-0.016286,0.059493,-0.025248,0.047154
