0.03861,0.0098987,-0.056744,-0.014988,-0.0060746,0.015511,-0.028803
0.03887,0.009965,-0.057126,-0.015088,-0.0061157,0.015614,-0.028996
0.039129,0.010031,-0.057507,-0.015188,-0.0061568,0.015718,-0.029189
0.039388,0.010097,-0.057887,-0.015288,-0.0061977,0.015821,-0.029382
0.039647,0.010163,-0.058267,-0.015387,-0.0062387,0.015924,-0.029574
0.039905,0.010229,-0.058646,-0.015487,-0.0062796,0.016028,-0.029766
0.040163,0.010295,-0.059025,-0.015586,-0.0063205,0.01613,-0.029958
0.040421,0.010361,-0.059403,-0.015685,-0.0063613,0.016233,-0.030149
0.040679,0.010426,-0.059781,-0.015784,-0.006402,0.016336,-0.030341
0.040936,0.010492,-0.060159,-0.015883,-0.0064427,0.016438,-0.030532
0.041193,0.010558,-0.060536,-0.015982,-0.0064834,0.016541,-0.030723
0.041449,0.010623,-0.060912,-0.016081,-0.006524,0.016643,-0.030913
0.041705,0.010688,-0.061288,-0.016179,-0.0065646,0.016745,-0.031103
0.041961,0.010754,-0.061664,-0.016278,-0.0066051,0.016847,-0.031294
0.042217,0.010819,-0.062039,-0.016376,-0.0066456,0.016949,-0.031483
0.042472,0.010884,-0.062414,-0.016474,-0.006686,0.017051,-0.031673
0.042727,0.010949,-0.062788,-0.016572,-0.0067264,0.017152,-0.031862
0.042982,0.011014,-0.063162,-0.01667,-0.0067667,0.017253,-0.032051
0.043236,0.011078,-0.063535,-0.016768,-0.006807,0.017355,-0.03224
0.04349,0.011143,-0.063907,-0.016865,-0.0068473,0.017456,-0.032429
0.043743,0.011208,-0.06428,-0.016963,-0.0068875,0.017557,-0.032617
0.043997,0.011272,-0.064651,-0.01706,-0.0069276,0.017658,-0.032805
0.04425,0.011337,-0.065023,-0.017157,-0.0069677,0.017758,-0.032993
0.044502,0.011401,-0.065393,-0.017254,-0.0070078,0.017859,-0.033181
0.044755,0.011465,-0.065764,-0.017351,-0.0070478,0.017959,-0.033368
0.045007,0.01153,-0.066134,-0.017448,-0.0070877,0.01806,-0.033555
0.045258,0.011594,-0.066503,-0.017545,-0.0071276,0.01816,-0.033742
0.04551,0.011658,-0.066872,-0.017641,-0.0071675,0.01826,-0.033928
0.045761,0.011722,-0.06724,-0.017737,-0.0072073,0.01836,-0.034115
0.046012,0.011786,-0.067608,-0.017834,-0.0072471,0.018459,-0.034301
0.046262,0.011849,-0.067976,-0.01793,-0.0072868,0.018559,-0.034487
0.046512,0.011913,-0.068343,-0.018026,-0.0073265,0.018658,-0.034672
0.046762,0.011977,-0.068709,-0.018121,-0.0073661,0.018758,-0.034858
0.047011,0.01204,-0.069075,-0.018217,-0.0074057,0.018857,-0.035043
0.04726,0.012103,-0.069441,-0.018313,-0.0074452,0.018956,-0.035227
0.047509,0.012167,-0.069806,-0.018408,-0.0074847,0.019055,-0.035412
0.047758,0.01223,-0.07017,-0.018503,-0.0075242,0.019153,-0.035596
0.048006,0.012293,-0.070535,-0.018599,-0.0075636,0.019252,-0.03578
0.048254,0.012356,-0.070898,-0.018694,-0.0076029,0.01935,-0.035964
0.048501,0.012419,-0.071261,-0.018788,-0.0076422,0.019449,-0.036148
0.048749,0.012482,-0.071624,-0.018883,-0.0076815,0.019547,-0.036331
0.048995,0.012545,-0.071986,-0.018978,-0.0077207,0.019645,-0.036514
0.049242,0.012608,-0.072348,-0.019072,-0.0077598,0.019743,-0.036697
0.049488,0.01267,-0.072709,-0.019166,-0.0077989,0.019841,-0.03688
0.049734,0.012733,-0.07307,-0.019261,-0.007838,0.019938,-0.037062
0.04998,0.012795,-0.07343,-0.019355,-0.007877,0.020036,-0.037244
0.050225,0.012858,-0.07379,-0.019449,-0.007916,0.020133,-0.037426
0.05047,0.01292,-0.07415,-0.019542,-0.0079549,0.02023,-0.037608
0.050715,0.012982,-0.074508,-0.019636,-0.0079938,0.020328,-0.037789
0.050959,0.013044,-0.074867,-0.01973,-0.0080326,0.020424,-0.03797
0.051203,0.013106,-0.075225,-0.019823,-0.0080714,0.020521,-0.038151
0.051447,0.013168,-0.075582,-0.019916,-0.0081101,0.020618,-0.038332
0.05169,0.01323,-0.075939,-0.020009,-0.0081488,0.020714,-0.038512
0.051933,0.013292,-0.076296,-0.020102,-0.0081875,0.020811,-0.038692
0.052176,0.013354,-0.076652,-0.020195,-0.008226,0.020907,-0.038872
0.052418,0.013415,-0.077007,-0.020288,-0.0082646,0.021003,-0.039052
0.05266,0.013477,-0.077362,-0.02038,-0.0083031,0.021099,-0.039231
0.052902,0.013538,-0.077717,-0.020473,-0.0083415,0.021195,-0.03941
0.053144,0.013599,-0.078071,-0.020565,-0.0083799,0.021291,-0.039589
0.053385,0.013661,-0.078425,-0.020657,-0.0084183,0.021386,-0.039768
0.053626,0.013722,-0.078778,-0.020749,-0.0084566,0.021482,-0.039946
0.053866,0.013783,-0.07913,-0.020841,-0.0084949,0.021577,-0.040124
0.054106,0.013844,-0.079483,-0.020933,-0.0085331,0.021672,-0.040302
0.054346,0.013905,-0.079834,-0.021024,-0.0085713,0.021767,-0.040479
0.054586,0.013966,-0.080186,-0.021116,-0.0086094,0.021862,-0.040657
0.054825,0.014026,-0.080536,-0.021207,-0.0086475,0.021957,-0.040834
0.055064,0.014087,-0.080887,-0.021298,-0.0086855,0.022051,-0.041011
0.055302,0.014148,-0.081237,-0.021389,-0.0087235,0.022146,-0.041187
0.05554,0.014208,-0.081586,-0.02148,-0.0087614,0.02224,-0.041364
0.055778,0.014268,-0.081935,-0.021571,-0.0087993,0.022334,-0.04154
0.056016,0.014329,-0.082283,-0.021662,-0.0088371,0.022428,-0.041716
0.056253,0.014389,-0.082631,-0.021752,-0.0088749,0.022522,-0.041891
0.05649,0.014449,-0.082978,-0.021843,-0.0089127,0.022616,-0.042067
0.056727,0.014509,-0.083325,-0.021933,-0.0089504,0.022709,-0.042242
0.056963,0.014569,-0.083672,-0.022023,-0.008988,0.022803,-0.042417
0.057199,0.014629,-0.084018,-0.022113,-0.0090256,0.022896,-0.042591
0.057435,0.014689,-0.084363,-0.022203,-0.0090632,0.022989,-0.042766
0.05767,0.014748,-0.084708,-0.022292,-0.0091007,0.023082,-0.04294
0.057905,0.014808,-0.085053,-0.022382,-0.0091381,0.023175,-0.043114
0.05814,0.014868,-0.085397,-0.022471,-0.0091756,0.023268,-0.043288
0.058374,0.014927,-0.085741,-0.022561,-0.0092129,0.02336,-0.043461
0.058608,0.014986,-0.086084,-0.02265,-0.0092502,0.023453,-0.043634
0.058842,0.015046,-0.086427,-0.022739,-0.0092875,0.023545,-0.043807
0.059076,0.015105,-0.086769,-0.022828,-0.0093247,0.023638,-0.04398
0.059309,0.015164,-0.08711,-0.022917,-0.0093619,0.02373,-0.044152
0.059542,0.015223,-0.087452,-0.023005,-0.0093991,0.023822,-0.044324
0.059774,0.015282,-0.087792,-0.023094,-0.0094361,0.023913,-0.044496
0.060006,0.015341,-0.088133,-0.023182,-0.0094732,0.024005,-0.044668
0.060238,0.015399,-0.088473,-0.02327,-0.0095102,0.024096,-0.044839
0.06047,0.015458,-0.088812,-0.023358,-0.0095471,0.024188,-0.04501
0.060701,0.015516,-0.089151,-0.023446,-0.009584,0.024279,-0.045181
0.060932,0.015575,-0.089489,-0.023534,-0.0096209,0.02437,-0.045352
0.061162,0.015633,-0.089827,-0.023622,-0.0096577,0.024461,-0.045522
0.061392,0.015692,-0.090164,-0.023709,-0.0096944,0.024552,-0.045692
0.061622,0.01575,-0.090501,-0.023797,-0.0097311,0.024643,-0.045862
0.061852,0.015808,-0.090838,-0.023884,-0.0097678,0.024733,-0.046032
0.062081,0.015866,-0.091174,-0.023971,-0.0098044,0.024824,-0.046201
0.06231,0.015924,-0.091509,-0.024058,-0.009841,0.024914,-0.04637
0.062539,0.015982,-0.091844,-0.024145,-0.0098775,0.025004,-0.046539
0.062767,0.01604,-0.092179,-0.024231,-0.009914,0.025094,-0.046708
0.062995,0.016097,-0.092513,-0.024318,-0.0099504,0.025184,-0.046876
0.063223,0.016155,-0.092847,-0.024404,-0.0099868,0.025273,-0.047044
0.06345,0.016212,-0.09318,-0.024491,-0.010023,0.025363,-0.047212
0.063677,0.01627,-0.093512,-0.024577,-0.010059,0.025452,-0.04738
0.063904,0.016327,-0.093845,-0.024663,-0.010096,0.025542,-0.047547
0.06413,0.016385,-0.094176,-0.024749,-0.010132,0.025631,-0.047715
0.064356,0.016442,-0.094507,-0.024835,-0.010168,0.02572,-0.047881
0.064582,0.016499,-0.094838,-0.02492,-0.010204,0.025809,-0.048048
0.064807,0.016556,-0.095168,-0.025006,-0.01024,0.025897,-0.048215
0.065032,0.016613,-0.095498,-0.025091,-0.010276,0.025986,-0.048381
0.065257,0.01667,-0.095828,-0.025176,-0.010312,0.026074,-0.048547
0.065482,0.016726,-0.096156,-0.025261,-0.010348,0.026163,-0.048712
0.065706,0.016783,-0.096485,-0.025346,-0.010384,0.026251,-0.048878
0.06593,0.01684,-0.096813,-0.025431,-0.01042,0.026339,-0.049043
0.066153,0.016896,-0.09714,-0.025516,-0.010455,0.026427,-0.049208
0.066376,0.016952,-0.097467,-0.0256,-0.010491,0.026515,-0.049372
0.066599,0.017009,-0.097793,-0.025685,-0.010527,0.026602,-0.049537
0.066822,0.017065,-0.098119,-0.025769,-0.010562,0.02669,-0.049701
0.067044,0.017121,-0.098445,-0.025853,-0.010598,0.026777,-0.049865
0.067266,0.017177,-0.09877,-0.025937,-0.010634,0.026864,-0.050029
0.067487,0.017233,-0.099094,-0.026021,-0.010669,0.026951,-0.050192
0.067709,0.017289,-0.099419,-0.026105,-0.010704,0.027038,-0.050355
0.06793,0.017345,-0.099742,-0.026188,-0.01074,0.027125,-0.050518
0.06815,0.0174,-0.10007,-0.026272,-0.010775,0.027212,-0.050681
0.068371,0.017456,-0.10039,-0.026355,-0.01081,0.027298,-0.050843
0.068591,0.017512,-0.10071,-0.026438,-0.010846,0.027385,-0.051005
0.06881,0.017567,-0.10103,-0.026521,-0.010881,0.027471,-0.051167
0.06903,0.017622,-0.10135,-0.026604,-0.010916,0.027557,-0.051329
0.069249,0.017678,-0.10167,-0.026687,-0.010951,0.027643,-0.05149
0.069467,0.017733,-0.10199,-0.02677,-0.010986,0.027729,-0.051652
0.069686,0.017788,-0.10231,-0.026852,-0.011021,0.027814,-0.051813
0.069904,0.017843,-0.10263,-0.026934,-0.011056,0.0279,-0.051973
0.070121,0.017898,-0.10295,-0.027017,-0.011091,0.027985,-0.052134
0.070339,0.017953,-0.10327,-0.027099,-0.011126,0.02807,-0.052294
0.070556,0.018008,-0.10359,-0.027181,-0.011161,0.028156,-0.052454
0.070773,0.018062,-0.10391,-0.027263,-0.011196,0.028241,-0.052614
0.070989,0.018117,-0.10422,-0.027344,-0.01123,0.028325,-0.052773
0.071205,0.018171,-0.10454,-0.027426,-0.011265,0.02841,-0.052932
0.071421,0.018226,-0.10485,-0.027507,-0.0113,0.028495,-0.053091
0.071637,0.01828,-0.10517,-0.027588,-0.011334,0.028579,-0.05325
0.071852,0.018334,-0.10549,-0.02767,-0.011369,0.028663,-0.053408
0.072067,0.018388,-0.1058,-0.027751,-0.011403,0.028747,-0.053566
0.072281,0.018442,-0.10611,-0.027831,-0.011438,0.028831,-0.053724
0.072495,0.018496,-0.10643,-0.027912,-0.011472,0.028915,-0.053882
0.072709,0.01855,-0.10674,-0.027993,-0.011506,0.028999,-0.05404
0.072923,0.018604,-0.10705,-0.028073,-0.011541,0.029083,-0.054197
0.073136,0.018658,-0.10737,-0.028154,-0.011575,0.029166,-0.054354
0.073349,0.018711,-0.10768,-0.028234,-0.011609,0.029249,-0.05451
0.073562,0.018765,-0.10799,-0.028314,-0.011643,0.029332,-0.054667
0.073774,0.018818,-0.1083,-0.028394,-0.011678,0.029415,-0.054823
0.073986,0.018872,-0.10861,-0.028473,-0.011712,0.029498,-0.054979
0.074197,0.018925,-0.10892,-0.028553,-0.011746,0.029581,-0.055135
0.074409,0.018978,-0.10923,-0.028633,-0.01178,0.029664,-0.05529
0.07462,0.019031,-0.10954,-0.028712,-0.011814,0.029746,-0.055445
0.07483,0.019084,-0.10985,-0.028791,-0.011847,0.029829,-0.0556
0.075041,0.019137,-0.11015,-0.02887,-0.011881,0.029911,-0.055755
0.075251,0.01919,-0.11046,-0.028949,-0.011915,0.029993,-0.055909
0.075461,0.019243,-0.11077,-0.029028,-0.011949,0.030075,-0.056064
0.07567,0.019296,-0.11107,-0.029107,-0.011982,0.030156,-0.056218
0.075879,0.019348,-0.11138,-0.029185,-0.012016,0.030238,-0.056371
0.076088,0.019401,-0.11169,-0.029264,-0.01205,0.03032,-0.056525
0.076296,0.019453,-0.11199,-0.029342,-0.012083,0.030401,-0.056678
0.076504,0.019505,-0.11229,-0.02942,-0.012117,0.030482,-0.056831
0.076712,0.019558,-0.1126,-0.029498,-0.01215,0.030563,-0.056984
0.07692,0.01961,-0.1129,-0.029576,-0.012184,0.030644,-0.057136
0.077127,0.019662,-0.11321,-0.029654,-0.012217,0.030725,-0.057288
0.077334,0.019714,-0.11351,-0.029731,-0.01225,0.030806,-0.05744
0.07754,0.019766,-0.11381,-0.029809,-0.012284,0.030886,-0.057592
0.077746,0.019818,-0.11411,-0.029886,-0.012317,0.030966,-0.057744
0.077952,0.019869,-0.11441,-0.029963,-0.01235,0.031047,-0.057895
0.078158,0.019921,-0.11471,-0.030041,-0.012383,0.031127,-0.058046
0.078363,0.019972,-0.11501,-0.030117,-0.012416,0.031207,-0.058196
0.078568,0.020024,-0.11531,-0.030194,-0.012449,0.031287,-0.058347
0.078773,0.020075,-0.11561,-0.030271,-0.012482,0.031366,-0.058497
0.078977,0.020127,-0.11591,-0.030347,-0.012515,0.031446,-0.058647
0.079181,0.020178,-0.11621,-0.030424,-0.012548,0.031525,-0.058797
0.079384,0.020229,-0.11651,-0.0305,-0.012581,0.031605,-0.058946
0.079588,0.02028,-0.11681,-0.030576,-0.012614,0.031684,-0.059096
0.079791,0.020331,-0.1171,-0.030652,-0.012646,0.031763,-0.059244
0.079993,0.020382,-0.1174,-0.030728,-0.012679,0.031841,-0.059393
0.080196,0.020432,-0.11769,-0.030804,-0.012712,0.03192,-0.059542
0.080398,0.020483,-0.11799,-0.030879,-0.012744,0.031999,-0.05969
0.080599,0.020534,-0.11828,-0.030955,-0.012777,0.032077,-0.059838
0.080801,0.020584,-0.11858,-0.03103,-0.012809,0.032155,-0.059986
0.081002,0.020635,-0.11887,-0.031105,-0.012842,0.032234,-0.060133
0.081203,0.020685,-0.11917,-0.03118,-0.012874,0.032312,-0.06028
0.081403,0.020735,-0.11946,-0.031255,-0.012907,0.03239,-0.060427
0.081603,0.020785,-0.11975,-0.03133,-0.012939,0.032467,-0.060574
0.081803,0.020835,-0.12004,-0.031404,-0.012971,0.032545,-0.060721
0.082002,0.020885,-0.12034,-0.031479,-0.013004,0.032622,-0.060867
0.082202,0.020935,-0.12063,-0.031553,-0.013036,0.0327,-0.061013
0.0824,0.020985,-0.12092,-0.031627,-0.013068,0.032777,-0.061159
0.082599,0.021035,-0.12121,-0.031702,-0.0131,0.032854,-0.061304
0.082797,0.021085,-0.1215,-0.031775,-0.013132,0.032931,-0.061449
0.082995,0.021134,-0.12179,-0.031849,-0.013164,0.033007,-0.061594
0.083192,0.021184,-0.12208,-0.031923,-0.013196,0.033084,-0.061739
0.08339,0.021233,-0.12236,-0.031996,-0.013228,0.033161,-0.061884
0.083587,0.021282,-0.12265,-0.03207,-0.01326,0.033237,-0.062028
0.083783,0.021331,-0.12294,-0.032143,-0.013292,0.033313,-0.062172
0.083979,0.021381,-0.12323,-0.032216,-0.013323,0.033389,-0.062316
0.084175,0.02143,-0.12351,-0.032289,-0.013355,0.033465,-0.062459
0.084371,0.021479,-0.1238,-0.032362,-0.013387,0.033541,-0.062602
0.084566,0.021527,-0.12408,-0.032435,-0.013418,0.033617,-0.062745
0.084761,0.021576,-0.12437,-0.032507,-0.01345,0.033692,-0.062888
0.084956,0.021625,-0.12465,-0.03258,-0.013481,0.033767,-0.063031
0.08515,0.021673,-0.12494,-0.032652,-0.013513,0.033843,-0.063173
0.085344,0.021722,-0.12522,-0.032724,-0.013544,0.033918,-0.063315
