0.024303,-0.12269,-0.19385,-0.27663,0.25965,0.22917,-0.17896
0.02376,-0.11934,-0.19032,-0.26917,0.25442,0.22318,-0.17563
0.023217,-0.116,-0.1868,-0.2617,0.24919,0.21718,-0.17231
0.022674,-0.11266,-0.18328,-0.25424,0.24396,0.21119,-0.16898
0.022131,-0.10931,-0.17976,-0.24678,0.23873,0.2052,-0.16565
0.021588,-0.10597,-0.17624,-0.23932,0.2335,0.1992,-0.16232
0.021045,-0.10262,-0.17272,-0.23186,0.22827,0.19321,-0.15899
0.020501,-0.09928,-0.1692,-0.22439,0.22304,0.18721,-0.15566
0.019958,-0.095936,-0.16568,-0.21693,0.21781,0.18122,-0.15233
0.019415,-0.092592,-0.16216,-0.20947,0.21258,0.17523,-0.149
0.018872,-0.089248,-0.15864,-0.20201,0.20735,0.16923,-0.14567
0.018329,-0.085904,-0.15512,-0.19455,0.20212,0.16324,-0.14234
0.017786,-0.08256,-0.1516,-0.18709,0.19689,0.15724,-0.13901
0.017243,-0.079216,-0.14808,-0.17962,0.19166,0.15125,-0.13568
0.016699,-0.075872,-0.14455,-0.17216,0.18643,0.14526,-0.13235
0.016156,-0.072528,-0.14103,-0.1647,0.1812,0.13926,-0.12902
0.015613,-0.069184,-0.13751,-0.15724,0.17597,0.13327,-0.12569
0.01507,-0.06584,-0.13399,-0.14978,0.17075,0.12727,-0.12236
0.014527,-0.062496,-0.13047,-0.14232,0.16552,0.12128,-0.11903
0.013984,-0.059152,-0.12695,-0.13485,0.16029,0.11529,-0.1157
0.013441,-0.055808,-0.12343,-0.12739,0.15506,0.10929,-0.11237
0.012897,-0.052464,-0.11991,-0.11993,0.14983,0.1033,-0.10904
0.012354,-0.04912,-0.11639,-0.11247,0.1446,0.097305,-0.10571
0.011811,-0.045775,-0.11287,-0.10501,0.13937,0.091311,-0.10238
0.011268,-0.042431,-0.10935,-0.097546,0.13414,0.085318,-0.099054
0.010725,-0.039087,-0.10583,-0.090084,0.12891,0.079324,-0.095725
0.010182,-0.035743,-0.10231,-0.082622,0.12368,0.07333,-0.092395
0.0096385,-0.032399,-0.098784,-0.07516,0.11845,0.067336,-0.089066
0.0090954,-0.029055,-0.095264,-0.067699,0.11322,0.061342,-0.085736
0.0085522,-0.025711,-0.091743,-0.060237,0.10799,0.055348,-0.082406
0.0080091,-0.022367,-0.088222,-0.052775,0.10276,0.049354,-0.079077
0.007466,-0.019023,-0.084701,-0.045313,0.097533,0.04336,-0.075747
0.0069228,-0.015679,-0.08118,-0.037852,0.092303,0.037367,-0.072418
0.0063797,-0.012335,-0.07766,-0.03039,0.087074,0.031373,-0.069088
0.0058365,-0.0089908,-0.074139,-0.022928,0.081845,0.025379,-0.065758
0.0052934,-0.0056467,-0.070618,-0.015467,0.076615,0.019385,-0.062429
0.0047502,-0.0023027,-0.067097,-0.0080048,0.071386,0.013391,-0.059099
0.0042071,0.0010414,-0.063576,-0.00054309,0.066156,0.0073971,-0.05577
0.0036639,0.0043854,-0.060056,0.0069186,0.060927,0.0014032,-0.05244
0.0031208,0.0077295,-0.056535,0.01438,0.055697,-0.0045906,-0.049111
0.0025777,0.011074,-0.053014,0.021842,0.050468,-0.010585,-0.045781
0.0020345,0.014418,-0.049493,0.029304,0.045238,-0.016578,-0.042451
0.0014914,0.017762,-0.045972,0.036766,0.040009,-0.022572,-0.039122
0.00094823,0.021106,-0.042452,0.044227,0.03478,-0.028566,-0.035792
0.00040508,0.02445,-0.038931,0.051689,0.02955,-0.03456,-0.032463
-0.00013806,0.027794,-0.03541,0.059151,0.024321,-0.040554,-0.029133
-0.00068121,0.031138,-0.031889,0.066612,0.019091,-0.046548,-0.025803
-0.0012243,0.034482,-0.028369,0.074074,0.013862,-0.052542,-0.022474
-0.0017675,0.037826,-0.024848,0.081536,0.0086324,-0.058536,-0.019144
-0.0023106,0.04117,-0.021327,0.088998,0.0034029,-0.064529,-0.015815
-0.0028538,0.044514,-0.017806,0.096459,-0.0018265,-0.070523,-0.012485
-0.0033969,0.047858,-0.014285,0.10392,-0.0070559,-0.076517,-0.0091555
-0.0039401,0.051202,-0.010765,0.11138,-0.012285,-0.082511,-0.0058259
-0.0044832,0.054546,-0.0072438,0.11884,-0.017515,-0.088505,-0.0024963
-0.0050264,0.05789,-0.003723,0.12631,-0.022744,-0.094499,0.0008333
-0.0055695,0.061234,-0.0002022,0.13377,-0.027974,-0.10049,0.0041629
-0.0061126,0.064579,0.0033186,0.14123,-0.033203,-0.10649,0.0074925
-0.0066558,0.067923,0.0068394,0.14869,-0.038433,-0.11248,0.010822
-0.0071989,0.071267,0.01036,0.15615,-0.043662,-0.11847,0.014152
-0.0077421,0.074611,0.013881,0.16361,-0.048891,-0.12447,0.017481
-0.0082852,0.077955,0.017402,0.17108,-0.054121,-0.13046,0.020811
-0.0088284,0.081299,0.020923,0.17854,-0.05935,-0.13646,0.02414
-0.0093715,0.084643,0.024443,0.186,-0.06458,-0.14245,0.02747
-0.0099146,0.087987,0.027964,0.19346,-0.069809,-0.14844,0.0308
-0.010458,0.091331,0.031485,0.20092,-0.075039,-0.15444,0.034129
-0.011001,0.094675,0.035006,0.20839,-0.080268,-0.16043,0.037459
-0.011544,0.098019,0.038526,0.21585,-0.085498,-0.16643,0.040788
-0.012087,0.10136,0.042047,0.22331,-0.090727,-0.17242,0.044118
-0.01263,0.10471,0.045568,0.23077,-0.095956,-0.17841,0.047448
-0.013174,0.10805,0.049089,0.23823,-0.10119,-0.18441,0.050777
-0.013717,0.1114,0.05261,0.24569,-0.10642,-0.1904,0.054107
-0.01426,0.11474,0.05613,0.25316,-0.11164,-0.19639,0.057436
-0.014803,0.11808,0.059651,0.26062,-0.11687,-0.20239,0.060766
-0.015346,0.12143,0.063172,0.26808,-0.1221,-0.20838,0.064095
-0.015889,0.12477,0.066693,0.27554,-0.12733,-0.21438,0.067425
-0.016432,0.12812,0.070214,0.283,-0.13256,-0.22037,0.070755
-0.017429,0.12416,0.070284,0.27419,-0.12945,-0.21428,0.069691
-0.018426,0.1202,0.070354,0.26538,-0.12634,-0.20819,0.068627
-0.019423,0.11624,0.070425,0.25656,-0.12323,-0.20209,0.067563
-0.02042,0.11228,0.070495,0.24775,-0.12013,-0.196,0.0665
-0.021416,0.10832,0.070566,0.23894,-0.11702,-0.18991,0.065436
-0.022413,0.10436,0.070636,0.23013,-0.11391,-0.18382,0.064372
-0.02341,0.1004,0.070707,0.22131,-0.1108,-0.17772,0.063309
-0.024407,0.096443,0.070777,0.2125,-0.10769,-0.17163,0.062245
-0.025404,0.092484,0.070848,0.20369,-0.10458,-0.16554,0.061181
-0.026401,0.088525,0.070918,0.19488,-0.10147,-0.15945,0.060117
-0.027397,0.084565,0.070989,0.18606,-0.098361,-0.15335,0.059054
-0.028394,0.080606,0.071059,0.17725,-0.095251,-0.14726,0.05799
-0.029391,0.076647,0.07113,0.16844,-0.092142,-0.14117,0.056926
-0.030388,0.072688,0.0712,0.15962,-0.089033,-0.13508,0.055862
-0.031385,0.068729,0.07127,0.15081,-0.085924,-0.12898,0.054799
-0.032382,0.06477,0.071341,0.142,-0.082814,-0.12289,0.053735
-0.033378,0.060811,0.071411,0.13319,-0.079705,-0.1168,0.052671
-0.034375,0.056852,0.071482,0.12437,-0.076596,-0.11071,0.051608
-0.035372,0.052893,0.071552,0.11556,-0.073487,-0.10461,0.050544
-0.036369,0.048933,0.071623,0.10675,-0.070377,-0.098521,0.04948
-0.037366,0.044974,0.071693,0.097935,-0.067268,-0.092429,0.048416
-0.038362,0.041015,0.071764,0.089122,-0.064159,-0.086336,0.047353
-0.039359,0.037056,0.071834,0.08031,-0.061049,-0.080244,0.046289
-0.040356,0.033097,0.071905,0.071497,-0.05794,-0.074151,0.045225
-0.041353,0.029138,0.071975,0.062684,-0.054831,-0.068059,0.044161
-0.04235,0.025179,0.072045,0.053871,-0.051722,-0.061966,0.043098
-0.043347,0.02122,0.072116,0.045059,-0.048612,-0.055874,0.042034
-0.044343,0.017261,0.072186,0.036246,-0.045503,-0.049781,0.04097
-0.04534,0.013301,0.072257,0.027433,-0.042394,-0.043689,0.039907
-0.046337,0.0093424,0.072327,0.01862,-0.039285,-0.037597,0.038843
-0.047334,0.0053833,0.072398,0.0098076,-0.036175,-0.031504,0.037779
-0.048331,0.0014241,0.072468,0.00099483,-0.033066,-0.025412,0.036715
-0.049328,-0.002535,0.072539,-0.0078179,-0.029957,-0.019319,0.035652
-0.050324,-0.0064941,0.072609,-0.016631,-0.026848,-0.013227,0.034588
-0.051321,-0.010453,0.07268,-0.025443,-0.023738,-0.0071342,0.033524
-0.052318,-0.014412,0.07275,-0.034256,-0.020629,-0.0010418,0.03246
-0.053315,-0.018371,0.07282,-0.043069,-0.01752,0.0050507,0.031397
-0.054312,-0.022331,0.072891,-0.051882,-0.014411,0.011143,0.030333
-0.055308,-0.02629,0.072961,-0.060694,-0.011301,0.017236,0.029269
-0.056305,-0.030249,0.073032,-0.069507,-0.008192,0.023328,0.028206
-0.057302,-0.034208,0.073102,-0.07832,-0.0050827,0.029421,0.027142
-0.058299,-0.038167,0.073173,-0.087133,-0.0019734,0.035513,0.026078
-0.059296,-0.042126,0.073243,-0.095945,0.0011358,0.041605,0.025014
-0.060293,-0.046085,0.073314,-0.10476,0.0042451,0.047698,0.023951
-0.061289,-0.050044,0.073384,-0.11357,0.0073543,0.05379,0.022887
-0.062286,-0.054003,0.073455,-0.12238,0.010464,0.059883,0.021823
-0.063283,-0.057963,0.073525,-0.1312,0.013573,0.065975,0.020759
-0.06428,-0.061922,0.073595,-0.14001,0.016682,0.072068,0.019696
-0.065277,-0.065881,0.073666,-0.14882,0.019791,0.07816,0.018632
-0.066273,-0.06984,0.073736,-0.15763,0.022901,0.084253,0.017568
-0.06727,-0.073799,0.073807,-0.16645,0.02601,0.090345,0.016504
-0.068267,-0.077758,0.073877,-0.17526,0.029119,0.096438,0.015441
-0.069264,-0.081717,0.073948,-0.18407,0.032228,0.10253,0.014377
-0.070261,-0.085676,0.074018,-0.19289,0.035338,0.10862,0.013313
-0.071258,-0.089635,0.074089,-0.2017,0.038447,0.11471,0.01225
-0.072254,-0.093595,0.074159,-0.21051,0.041556,0.12081,0.011186
-0.073251,-0.097554,0.07423,-0.21932,0.044666,0.1269,0.010122
-0.074248,-0.10151,0.0743,-0.22814,0.047775,0.13299,0.0090584
-0.075245,-0.10547,0.07437,-0.23695,0.050884,0.13908,0.0079947
-0.076242,-0.10943,0.074441,-0.24576,0.053993,0.14518,0.0069309
-0.077239,-0.11339,0.074511,-0.25457,0.057103,0.15127,0.0058672
-0.078235,-0.11735,0.074582,-0.26339,0.060212,0.15736,0.0048035
-0.079232,-0.12131,0.074652,-0.2722,0.063321,0.16345,0.0037398
-0.080229,-0.12527,0.074723,-0.28101,0.06643,0.16955,0.002676
-0.081226,-0.12923,0.074793,-0.28983,0.06954,0.17564,0.0016123
-0.082223,-0.13319,0.074864,-0.29864,0.072649,0.18173,0.00054857
-0.083219,-0.13714,0.074934,-0.30745,0.075758,0.18782,-0.00051516
-0.084216,-0.1411,0.075005,-0.31626,0.078867,0.19392,-0.0015789
-0.082373,-0.13848,0.072844,-0.31112,0.077892,0.19021,-0.0020786
-0.080529,-0.13585,0.070683,-0.30597,0.076916,0.1865,-0.0025782
-0.078686,-0.13323,0.068522,-0.30082,0.07594,0.18279,-0.0030779
-0.076843,-0.1306,0.066362,-0.29568,0.074965,0.17907,-0.0035776
-0.074999,-0.12797,0.064201,-0.29053,0.073989,0.17536,-0.0040773
-0.073156,-0.12535,0.06204,-0.28538,0.073013,0.17165,-0.0045769
-0.071312,-0.12272,0.05988,-0.28024,0.072038,0.16794,-0.0050766
-0.069469,-0.1201,0.057719,-0.27509,0.071062,0.16423,-0.0055763
-0.067626,-0.11747,0.055558,-0.26994,0.070086,0.16052,-0.006076
-0.065782,-0.11485,0.053398,-0.26479,0.06911,0.15681,-0.0065756
-0.063939,-0.11222,0.051237,-0.25965,0.068135,0.1531,-0.0070753
-0.062095,-0.10959,0.049076,-0.2545,0.067159,0.14939,-0.007575
-0.060252,-0.10697,0.046915,-0.24935,0.066183,0.14568,-0.0080747
-0.058408,-0.10434,0.044755,-0.24421,0.065208,0.14197,-0.0085743
-0.056565,-0.10172,0.042594,-0.23906,0.064232,0.13826,-0.009074
-0.054722,-0.099091,0.040433,-0.23391,0.063256,0.13455,-0.0095737
-0.052878,-0.096466,0.038273,-0.22877,0.062281,0.13084,-0.010073
-0.051035,-0.09384,0.036112,-0.22362,0.061305,0.12713,-0.010573
-0.049191,-0.091214,0.033951,-0.21847,0.060329,0.12342,-0.011073
-0.047348,-0.088588,0.031791,-0.21333,0.059354,0.11971,-0.011572
-0.045504,-0.085963,0.02963,-0.20818,0.058378,0.116,-0.012072
-0.043661,-0.083337,0.027469,-0.20303,0.057402,0.11229,-0.012572
-0.041818,-0.080711,0.025308,-0.19789,0.056426,0.10858,-0.013071
-0.039974,-0.078085,0.023148,-0.19274,0.055451,0.10487,-0.013571
-0.038131,-0.075459,0.020987,-0.18759,0.054475,0.10115,-0.014071
-0.036287,-0.072834,0.018826,-0.18244,0.053499,0.097444,-0.01457
-0.034444,-0.070208,0.016666,-0.1773,0.052524,0.093734,-0.01507
-0.032601,-0.067582,0.014505,-0.17215,0.051548,0.090023,-0.01557
-0.030757,-0.064956,0.012344,-0.167,0.050572,0.086313,-0.016069
-0.028914,-0.062331,0.010184,-0.16186,0.049597,0.082602,-0.016569
-0.02707,-0.059705,0.0080228,-0.15671,0.048621,0.078892,-0.017069
-0.025227,-0.057079,0.0058621,-0.15156,0.047645,0.075181,-0.017569
-0.023383,-0.054453,0.0037014,-0.14642,0.04667,0.071471,-0.018068
-0.02154,-0.051828,0.0015407,-0.14127,0.045694,0.06776,-0.018568
-0.019697,-0.049202,-0.00061995,-0.13612,0.044718,0.06405,-0.019068
-0.017853,-0.046576,-0.0027807,-0.13098,0.043742,0.060339,-0.019567
-0.01601,-0.04395,-0.0049413,-0.12583,0.042767,0.056629,-0.020067
-0.014166,-0.041324,-0.007102,-0.12068,0.041791,0.052918,-0.020567
-0.012323,-0.038699,-0.0092627,-0.11554,0.040815,0.049208,-0.021066
-0.01048,-0.036073,-0.011423,-0.11039,0.03984,0.045497,-0.021566
-0.0086361,-0.033447,-0.013584,-0.10524,0.038864,0.041787,-0.022066
-0.0067927,-0.030821,-0.015745,-0.10009,0.037888,0.038076,-0.022565
-0.0049493,-0.028196,-0.017906,-0.094948,0.036913,0.034366,-0.023065
-0.0031058,-0.02557,-0.020066,-0.089801,0.035937,0.030655,-0.023565
-0.0012624,-0.022944,-0.022227,-0.084654,0.034961,0.026945,-0.024064
0.00058099,-0.020318,-0.024388,-0.079507,0.033986,0.023234,-0.024564
0.0024244,-0.017692,-0.026548,-0.07436,0.03301,0.019524,-0.025064
0.0042678,-0.015067,-0.028709,-0.069213,0.032034,0.015813,-0.025563
0.0061112,-0.012441,-0.03087,-0.064066,0.031058,0.012103,-0.026063
0.0079547,-0.0098151,-0.03303,-0.058919,0.030083,0.0083922,-0.026563
0.0097981,-0.0071893,-0.035191,-0.053772,0.029107,0.0046817,-0.027062
0.011642,-0.0045636,-0.037352,-0.048626,0.028131,0.00097116,-0.027562
0.013485,-0.0019378,-0.039513,-0.043479,0.027156,-0.0027393,-0.028062
0.015328,0.00068799,-0.041673,-0.038332,0.02618,-0.0064498,-0.028561
0.017172,0.0033138,-0.043834,-0.033185,0.025204,-0.01016,-0.029061
0.019015,0.0059395,-0.045995,-0.028038,0.024229,-0.013871,-0.029561
0.020859,0.0085653,-0.048155,-0.022891,0.023253,-0.017581,-0.03006
0.022702,0.011191,-0.050316,-0.017744,0.022277,-0.021292,-0.03056
0.024545,0.013817,-0.052477,-0.012597,0.021302,-0.025002,-0.03106
0.026389,0.016443,-0.054637,-0.0074504,0.020326,-0.028713,-0.031559
0.028232,0.019068,-0.056798,-0.0023035,0.01935,-0.032423,-0.032059
0.030076,0.021694,-0.058959,0.0028434,0.018374,-0.036134,-0.032559
0.031919,0.02432,-0.06112,0.0079902,0.017399,-0.039844,-0.033058
0.033763,0.026946,-0.06328,0.013137,0.016423,-0.043555,-0.033558
0.035606,0.029572,-0.065441,0.018284,0.015447,-0.047265,-0.034058
0.037449,0.032197,-0.067602,0.023431,0.014472,-0.050976,-0.034557
0.039293,0.034823,-0.069762,0.028578,0.013496,-0.054686,-0.035057
0.041136,0.037449,-0.071923,0.033725,0.01252,-0.058397,-0.035557
0.04298,0.040075,-0.074084,0.038872,0.011545,-0.062107,-0.036056
0.044823,0.0427,-0.076244,0.044018,0.010569,-0.065818,-0.036556
0.046666,0.045326,-0.078405,0.049165,0.0095932,-0.069528,-0.037056
0.04851,0.047952,-0.080566,0.054312,0.0086175,-0.073239,-0.037556
0.050353,0.050578,-0.082727,0.059459,0.0076418,-0.076949,-0.038055
0.052197,0.053203,-0.084887,0.064606,0.0066662,-0.08066,-0.038555
0.05404,0.055829,-0.087048,0.069753,0.0056905,-0.08437,-0.039055
0.055884,0.058455,-0.089209,0.0749,0.0047148,-0.088081,-0.039554
0.057727,0.061081,-0.091369,0.080047,0.0037391,-0.091791,-0.040054
0.05957,0.063707,-0.09353,0.085194,0.0027634,-0.095502,-0.040554
0.061414,0.066332,-0.095691,0.090341,0.0017877,-0.099212,-0.041053
0.063257,0.068958,-0.097851,0.095487,0.000812,-0.10292,-0.041553
0.065101,0.071584,-0.10001,0.10063,-0.00016369,-0.10663,-0.042053
0.066944,0.07421,-0.10217,0.10578,-0.0011394,-0.11034,-0.042552
0.068788,0.076835,-0.10433,0.11093,-0.0021151,-0.11405,-0.043052
0.070631,0.079461,-0.10649,0.11607,-0.0030908,-0.11776,-0.043552
0.072474,0.082087,-0.10865,0.12122,-0.0040665,-0.12148,-0.044051
0.074318,0.084713,-0.11082,0.12637,-0.0050422,-0.12519,-0.044551
0.076161,0.087339,-0.11298,0.13152,-0.0060178,-0.1289,-0.045051
0.078005,0.089964,-0.11514,0.13666,-0.0069935,-0.13261,-0.04555
0.079848,0.09259,-0.1173,0.14181,-0.0079692,-0.13632,-0.04605
0.081691,0.095216,-0.11946,0.14696,-0.0089449,-0.14003,-0.04655
0.083535,0.097842,-0.12162,0.1521,-0.0099206,-0.14374,-0.047049
0.085378,0.10047,-0.12378,0.15725,-0.010896,-0.14745,-0.047549
0.080462,0.098018,-0.11721,0.15405,-0.012365,-0.14431,-0.044465
0.075546,0.095569,-0.11063,0.15085,-0.013835,-0.14116,-0.041381
0.07063,0.093119,-0.10406,0.14764,-0.015304,-0.13802,-0.038298
0.065714,0.09067,-0.097489,0.14444,-0.016773,-0.13488,-0.035214
0.060798,0.08822,-0.090917,0.14124,-0.018242,-0.13174,-0.03213
0.055882,0.085771,-0.084344,0.13804,-0.019711,-0.12859,-0.029046
0.050966,0.083321,-0.077772,0.13484,-0.021181,-0.12545,-0.025962
0.04605,0.080872,-0.071199,0.13163,-0.02265,-0.12231,-0.022878
0.041134,0.078422,-0.064626,0.12843,-0.024119,-0.11917,-0.019795
0.036218,0.075973,-0.058054,0.12523,-0.025588,-0.11602,-0.016711
0.031302,0.073523,-0.051481,0.12203,-0.027057,-0.11288,-0.013627
0.026386,0.071074,-0.044908,0.11883,-0.028526,-0.10974,-0.010543
0.02147,0.068625,-0.038336,0.11562,-0.029996,-0.1066,-0.0074594
0.016554,0.066175,-0.031763,0.11242,-0.031465,-0.10345,-0.0043756
0.011638,0.063726,-0.025191,0.10922,-0.032934,-0.10031,-0.0012918
0.0067218,0.061276,-0.018618,0.10602,-0.034403,-0.097169,0.0017921
0.0018058,0.058827,-0.012045,0.10281,-0.035872,-0.094027,0.0048759
-0.0031103,0.056377,-0.0054728,0.099613,-0.037342,-0.090884,0.0079597
-0.0080263,0.053928,0.0010999,0.096411,-0.038811,-0.087742,0.011044
-0.012942,0.051478,0.0076725,0.093209,-0.04028,-0.084599,0.014127
-0.017858,0.049029,0.014245,0.090007,-0.041749,-0.081457,0.017211
-0.022774,0.04658,0.020818,0.086804,-0.043218,-0.078314,0.020295
-0.02769,0.04413,0.02739,0.083602,-0.044687,-0.075172,0.023379
-0.032606,0.041681,0.033963,0.0804,-0.046157,-0.072029,0.026463
-0.037522,0.039231,0.040536,0.077198,-0.047626,-0.068887,0.029546
-0.042439,0.036782,0.047108,0.073996,-0.049095,-0.065744,0.03263
-0.047355,0.034332,0.053681,0.070794,-0.050564,-0.062602,0.035714
-0.052271,0.031883,0.060253,0.067592,-0.052033,-0.059459,0.038798
-0.057187,0.029433,0.066826,0.06439,-0.053503,-0.056317,0.041882
-0.062103,0.026984,0.073399,0.061188,-0.054972,-0.053174,0.044966
-0.067019,0.024534,0.079971,0.057986,-0.056441,-0.050032,0.048049
-0.071935,0.022085,0.086544,0.054784,-0.05791,-0.046889,0.051133
-0.076851,0.019636,0.093116,0.051582,-0.059379,-0.043747,0.054217
-0.081767,0.017186,0.099689,0.04838,-0.060848,-0.040604,0.057301
-0.086683,0.014737,0.10626,0.045177,-0.062318,-0.037462,0.060385
-0.091599,0.012287,0.11283,0.041975,-0.063787,-0.03432,0.063468
-0.096515,0.0098377,0.11941,0.038773,-0.065256,-0.031177,0.066552
-0.10143,0.0073883,0.12598,0.035571,-0.066725,-0.028035,0.069636
-0.10635,0.0049388,0.13255,0.032369,-0.068194,-0.024892,0.07272
-0.11126,0.0024894,0.13912,0.029167,-0.069663,-0.02175,0.075804
-0.11618,3.9922e-05,0.1457,0.025965,-0.071133,-0.018607,0.078888
