-0.01713,-0.01968,0.069197,0.25716,0.045701,-0.1727,0.030583
-0.16083,0.017474,0.29582,0.44362,-0.013632,-0.30646,0.16561
-0.30454,0.054628,0.52244,0.63007,-0.072965,-0.44021,0.30063
-0.44824,0.091782,0.74907,0.81652,-0.1323,-0.57396,0.43566
-0.42297,0.076176,0.69605,0.7474,-0.10789,-0.52511,0.39358
-0.39769,0.060571,0.64303,0.67829,-0.083487,-0.47626,0.3515
-0.37241,0.044966,0.59001,0.60918,-0.059081,-0.42741,0.30941
-0.34714,0.02936,0.53699,0.54006,-0.034676,-0.37856,0.26733
-0.32186,0.013755,0.48397,0.47095,-0.010271,-0.32971,0.22525
-0.29659,-0.0018509,0.43095,0.40184,0.014134,-0.28086,0.18317
-0.27131,-0.017456,0.37794,0.33272,0.03854,-0.23201,0.14109
-0.24603,-0.033062,0.32492,0.26361,0.062945,-0.18316,0.099006
-0.22076,-0.048667,0.2719,0.19449,0.08735,-0.13431,0.056925
-0.19548,-0.064273,0.21888,0.12538,0.11176,-0.085464,0.014843
-0.17021,-0.079878,0.16586,0.056268,0.13616,-0.036614,-0.027239
-0.14493,-0.095484,0.11284,-0.012846,0.16057,0.012236,-0.06932
-0.11965,-0.11109,0.059822,-0.081959,0.18497,0.061086,-0.1114
-0.094378,-0.12669,0.0068032,-0.15107,0.20938,0.10994,-0.15348
-0.069102,-0.1423,-0.046216,-0.22019,0.23378,0.15879,-0.19557
-0.062834,-0.10705,-0.040469,-0.13032,0.2172,0.10185,-0.17371
-0.056565,-0.071797,-0.034722,-0.04046,0.20063,0.04491,-0.15185
-0.050297,-0.036546,-0.028975,0.049403,0.18405,-0.012027,-0.12999
-0.044029,-0.001294,-0.023228,0.13927,0.16747,-0.068965,-0.10814
-0.03776,0.033958,-0.017481,0.22913,0.15089,-0.1259,-0.086281
-0.031492,0.069209,-0.011735,0.31899,0.13431,-0.18284,-0.064424
-0.025224,0.10446,-0.0059877,0.40886,0.11773,-0.23978,-0.042567
-0.018955,0.13971,-0.00024082,0.49872,0.10115,-0.29672,-0.020711
-0.012687,0.17496,0.005506,0.58858,0.084576,-0.35365,0.0011463
-0.0064186,0.21022,0.011253,0.67844,0.067997,-0.41059,0.023003
-0.0001503,0.24547,0.017,0.76831,0.051419,-0.46753,0.04486
0.0061181,0.28072,0.022747,0.85817,0.034841,-0.52447,0.066717
0.012386,0.31597,0.028493,0.94803,0.018262,-0.5814,0.088574
0.018655,0.35122,0.03424,1.0379,0.0016836,-0.63834,0.11043
0.024923,0.38647,0.039987,1.1278,-0.014895,-0.69528,0.13229
0.031191,0.42172,0.045734,1.2176,-0.031473,-0.75222,0.15414
0.0035372,0.3144,0.04948,0.9325,-0.032392,-0.57639,0.14734
-0.024117,0.20708,0.053225,0.64737,-0.033311,-0.40056,0.14053
-0.051771,0.099764,0.056971,0.36224,-0.03423,-0.22473,0.13372
-0.079426,-0.0075567,0.060717,0.077111,-0.035149,-0.048907,0.12691
-0.10708,-0.11488,0.064463,-0.20802,-0.036067,0.12692,0.12011
-0.13473,-0.2222,0.068208,-0.49315,-0.036986,0.30275,0.1133
-0.16239,-0.32952,0.071954,-0.77827,-0.037905,0.47858,0.10649
-0.19004,-0.43684,0.0757,-1.0634,-0.038824,0.6544,0.099683
-0.2177,-0.54416,0.079445,-1.3485,-0.039743,0.83023,0.092875
-0.24535,-0.65148,0.083191,-1.6337,-0.040661,1.0061,0.086068
-0.27301,-0.7588,0.086937,-1.9188,-0.04158,1.1819,0.07926
-0.30066,-0.86612,0.090682,-2.2039,-0.042499,1.3577,0.072452
-0.32831,-0.97344,0.094428,-2.489,-0.043418,1.5335,0.065645
-0.35597,-1.0808,0.098174,-2.7742,-0.044337,1.7094,0.058837
-0.38362,-1.1881,0.10192,-3.0593,-0.045255,1.8852,0.05203
-0.41128,-1.2954,0.10567,-3.3444,-0.046174,2.061,0.045222
-0.35759,-1.1733,0.084354,-3.0152,-0.037656,1.8577,0.020279
-0.3039,-1.0512,0.063043,-2.686,-0.029138,1.6544,-0.0046643
-0.25022,-0.92907,0.041732,-2.3568,-0.02062,1.4511,-0.029608
-0.19653,-0.80696,0.020421,-2.0275,-0.012102,1.2478,-0.054551
-0.14284,-0.68485,-0.00089061,-1.6983,-0.0035838,1.0444,-0.079494
-0.089159,-0.56274,-0.022202,-1.3691,0.0049343,0.84112,-0.10444
-0.035472,-0.44062,-0.043513,-1.0399,0.013452,0.6378,-0.12938
0.018214,-0.31851,-0.064824,-0.71064,0.02197,0.43448,-0.15432
0.071901,-0.1964,-0.086135,-0.38141,0.030488,0.23116,-0.17927
0.12559,-0.074293,-0.10745,-0.052187,0.039007,0.027841,-0.20421
0.17927,0.047818,-0.12876,0.27704,0.047525,-0.17548,-0.22915
0.23296,0.16993,-0.15007,0.60626,0.056043,-0.3788,-0.2541
0.28665,0.29204,-0.17138,0.93549,0.064561,-0.58211,-0.27904
0.34033,0.41415,-0.19269,1.2647,0.073079,-0.78543,-0.30398
0.31178,0.38093,-0.16446,1.1669,0.032256,-0.72448,-0.24315
0.28323,0.34771,-0.13623,1.069,-0.0085665,-0.66352,-0.18231
0.25468,0.31449,-0.108,0.97118,-0.049389,-0.60257,-0.12148
0.22613,0.28127,-0.079767,0.87333,-0.090212,-0.54161,-0.06064
0.19758,0.24805,-0.051537,0.77549,-0.13103,-0.48066,0.00019551
0.16903,0.21484,-0.023306,0.67765,-0.17186,-0.41971,0.061031
0.14047,0.18162,0.0049252,0.5798,-0.21268,-0.35875,0.12187
0.11192,0.1484,0.033156,0.48196,-0.2535,-0.2978,0.1827
0.083372,0.11518,0.061387,0.38411,-0.29433,-0.23684,0.24354
0.054821,0.081959,0.089618,0.28627,-0.33515,-0.17589,0.30437
0.02627,0.048739,0.11785,0.18843,-0.37597,-0.11493,0.36521
-0.0022815,0.01552,0.14608,0.090581,-0.41679,-0.053978,0.42604
-0.030833,-0.017699,0.17431,-0.0072629,-0.45762,0.0069764,0.48688
-0.059384,-0.050918,0.20254,-0.10511,-0.49844,0.067931,0.54772
0.048509,-0.084621,0.058954,-0.052302,-0.43953,0.032489,0.39872
0.1564,-0.11832,-0.084633,0.00050265,-0.38062,-0.0029536,0.24972
0.2643,-0.15203,-0.22822,0.053307,-0.32171,-0.038396,0.10072
0.37219,-0.18573,-0.37181,0.10611,-0.26281,-0.073838,-0.048279
0.48008,-0.21943,-0.51539,0.15892,-0.2039,-0.10928,-0.19728
0.58798,-0.25314,-0.65898,0.21172,-0.14499,-0.14472,-0.34628
0.69587,-0.28684,-0.80257,0.26453,-0.086082,-0.18016,-0.49528
0.80376,-0.32054,-0.94616,0.31733,-0.027174,-0.21561,-0.64427
0.91166,-0.35424,-1.0897,0.37014,0.031734,-0.25105,-0.79327
1.0195,-0.38795,-1.2333,0.42294,0.090643,-0.28649,-0.94227
1.1274,-0.42165,-1.3769,0.47575,0.14955,-0.32193,-1.0913
1.2353,-0.45535,-1.5205,0.52855,0.20846,-0.35738,-1.2403
1.3432,-0.48906,-1.6641,0.58136,0.26737,-0.39282,-1.3893
0.8483,-0.33341,-1.0527,0.47203,0.13947,-0.31594,-0.89311
0.35338,-0.17776,-0.44131,0.36271,0.01158,-0.23905,-0.39695
-0.14155,-0.022115,0.17008,0.25338,-0.11631,-0.16217,0.099213
-0.63647,0.13353,0.78147,0.14406,-0.24421,-0.085285,0.59537
-1.1314,0.28918,1.3929,0.034735,-0.3721,-0.0084016,1.0915
-1.6263,0.44483,2.0043,-0.07459,-0.49999,0.068482,1.5877
-2.1212,0.60047,2.6156,-0.18391,-0.62789,0.14537,2.0839
-2.6162,0.75612,3.227,-0.29324,-0.75578,0.22225,2.58
-3.1111,0.91177,3.8384,-0.40256,-0.88367,0.29913,3.0762
-3.606,1.0674,4.4498,-0.51189,-1.0116,0.37602,3.5723
-4.1009,1.2231,5.0612,-0.62121,-1.1395,0.4529,4.0685
-4.5959,1.3787,5.6726,-0.73053,-1.2674,0.52978,4.5647
-5.0908,1.5344,6.284,-0.83986,-1.3952,0.60667,5.0608
-4.5583,1.3691,5.6257,-0.72586,-1.2589,0.526,4.5394
-4.0257,1.2039,4.9675,-0.61186,-1.1225,0.44533,4.0181
-3.4932,1.0386,4.3092,-0.49785,-0.9861,0.36466,3.4967
-2.9607,0.87341,3.651,-0.38385,-0.84971,0.28399,2.9753
-2.4281,0.70818,2.9927,-0.26985,-0.71333,0.20332,2.4539
-1.8956,0.54294,2.3345,-0.15585,-0.57695,0.12265,1.9325
-1.3631,0.37771,1.6763,-0.041847,-0.44056,0.041986,1.4111
-0.83054,0.21247,1.018,0.072155,-0.30418,-0.038682,0.88976
-0.29801,0.047234,0.35975,0.18616,-0.1678,-0.11935,0.36838
0.23452,-0.118,-0.2985,0.30016,-0.031415,-0.20002,-0.153
0.76705,-0.28324,-0.95675,0.41416,0.10497,-0.28069,-0.67438
1.2996,-0.44847,-1.615,0.52816,0.24135,-0.36136,-1.1958
1.1677,-0.41041,-1.4541,0.49707,0.21987,-0.34041,-1.0816
1.0359,-0.37234,-1.2933,0.46598,0.19839,-0.31946,-0.96748
0.90407,-0.33427,-1.1324,0.43489,0.17691,-0.29851,-0.85334
0.77223,-0.29621,-0.9716,0.40379,0.15543,-0.27756,-0.7392
0.6404,-0.25814,-0.81075,0.3727,0.13394,-0.25661,-0.62506
0.50856,-0.22007,-0.6499,0.34161,0.11246,-0.23566,-0.51092
0.37672,-0.182,-0.48905,0.31052,0.090981,-0.21471,-0.39678
0.24489,-0.14394,-0.3282,0.27942,0.0695,-0.19377,-0.28264
0.11305,-0.10587,-0.16735,0.24833,0.048019,-0.17282,-0.1685
-0.018788,-0.067804,-0.0065015,0.21724,0.026537,-0.15187,-0.054359
-0.15062,-0.029737,0.15435,0.18615,0.005056,-0.13092,0.059781
-0.28246,0.0083303,0.3152,0.15506,-0.016425,-0.10997,0.17392
-0.4143,0.046397,0.47605,0.12396,-0.037907,-0.089021,0.28806
-0.37612,0.035284,0.43171,0.12894,-0.04281,-0.092747,0.26785
-0.33795,0.02417,0.38736,0.13391,-0.047712,-0.096474,0.24765
-0.29977,0.013057,0.34302,0.13888,-0.052615,-0.1002,0.22744
-0.2616,0.0019433,0.29868,0.14385,-0.057518,-0.10393,0.20723
-0.22342,-0.0091702,0.25434,0.14882,-0.062421,-0.10765,0.18702
-0.18525,-0.020284,0.21,0.15379,-0.067323,-0.11138,0.16681
-0.14707,-0.031397,0.16566,0.15876,-0.072226,-0.11511,0.14661
-0.1089,-0.042511,0.12132,0.16373,-0.077129,-0.11883,0.1264
-0.070723,-0.053624,0.076978,0.1687,-0.082032,-0.12256,0.10619
-0.032548,-0.064738,0.032637,0.17367,-0.086935,-0.12629,0.085981
0.0056266,-0.075851,-0.011704,0.17865,-0.091837,-0.13001,0.065773
0.043802,-0.086965,-0.056045,0.18362,-0.09674,-0.13374,0.045565
0.081977,-0.098078,-0.10039,0.18859,-0.10164,-0.13747,0.025357
0.12015,-0.10919,-0.14473,0.19356,-0.10655,-0.14119,0.0051494
0.1092,-0.10639,-0.13207,0.18956,-0.093205,-0.13848,7.9635e-05
0.098249,-0.10358,-0.11942,0.18556,-0.079865,-0.13576,-0.0049901
0.087298,-0.10078,-0.10676,0.18156,-0.066525,-0.13305,-0.01006
0.076347,-0.097976,-0.094103,0.17756,-0.053185,-0.13034,-0.01513
0.065396,-0.095172,-0.081447,0.17356,-0.039844,-0.12762,-0.020199
0.054445,-0.092368,-0.068792,0.16956,-0.026504,-0.12491,-0.025269
0.043494,-0.089565,-0.056136,0.16556,-0.013164,-0.1222,-0.030339
0.032543,-0.086761,-0.04348,0.16156,0.00017664,-0.11948,-0.035409
0.021592,-0.083957,-0.030824,0.15755,0.013517,-0.11677,-0.040478
0.010641,-0.081153,-0.018168,0.15355,0.026857,-0.11406,-0.045548
-0.00031059,-0.078349,-0.0055118,0.14955,0.040198,-0.11134,-0.050618
-0.011262,-0.075545,0.0071442,0.14555,0.053538,-0.10863,-0.055688
-0.022213,-0.072741,0.0198,0.14155,0.066878,-0.10592,-0.060757
-0.033164,-0.069938,0.032456,0.13755,0.080218,-0.1032,-0.065827
-0.044115,-0.067134,0.045112,0.13355,0.093559,-0.10049,-0.070897
-0.044073,-0.068193,0.04746,0.1404,0.084485,-0.10526,-0.060208
-0.044031,-0.069252,0.049807,0.14724,0.07541,-0.11002,-0.049519
-0.043989,-0.070312,0.052155,0.15408,0.066336,-0.11479,-0.03883
-0.043948,-0.071371,0.054503,0.16093,0.057262,-0.11956,-0.028141
-0.043906,-0.072431,0.056851,0.16777,0.048188,-0.12432,-0.017452
-0.043864,-0.07349,0.059198,0.17462,0.039114,-0.12909,-0.0067635
-0.043822,-0.074549,0.061546,0.18146,0.03004,-0.13386,0.0039255
-0.04378,-0.075609,0.063894,0.1883,0.020966,-0.13862,0.014614
-0.043738,-0.076668,0.066241,0.19515,0.011892,-0.14339,0.025303
-0.043697,-0.077728,0.068589,0.20199,0.0028174,-0.14816,0.035992
-0.043655,-0.078787,0.070937,0.20884,-0.0062567,-0.15292,0.046681
-0.043613,-0.079846,0.073284,0.21568,-0.015331,-0.15769,0.05737
-0.043571,-0.080906,0.075632,0.22252,-0.024405,-0.16246,0.068059
-0.043529,-0.081965,0.07798,0.22937,-0.033479,-0.16722,0.078748
-0.043487,-0.083024,0.080327,0.23621,-0.042553,-0.17199,0.089437
-0.015045,-0.079538,0.045092,0.21538,-0.0305,-0.15711,0.061049
0.013398,-0.076051,0.0098564,0.19454,-0.018446,-0.14223,0.032661
0.04184,-0.072564,-0.025379,0.1737,-0.0063923,-0.12736,0.0042726
0.070283,-0.069077,-0.060615,0.15287,0.0056613,-0.11248,-0.024116
0.098726,-0.065591,-0.09585,0.13203,0.017715,-0.097601,-0.052504
0.12717,-0.062104,-0.13109,0.1112,0.029769,-0.082723,-0.080892
0.15561,-0.058617,-0.16632,0.09036,0.041822,-0.067845,-0.10928
0.18405,-0.055131,-0.20156,0.069524,0.053876,-0.052967,-0.13767
0.2125,-0.051644,-0.23679,0.048688,0.065929,-0.03809,-0.16606
0.24094,-0.048157,-0.27203,0.027852,0.077983,-0.023212,-0.19444
0.26938,-0.04467,-0.30726,0.0070158,0.090037,-0.0083339,-0.22283
0.29782,-0.041184,-0.3425,-0.01382,0.10209,0.006544,-0.25122
0.32627,-0.037697,-0.37773,-0.034656,0.11414,0.021422,-0.27961
0.35471,-0.03421,-0.41297,-0.055492,0.1262,0.0363,-0.308
0.23366,-0.04148,-0.26213,0.04119,0.097484,-0.030864,-0.20868
0.11262,-0.04875,-0.11129,0.13787,0.068771,-0.098027,-0.10937
-0.0084315,-0.056021,0.039556,0.23456,0.040057,-0.16519,-0.010058
-0.12948,-0.063291,0.1904,0.33124,0.011344,-0.23235,0.089255
-0.25053,-0.070561,0.34124,0.42792,-0.017369,-0.29952,0.18857
-0.37157,-0.077831,0.49208,0.5246,-0.046083,-0.36668,0.28788
-0.49262,-0.085101,0.64292,0.62128,-0.074796,-0.43384,0.38719
-0.61367,-0.092372,0.79377,0.71797,-0.10351,-0.50101,0.48651
-0.73471,-0.099642,0.94461,0.81465,-0.13222,-0.56817,0.58582
-0.85576,-0.10691,1.0955,0.91133,-0.16094,-0.63534,0.68513
-0.97681,-0.11418,1.2463,1.008,-0.18965,-0.7025,0.78445
-1.0979,-0.12145,1.3971,1.1047,-0.21836,-0.76966,0.88376
-1.2189,-0.12872,1.548,1.2014,-0.24708,-0.83683,0.98307
-0.74978,-0.090621,0.96214,0.84424,-0.13727,-0.58522,0.59175
-0.28066,-0.052519,0.3763,0.48709,-0.027467,-0.33361,0.20044
0.18846,-0.014418,-0.20954,0.12995,0.082338,-0.082001,-0.19088
0.65758,0.023684,-0.79538,-0.22719,0.19214,0.16961,-0.5822
1.1267,0.061785,-1.3812,-0.58434,0.30195,0.42122,-0.97351
1.5958,0.099887,-1.9671,-0.94148,0.41175,0.67282,-1.3648
2.0649,0.13799,-2.5529,-1.2986,0.52156,0.92443,-1.7561
2.5341,0.17609,-3.1387,-1.6558,0.63136,1.176,-2.1475
3.0032,0.21419,-3.7246,-2.0129,0.74117,1.4276,-2.5388
3.4723,0.25229,-4.3104,-2.3701,0.85097,1.6793,-2.9301
3.9414,0.2904,-4.8963,-2.7272,0.96078,1.9309,-3.3214
4.4105,0.3285,-5.4821,-3.0843,1.0706,2.1825,-3.7127
4.8797,0.3666,-6.0679,-3.4415,1.1804,2.4341,-4.104
4.4138,0.336,-5.487,-3.0839,1.0583,2.1844,-3.71
3.948,0.30539,-4.906,-2.7262,0.93627,1.9347,-3.316
3.4821,0.27479,-4.3251,-2.3686,0.81422,1.6849,-2.9219
3.0163,0.24419,-3.7441,-2.011,0.69216,1.4352,-2.5279
2.5504,0.21359,-3.1632,-1.6534,0.5701,1.1855,-2.1338
2.0846,0.18298,-2.5822,-1.2957,0.44804,0.9358,-1.7398
1.6188,0.15238,-2.0013,-0.93812,0.32599,0.68609,-1.3457
1.1529,0.12178,-1.4203,-0.58049,0.20393,0.43637,-0.95168
0.68708,0.091177,-0.83939,-0.22287,0.081872,0.18666,-0.55763
0.22124,0.060575,-0.25844,0.13476,-0.040186,-0.063053,-0.16359
-0.2446,0.029973,0.32251,0.49238,-0.16224,-0.31277,0.23046
-0.71044,-0.00062969,0.90346,0.85,-0.2843,-0.56248,0.6245
-1.1763,-0.031232,1.4844,1.2076,-0.40636,-0.81219,1.0186
-1.0636,-0.028778,1.3453,1.1193,-0.36411,-0.75213,0.9158
-0.95085,-0.026324,1.2062,1.0311,-0.32186,-0.69207,0.81306
-0.83813,-0.02387,1.0671,0.94277,-0.27961,-0.632,0.71031
-0.72541,-0.021416,0.92803,0.85449,-0.23736,-0.57194,0.60756
-0.6127,-0.018962,0.78893,0.7662,-0.19511,-0.51188,0.50482
-0.49998,-0.016508,0.64983,0.67792,-0.15286,-0.45181,0.40207
-0.38726,-0.014054,0.51074,0.58963,-0.11061,-0.39175,0.29932
-0.27455,-0.0116,0.37164,0.50135,-0.068365,-0.33169,0.19658
-0.16183,-0.0091459,0.23254,0.41306,-0.026116,-0.27162,0.093829
-0.049115,-0.0066919,0.093447,0.32478,0.016134,-0.21156,-0.0089181
0.063601,-0.0042379,-0.04565,0.23649,0.058383,-0.1515,-0.11166
0.17632,-0.0017839,-0.18475,0.14821,0.10063,-0.091432,-0.21441
0.28903,0.00067011,-0.32384,0.059924,0.14288,-0.031368,-0.31716
0.40175,0.0031241,-0.46294,-0.02836,0.18513,0.028695,-0.41991
0.3809,-0.0021593,-0.43941,-0.0057586,0.11211,0.011969,-0.33598
0.36004,-0.0074426,-0.41588,0.016843,0.039085,-0.0047573,-0.25206
0.33919,-0.012726,-0.39236,0.039445,-0.033937,-0.021484,-0.16814
0.31833,-0.018009,-0.36883,0.062046,-0.10696,-0.03821,-0.08422
0.29748,-0.023293,-0.3453,0.084648,-0.17998,-0.054936,-0.00029804
0.27662,-0.028576,-0.32177,0.10725,-0.253,-0.071663,0.083623
0.25577,-0.03386,-0.29824,0.12985,-0.32603,-0.088389,0.16754
0.23492,-0.039143,-0.27472,0.15245,-0.39905,-0.10512,0.25147
0.21406,-0.044426,-0.25119,0.17505,-0.47207,-0.12184,0.33539
0.19321,-0.04971,-0.22766,0.19766,-0.54509,-0.13857,0.41931
0.17235,-0.054993,-0.20413,0.22026,-0.61812,-0.15529,0.50323
0.1515,-0.060276,-0.1806,0.24286,-0.69114,-0.17202,0.58715
0.13064,-0.06556,-0.15708,0.26546,-0.76416,-0.18875,0.67107
0.10979,-0.070843,-0.13355,0.28806,-0.83718,-0.20547,0.755
0.094929,-0.074428,-0.11516,0.2746,-0.72626,-0.19638,0.65304
0.08007,-0.078013,-0.096768,0.26114,-0.61535,-0.18728,0.55108
0.06521,-0.081598,-0.078378,0.24768,-0.50443,-0.17818,0.44912
0.05035,-0.085183,-0.059988,0.23422,-0.39351,-0.16909,0.34717
0.03549,-0.088768,-0.041598,0.22076,-0.28259,-0.15999,0.24521
0.02063,-0.092353,-0.023208,0.2073,-0.17167,-0.15089,0.14325
0.0057704,-0.095938,-0.0048181,0.19384,-0.060748,-0.1418,0.041296
-0.0090895,-0.099523,0.013572,0.18038,0.050171,-0.1327,-0.060661
-0.023949,-0.10311,0.031962,0.16691,0.16109,-0.1236,-0.16262
-0.038809,-0.10669,0.050352,0.15345,0.27201,-0.11451,-0.26458
-0.053669,-0.11028,0.068742,0.13999,0.38293,-0.10541,-0.36653
-0.068529,-0.11386,0.087132,0.12653,0.49385,-0.096312,-0.46849
-0.083389,-0.11745,0.10552,0.11307,0.60477,-0.087215,-0.57045
-0.098248,-0.12103,0.12391,0.09961,0.71569,-0.078119,-0.6724
-0.11311,-0.12462,0.1423,0.086149,0.82661,-0.069022,-0.77436
-0.086926,-0.12422,0.10808,0.097881,0.64954,-0.0782,-0.61862
-0.060743,-0.12382,0.073863,0.10961,0.47248,-0.087379,-0.46289
-0.034561,-0.12342,0.039644,0.12135,0.29541,-0.096557,-0.30715
-0.0083787,-0.12303,0.0054243,0.13308,0.11835,-0.10574,-0.15142
0.017804,-0.12263,-0.028795,0.14481,-0.058718,-0.11491,0.0043195
0.043986,-0.12223,-0.063015,0.15654,-0.23578,-0.12409,0.16006
0.070169,-0.12183,-0.097234,0.16828,-0.41285,-0.13327,0.31579
0.054342,-0.1241,-0.076455,0.16329,-0.33025,-0.13027,0.24178
0.038516,-0.12636,-0.055676,0.15831,-0.24764,-0.12727,0.16777
0.02269,-0.12862,-0.034898,0.15333,-0.16504,-0.12427,0.093753
0.006864,-0.13088,-0.014119,0.14835,-0.082439,-0.12127,0.01974
-0.0089621,-0.13315,0.0066601,0.14337,0.00016338,-0.11827,-0.054272
-0.024788,-0.13541,0.027439,0.13839,0.082766,-0.11527,-0.12829
-0.040614,-0.13767,0.048218,0.13341,0.16537,-0.11226,-0.2023
-0.027407,-0.14291,0.023422,0.13739,0.058,-0.11489,-0.1131
-0.014199,-0.14814,-0.0013746,0.14137,-0.049367,-0.11752,-0.023906
-0.00099096,-0.15338,-0.026171,0.14534,-0.15674,-0.12015,0.065291
0.012217,-0.15861,-0.050967,0.14932,-0.2641,-0.12279,0.15449
0.025425,-0.16385,-0.075763,0.1533,-0.37147,-0.12542,0.24368
0.038633,-0.16908,-0.10056,0.15728,-0.47884,-0.12805,0.33288
0.05184,-0.17432,-0.12536,0.16126,-0.58621,-0.13068,0.42207
0.027153,-0.17067,-0.083877,0.16147,-0.44445,-0.13253,0.30182
0.0024661,-0.16702,-0.042399,0.16168,-0.3027,-0.13439,0.18156
-0.022221,-0.16337,-0.00092124,0.16189,-0.16095,-0.13624,0.061297
-0.046908,-0.15972,0.040557,0.16209,-0.019193,-0.1381,-0.058962
-0.071595,-0.15607,0.082035,0.1623,0.12256,-0.13996,-0.17922
-0.096282,-0.15242,0.12351,0.16251,0.26431,-0.14181,-0.29948
-0.12097,-0.14877,0.16499,0.16272,0.40607,-0.14367,-0.41974
-0.095754,-0.1676,0.12011,0.15496,0.30109,-0.13638,-0.35228
-0.070539,-0.18642,0.075232,0.1472,0.19611,-0.12909,-0.28482
-0.045324,-0.20525,0.030352,0.13944,0.091126,-0.12179,-0.21736
-0.020109,-0.22407,-0.014528,0.13168,-0.013854,-0.1145,-0.14991
0.0051057,-0.24289,-0.059407,0.12393,-0.11883,-0.10721,-0.082448
0.030321,-0.26172,-0.10429,0.11617,-0.22382,-0.099918,-0.01499
-0.034359,-0.20953,0.0018995,0.17633,-0.17876,-0.1501,0.024654
-0.099039,-0.15734,0.10809,0.23649,-0.1337,-0.20028,0.064297
-0.16372,-0.10516,0.21427,0.29666,-0.088649,-0.25046,0.10394
-0.2284,-0.052971,0.32046,0.35682,-0.043594,-0.30064,0.14358
-0.29308,-0.00078442,0.42665,0.41698,0.0014612,-0.35083,0.18323
-0.35776,0.051402,0.53283,0.47714,0.046516,-0.40101,0.22287
-0.1377,-0.15684,0.17066,0.26797,-0.040379,-0.2266,-0.0093465
0.082359,-0.36508,-0.19151,0.058804,-0.12728,-0.05219,-0.24156
0.30242,-0.57333,-0.55368,-0.15037,-0.21417,0.12222,-0.47378
0.52248,-0.78157,-0.91586,-0.35954,-0.30107,0.29663,-0.706
0.74253,-0.98981,-1.278,-0.56871,-0.38796,0.47104,-0.93821
0.96259,-1.1981,-1.6402,-0.77788,-0.47486,0.64545,-1.1704
-0.064831,-0.24728,0.054609,0.21716,-0.092028,-0.18119,-0.088731
-1.0923,0.70349,1.7494,1.2122,0.2908,-1.0078,0.99297
-2.1197,1.6543,3.4442,2.2072,0.67364,-1.8345,2.0747
-3.1471,2.605,5.139,3.2023,1.0565,-2.6611,3.1564
-4.1745,3.5558,6.8338,4.1973,1.4393,-3.4877,4.2381
-3.5295,3.1592,5.8543,3.8477,1.3082,-3.1417,3.6169
-2.8845,2.7626,4.8747,3.498,1.1772,-2.7956,2.9958
