-0.093607,-0.56157,9.6864e-05,-2.2728,-0.60152,3.3021,-0.20048
-0.089313,-0.56132,-0.0052224,-2.2727,-0.6027,3.3022,-0.20214
-0.085054,-0.5611,-0.010474,-2.2725,-0.60387,3.3022,-0.20376
-0.080826,-0.56091,-0.015661,-2.2723,-0.60504,3.3022,-0.20534
-0.076627,-0.56075,-0.020789,-2.2721,-0.60621,3.3021,-0.20687
-0.072454,-0.56061,-0.025862,-2.2718,-0.60739,3.302,-0.20837
-0.068304,-0.5605,-0.030884,-2.2715,-0.60856,3.3019,-0.20983
-0.064174,-0.56041,-0.035861,-2.2712,-0.60974,3.3017,-0.21125
-0.060061,-0.56035,-0.040795,-2.2708,-0.61092,3.3015,-0.21265
-0.055963,-0.56031,-0.045692,-2.2704,-0.6121,3.3013,-0.21402
-0.051877,-0.5603,-0.050556,-2.27,-0.61329,3.3011,-0.21536
-0.047798,-0.5603,-0.055391,-2.2696,-0.61448,3.3008,-0.21668
-0.043726,-0.56033,-0.060202,-2.2691,-0.61567,3.3005,-0.21798
-0.039656,-0.56038,-0.064993,-2.2687,-0.61686,3.3002,-0.21927
-0.035586,-0.56044,-0.069768,-2.2682,-0.61806,3.2998,-0.22054
-0.031513,-0.56053,-0.074532,-2.2676,-0.61927,3.2995,-0.22179
-0.027434,-0.56064,-0.079289,-2.2671,-0.62047,3.2991,-0.22304
-0.023346,-0.56076,-0.084044,-2.2666,-0.62168,3.2987,-0.22428
-0.019247,-0.5609,-0.088801,-2.266,-0.6229,3.2983,-0.22551
-0.015133,-0.56106,-0.093564,-2.2655,-0.62412,3.2979,-0.22675
-0.011001,-0.56124,-0.098338,-2.2649,-0.62535,3.2974,-0.22798
-0.0068486,-0.56143,-0.10313,-2.2643,-0.62658,3.297,-0.22922
-0.002673,-0.56163,-0.10794,-2.2637,-0.62782,3.2965,-0.23046
0.0015289,-0.56185,-0.11277,-2.2631,-0.62907,3.2961,-0.23172
0.00576,-0.56208,-0.11763,-2.2625,-0.63032,3.2956,-0.23298
0.010023,-0.56233,-0.12252,-2.2619,-0.63158,3.2951,-0.23426
0.014321,-0.56259,-0.12745,-2.2613,-0.63284,3.2947,-0.23555
0.018657,-0.56286,-0.13242,-2.2607,-0.63412,3.2942,-0.23687
0.023034,-0.56314,-0.13744,-2.2601,-0.6354,3.2937,-0.2382
0.027455,-0.56343,-0.14251,-2.2595,-0.63669,3.2932,-0.23956
0.031922,-0.56373,-0.14763,-2.259,-0.63798,3.2928,-0.24095
0.036439,-0.56404,-0.15281,-2.2584,-0.63929,3.2923,-0.24237
0.041008,-0.56436,-0.15806,-2.2578,-0.6406,3.2918,-0.24381
0.045632,-0.56469,-0.16337,-2.2573,-0.64193,3.2914,-0.2453
0.050422,-0.56503,-0.16888,-2.2567,-0.64329,3.2909,-0.24686
0.05527,-0.56538,-0.17445,-2.2562,-0.64466,3.2905,-0.24845
0.060173,-0.56573,-0.1801,-2.2557,-0.64603,3.29,-0.25009
0.065128,-0.56609,-0.18581,-2.2552,-0.6474,3.2896,-0.25178
0.070132,-0.56646,-0.19159,-2.2547,-0.64876,3.2892,-0.25351
0.075181,-0.56684,-0.19742,-2.2542,-0.65012,3.2888,-0.25528
0.080272,-0.56722,-0.2033,-2.2537,-0.65146,3.2884,-0.2571
0.085403,-0.56762,-0.20923,-2.2533,-0.65279,3.288,-0.25898
0.090571,-0.56801,-0.21521,-2.2528,-0.65409,3.2876,-0.2609
0.095772,-0.56842,-0.22123,-2.2524,-0.65537,3.2872,-0.26288
0.101,-0.56883,-0.22729,-2.252,-0.65662,3.2869,-0.26491
0.10626,-0.56924,-0.23338,-2.2516,-0.65784,3.2865,-0.26699
0.11154,-0.56967,-0.23951,-2.2512,-0.65902,3.2862,-0.26914
0.11685,-0.57009,-0.24566,-2.2508,-0.66017,3.2858,-0.27134
0.12217,-0.57053,-0.25184,-2.2504,-0.66126,3.2855,-0.2736
0.12751,-0.57097,-0.25803,-2.25,-0.66232,3.2852,-0.27592
0.13285,-0.57142,-0.26425,-2.2497,-0.66332,3.2848,-0.27831
0.13821,-0.57187,-0.27047,-2.2493,-0.66426,3.2845,-0.28076
0.14358,-0.57233,-0.27671,-2.249,-0.66515,3.2842,-0.28328
0.14894,-0.5728,-0.28295,-2.2486,-0.66597,3.2839,-0.28586
0.15431,-0.57327,-0.28919,-2.2483,-0.66672,3.2836,-0.28851
0.15967,-0.57374,-0.29543,-2.248,-0.66741,3.2833,-0.29123
0.16503,-0.57423,-0.30166,-2.2477,-0.66802,3.283,-0.29403
0.17037,-0.57471,-0.30789,-2.2474,-0.66855,3.2827,-0.2969
0.17571,-0.5752,-0.3141,-2.2471,-0.669,3.2825,-0.29984
0.18102,-0.5757,-0.32029,-2.2469,-0.66937,3.2822,-0.30286
0.18632,-0.57621,-0.32647,-2.2466,-0.66964,3.2819,-0.30595
0.1916,-0.57671,-0.33262,-2.2463,-0.66982,3.2816,-0.30913
0.19685,-0.57723,-0.33874,-2.2461,-0.66991,3.2814,-0.31238
0.20208,-0.57774,-0.34483,-2.2458,-0.66989,3.2811,-0.31572
0.20727,-0.57827,-0.35089,-2.2456,-0.66977,3.2809,-0.31914
0.21243,-0.57879,-0.3569,-2.2453,-0.66954,3.2806,-0.32265
0.21755,-0.57932,-0.36288,-2.2451,-0.6692,3.2804,-0.32624
0.22264,-0.57986,-0.3688,-2.2449,-0.66874,3.2801,-0.32992
0.22768,-0.5804,-0.37468,-2.2447,-0.66815,3.2799,-0.33369
0.23267,-0.58095,-0.38051,-2.2445,-0.66745,3.2797,-0.33755
0.2375,-0.58148,-0.38615,-2.2442,-0.66664,3.2795,-0.34141
0.2423,-0.58203,-0.39173,-2.244,-0.66573,3.2792,-0.34535
0.24705,-0.58258,-0.39728,-2.2438,-0.66472,3.279,-0.34935
0.25177,-0.58315,-0.40278,-2.2436,-0.66364,3.2788,-0.3534
0.25647,-0.58372,-0.40824,-2.2434,-0.66251,3.2785,-0.3575
0.26114,-0.58432,-0.41367,-2.2432,-0.66133,3.2783,-0.36162
0.2658,-0.58493,-0.41907,-2.243,-0.66013,3.278,-0.36575
0.27044,-0.58556,-0.42445,-2.2427,-0.65892,3.2777,-0.36989
0.27508,-0.58622,-0.42981,-2.2425,-0.65771,3.2774,-0.37401
0.27971,-0.58691,-0.43515,-2.2422,-0.65653,3.2771,-0.37812
0.28434,-0.58762,-0.44048,-2.2419,-0.65539,3.2767,-0.38219
0.28898,-0.58836,-0.44581,-2.2416,-0.65431,3.2764,-0.38622
0.29364,-0.58914,-0.45113,-2.2412,-0.6533,3.2759,-0.39018
0.29831,-0.58995,-0.45645,-2.2408,-0.65238,3.2755,-0.39408
0.303,-0.5908,-0.46178,-2.2404,-0.65156,3.275,-0.39789
0.30772,-0.59169,-0.46713,-2.2399,-0.65086,3.2745,-0.40161
0.31247,-0.59262,-0.47248,-2.2394,-0.65031,3.274,-0.40522
0.31726,-0.5936,-0.47786,-2.2389,-0.6499,3.2734,-0.40871
0.32209,-0.59463,-0.48326,-2.2383,-0.64967,3.2727,-0.41207
0.32697,-0.5957,-0.48868,-2.2376,-0.64962,3.272,-0.41529
0.3319,-0.59683,-0.49414,-2.237,-0.64977,3.2713,-0.41834
0.33688,-0.59802,-0.49964,-2.2362,-0.65014,3.2705,-0.42123
0.34193,-0.59926,-0.50518,-2.2354,-0.65075,3.2696,-0.42394
0.34704,-0.60056,-0.51076,-2.2346,-0.65161,3.2687,-0.42646
0.35222,-0.60192,-0.5164,-2.2336,-0.65273,3.2677,-0.42877
0.35748,-0.60335,-0.52209,-2.2327,-0.65414,3.2666,-0.43087
0.36283,-0.60485,-0.52783,-2.2316,-0.65585,3.2655,-0.43273
0.36825,-0.60642,-0.53364,-2.2305,-0.65787,3.2643,-0.43435
0.37377,-0.60805,-0.53952,-2.2293,-0.66022,3.263,-0.43572
0.37939,-0.60977,-0.54547,-2.228,-0.66293,3.2617,-0.43682
0.3851,-0.61156,-0.55149,-2.2267,-0.666,3.2603,-0.43765
0.39092,-0.61343,-0.5576,-2.2253,-0.66945,3.2588,-0.43818
0.39686,-0.61538,-0.56379,-2.2237,-0.67329,3.2572,-0.43841
0.4029,-0.61741,-0.57007,-2.2221,-0.67755,3.2555,-0.43832
0.40907,-0.61954,-0.57644,-2.2205,-0.68224,3.2537,-0.43791
0.41537,-0.62175,-0.58292,-2.2187,-0.68738,3.2519,-0.43716
0.42179,-0.62405,-0.58949,-2.2168,-0.69297,3.2499,-0.43606
0.42832,-0.62643,-0.59614,-2.2148,-0.69898,3.2479,-0.43463
0.43495,-0.62889,-0.60287,-2.2128,-0.70538,3.2457,-0.4329
0.44166,-0.63141,-0.60965,-2.2107,-0.71214,3.2435,-0.43088
0.44844,-0.63399,-0.61648,-2.2085,-0.71922,3.2413,-0.4286
0.45526,-0.63662,-0.62333,-2.2063,-0.72658,3.239,-0.42608
0.46211,-0.63929,-0.63019,-2.204,-0.73421,3.2366,-0.42334
0.46898,-0.64199,-0.63706,-2.2017,-0.74205,3.2342,-0.4204
0.47586,-0.64472,-0.64391,-2.1993,-0.75009,3.2318,-0.41728
0.48273,-0.64747,-0.65074,-2.197,-0.7583,3.2293,-0.414
0.48957,-0.65022,-0.65753,-2.1946,-0.76664,3.2268,-0.41057
0.49638,-0.65299,-0.66427,-2.1922,-0.77509,3.2243,-0.40701
0.50314,-0.65575,-0.67095,-2.1898,-0.78363,3.2219,-0.40335
0.50985,-0.65851,-0.67756,-2.1874,-0.79222,3.2194,-0.39959
0.51648,-0.66125,-0.6841,-2.185,-0.80085,3.2169,-0.39576
0.52304,-0.66398,-0.69054,-2.1826,-0.80949,3.2144,-0.39186
0.5295,-0.66668,-0.69689,-2.1802,-0.81811,3.2119,-0.38792
0.53587,-0.66936,-0.70312,-2.1778,-0.8267,3.2095,-0.38394
0.54212,-0.67199,-0.70925,-2.1755,-0.83523,3.2071,-0.37994
0.54826,-0.67459,-0.71525,-2.1732,-0.84369,3.2047,-0.37594
0.55427,-0.67715,-0.72112,-2.1709,-0.85206,3.2024,-0.37195
0.56015,-0.67966,-0.72685,-2.1687,-0.86032,3.2001,-0.36797
0.56589,-0.68212,-0.73244,-2.1665,-0.86844,3.1978,-0.36403
0.57148,-0.68453,-0.73788,-2.1643,-0.87643,3.1956,-0.36012
0.57692,-0.68687,-0.74317,-2.1622,-0.88425,3.1934,-0.35627
0.5822,-0.68916,-0.7483,-2.1602,-0.8919,3.1913,-0.35247
0.58731,-0.69138,-0.75326,-2.1582,-0.89936,3.1893,-0.34875
0.59226,-0.69353,-0.75806,-2.1563,-0.90663,3.1873,-0.3451
0.59703,-0.69561,-0.76269,-2.1544,-0.91368,3.1854,-0.34154
0.60163,-0.69763,-0.76714,-2.1526,-0.92052,3.1835,-0.33807
0.60605,-0.69956,-0.77141,-2.1509,-0.92713,3.1817,-0.3347
0.61029,-0.70143,-0.77551,-2.1492,-0.9335,3.18,-0.33144
0.61434,-0.70321,-0.77942,-2.1476,-0.93962,3.1783,-0.32829
0.61821,-0.70492,-0.78316,-2.146,-0.94549,3.1767,-0.32526
0.62189,-0.70655,-0.78671,-2.1446,-0.95111,3.1752,-0.32234
