0.20059,0.18354,-0.11736,0.36462,0.039644,-0.29846,-0.19298
0.20369,0.18445,-0.12096,0.36558,0.041098,-0.29909,-0.19643
0.20654,0.18498,-0.12455,0.3657,0.04257,-0.29902,-0.19968
0.20912,0.1851,-0.12814,0.36496,0.04406,-0.29823,-0.20272
0.21143,0.18481,-0.13172,0.36331,0.045568,-0.29669,-0.20552
0.21346,0.18409,-0.13529,0.36073,0.047093,-0.29437,-0.2081
0.21518,0.18292,-0.13885,0.35718,0.048635,-0.29124,-0.21042
0.21659,0.18128,-0.14239,0.35263,0.050193,-0.28728,-0.21249
0.21767,0.17916,-0.14591,0.34704,0.051767,-0.28245,-0.21429
0.21842,0.17655,-0.1494,0.34039,0.053356,-0.27673,-0.21581
0.21882,0.17342,-0.15287,0.33262,0.05496,-0.27009,-0.21704
0.21885,0.16976,-0.15631,0.32372,0.056579,-0.26251,-0.21798
0.21851,0.16556,-0.15971,0.31365,0.058212,-0.25395,-0.2186
0.21779,0.1608,-0.16309,0.30237,0.059858,-0.24439,-0.21889
0.21666,0.15546,-0.16642,0.28986,0.061518,-0.23379,-0.21886
0.21512,0.14953,-0.16971,0.27607,0.063191,-0.22214,-0.21848
0.21316,0.14299,-0.17296,0.26097,0.064875,-0.2094,-0.21774
0.21076,0.13583,-0.17616,0.24453,0.066572,-0.19554,-0.21664
0.20791,0.12802,-0.17931,0.22672,0.06828,-0.18054,-0.21516
0.20482,0.11987,-0.18244,0.20819,0.070002,-0.16493,-0.21349
0.20185,0.112,-0.18545,0.19032,0.07167,-0.14989,-0.21187
0.19898,0.10441,-0.18835,0.17313,0.073285,-0.1354,-0.21031
0.19621,0.097098,-0.19114,0.15661,0.074847,-0.12148,-0.20881
0.19356,0.090064,-0.19381,0.14076,0.076356,-0.10812,-0.20736
0.19101,0.08331,-0.19637,0.12559,0.077812,-0.095317,-0.20597
0.18857,0.076834,-0.19882,0.11109,0.079215,-0.083078,-0.20463
0.18623,0.070638,-0.20115,0.097259,0.080565,-0.0714,-0.20335
0.184,0.06472,-0.20336,0.084103,0.081862,-0.060284,-0.20213
0.18188,0.059082,-0.20547,0.071619,0.083106,-0.049729,-0.20096
0.17987,0.053723,-0.20745,0.059808,0.084297,-0.039736,-0.19985
0.17796,0.048644,-0.20933,0.048669,0.085435,-0.030304,-0.19879
0.17616,0.043843,-0.21109,0.038203,0.08652,-0.021434,-0.19779
0.17447,0.039321,-0.21274,0.02841,0.087552,-0.013124,-0.19685
0.17288,0.035079,-0.21427,0.019289,0.088531,-0.0053767,-0.19596
0.17141,0.031116,-0.21569,0.010841,0.089457,0.0018097,-0.19513
0.17003,0.027432,-0.21699,0.0030656,0.090331,0.0084346,-0.19435
0.16877,0.024027,-0.21818,-0.0040373,0.091151,0.014498,-0.19363
0.16761,0.020901,-0.21926,-0.010468,0.091918,0.02,-0.19297
0.16656,0.018054,-0.22022,-0.016225,0.092632,0.024941,-0.19236
0.16562,0.015487,-0.22107,-0.02131,0.093293,0.02932,-0.19181
0.16478,0.013198,-0.2218,-0.025723,0.093901,0.033138,-0.19132
0.16406,0.011189,-0.22242,-0.029462,0.094456,0.036395,-0.19088
0.16344,0.0094589,-0.22293,-0.03253,0.094958,0.03909,-0.1905
0.16292,0.0080079,-0.22332,-0.034924,0.095407,0.041224,-0.19017
0.16251,0.0068361,-0.22359,-0.036646,0.095803,0.042796,-0.1899
0.16221,0.0059434,-0.22376,-0.037696,0.096146,0.043807,-0.18969
0.16202,0.0053298,-0.22381,-0.038072,0.096436,0.044256,-0.18953
0.16193,0.0049954,-0.22374,-0.037777,0.096673,0.044144,-0.18943
0.16196,0.0049401,-0.22357,-0.036808,0.096857,0.043471,-0.18938
0.16208,0.005164,-0.22327,-0.035167,0.096988,0.042236,-0.18939
0.16232,0.005667,-0.22287,-0.032854,0.097066,0.04044,-0.18946
0.16266,0.0064491,-0.22235,-0.029867,0.097091,0.038083,-0.18958
0.16311,0.0075104,-0.22171,-0.026208,0.097063,0.035164,-0.18976
0.16367,0.0088508,-0.22096,-0.021877,0.096982,0.031683,-0.18999
0.16433,0.01047,-0.2201,-0.016873,0.096848,0.027642,-0.19029
0.1651,0.012369,-0.21912,-0.011196,0.096661,0.023039,-0.19063
0.16591,0.014382,-0.21809,-0.0052396,0.09646,0.018201,-0.19101
0.16667,0.016319,-0.21708,0.00052245,0.096287,0.013524,-0.19138
0.16739,0.018177,-0.21609,0.0060901,0.096142,0.0090065,-0.19175
0.16806,0.019959,-0.21512,0.011463,0.096025,0.0046486,-0.19212
0.16868,0.021663,-0.21417,0.016642,0.095935,0.00045035,-0.19248
0.16926,0.02329,-0.21323,0.021627,0.095874,-0.0035882,-0.19284
0.1698,0.02484,-0.21232,0.026417,0.09584,-0.0074671,-0.19319
0.17029,0.026313,-0.21143,0.031013,0.095834,-0.011186,-0.19354
0.17073,0.027708,-0.21055,0.035414,0.095857,-0.014746,-0.19389
0.17113,0.029026,-0.2097,0.039621,0.095907,-0.018145,-0.19423
0.17148,0.030267,-0.20886,0.043634,0.095985,-0.021386,-0.19457
0.17178,0.03143,-0.20805,0.047452,0.09609,-0.024466,-0.19491
0.17204,0.032517,-0.20725,0.051076,0.096224,-0.027387,-0.19524
0.17226,0.033525,-0.20648,0.054505,0.096386,-0.030148,-0.19557
0.17243,0.034457,-0.20572,0.05774,0.096575,-0.032749,-0.1959
0.17255,0.035312,-0.20498,0.060781,0.096793,-0.035191,-0.19622
0.17263,0.036089,-0.20427,0.063627,0.097038,-0.037473,-0.19654
0.17266,0.036789,-0.20357,0.066279,0.097311,-0.039595,-0.19686
0.17265,0.037411,-0.20289,0.068737,0.097612,-0.041557,-0.19717
0.17259,0.037956,-0.20223,0.071,0.097941,-0.04336,-0.19748
0.17249,0.038425,-0.2016,0.073069,0.098298,-0.045003,-0.19778
0.17234,0.038815,-0.20098,0.074943,0.098683,-0.046487,-0.19808
0.17214,0.039129,-0.20038,0.076623,0.099096,-0.047811,-0.19838
0.1719,0.039365,-0.1998,0.078109,0.099536,-0.048975,-0.19868
0.17161,0.039524,-0.19924,0.0794,0.1,-0.049979,-0.19897
0.17128,0.039606,-0.1987,0.080497,0.1005,-0.050824,-0.19925
0.1709,0.03961,-0.19818,0.081399,0.10103,-0.051509,-0.19954
0.17048,0.039538,-0.19768,0.082107,0.10158,-0.052034,-0.19982
0.17001,0.039388,-0.1972,0.082621,0.10216,-0.0524,-0.20009
0.1695,0.03916,-0.19673,0.08294,0.10277,-0.052606,-0.20037
0.16894,0.038856,-0.19629,0.083065,0.1034,-0.052652,-0.20064
0.16833,0.038474,-0.19587,0.082995,0.10406,-0.052538,-0.2009
0.16768,0.038015,-0.19547,0.082732,0.10476,-0.052265,-0.20116
0.16698,0.037478,-0.19508,0.082273,0.10548,-0.051832,-0.20142
0.16624,0.036865,-0.19472,0.081621,0.10622,-0.05124,-0.20168
0.16545,0.036174,-0.19438,0.080774,0.107,-0.050487,-0.20193
0.16462,0.035405,-0.19405,0.079732,0.1078,-0.049576,-0.20218
0.16374,0.03456,-0.19375,0.078496,0.10863,-0.048504,-0.20242
0.16287,0.033717,-0.19346,0.077247,0.10945,-0.047414,-0.20265
0.16202,0.032928,-0.19317,0.076125,0.11024,-0.046412,-0.20286
0.1612,0.032194,-0.1929,0.07513,0.11101,-0.045499,-0.20304
0.1604,0.031515,-0.19262,0.074262,0.11175,-0.044674,-0.20321
0.15963,0.030891,-0.19236,0.073521,0.11246,-0.043937,-0.20335
0.15889,0.030321,-0.19209,0.072906,0.11314,-0.043288,-0.20347
0.15817,0.029806,-0.19184,0.072419,0.1138,-0.042727,-0.20357
0.15748,0.029346,-0.19158,0.072059,0.11443,-0.042255,-0.20365
0.15682,0.02894,-0.19134,0.071826,0.11503,-0.04187,-0.20371
0.15618,0.028589,-0.19109,0.07172,0.11561,-0.041574,-0.20374
0.15557,0.028293,-0.19085,0.071741,0.11616,-0.041366,-0.20376
0.15499,0.028052,-0.19062,0.071889,0.11668,-0.041247,-0.20375
0.15443,0.027865,-0.19039,0.072164,0.11717,-0.041215,-0.20372
0.1539,0.027733,-0.19017,0.072566,0.11764,-0.041272,-0.20367
0.1534,0.027656,-0.18995,0.073095,0.11809,-0.041417,-0.2036
0.15292,0.027633,-0.18974,0.073751,0.1185,-0.04165,-0.20351
0.15247,0.027665,-0.18953,0.074534,0.11889,-0.041971,-0.2034
0.15204,0.027752,-0.18933,0.075444,0.11925,-0.042381,-0.20326
0.15164,0.027894,-0.18913,0.076481,0.11958,-0.042879,-0.20311
0.15127,0.02809,-0.18894,0.077645,0.11989,-0.043465,-0.20293
0.15093,0.028341,-0.18875,0.078936,0.12017,-0.044139,-0.20273
0.15061,0.028647,-0.18857,0.080354,0.12042,-0.044901,-0.20251
0.15031,0.029007,-0.18839,0.081899,0.12065,-0.045751,-0.20227
0.15005,0.029422,-0.18822,0.083572,0.12085,-0.04669,-0.202
0.14981,0.029892,-0.18805,0.085371,0.12102,-0.047717,-0.20172
0.1496,0.030417,-0.18789,0.087297,0.12116,-0.048832,-0.20141
0.14941,0.030996,-0.18773,0.08935,0.12128,-0.050035,-0.20108
0.14925,0.03163,-0.18758,0.09153,0.12137,-0.051327,-0.20074
0.14911,0.032319,-0.18743,0.093837,0.12144,-0.052707,-0.20037
0.14901,0.033062,-0.18729,0.096272,0.12148,-0.054175,-0.19997
0.14893,0.03386,-0.18715,0.098833,0.12149,-0.055731,-0.19956
0.14887,0.034713,-0.18702,0.10152,0.12147,-0.057375,-0.19913
0.14884,0.035621,-0.1869,0.10434,0.12143,-0.059107,-0.19867
0.14884,0.036583,-0.18677,0.10728,0.12136,-0.060928,-0.1982
0.14887,0.0376,-0.18666,0.11035,0.12126,-0.062837,-0.1977
0.14892,0.038672,-0.18654,0.11354,0.12114,-0.064834,-0.19718
0.149,0.039798,-0.18644,0.11687,0.12098,-0.066919,-0.19664
0.1491,0.040979,-0.18633,0.12032,0.12081,-0.069093,-0.19607
0.14923,0.042215,-0.18624,0.1239,0.1206,-0.071354,-0.19549
0.14936,0.043437,-0.18614,0.12743,0.12039,-0.073595,-0.1949
0.14946,0.044541,-0.18604,0.13065,0.12018,-0.075641,-0.19434
0.14953,0.045528,-0.18593,0.13356,0.12,-0.077494,-0.1938
0.14957,0.046397,-0.18582,0.13616,0.11982,-0.079154,-0.19328
0.14958,0.047148,-0.18571,0.13844,0.11965,-0.080619,-0.19279
0.14956,0.047782,-0.18559,0.14042,0.1195,-0.081891,-0.19233
0.1495,0.048298,-0.18547,0.14208,0.11936,-0.082969,-0.19189
0.14942,0.048697,-0.18535,0.14342,0.11924,-0.083853,-0.19148
0.14931,0.048978,-0.18522,0.14446,0.11912,-0.084544,-0.19109
0.14916,0.049142,-0.18508,0.14518,0.11902,-0.085041,-0.19073
0.14899,0.049188,-0.18495,0.14559,0.11893,-0.085344,-0.1904
0.14878,0.049117,-0.1848,0.14569,0.11886,-0.085454,-0.19009
0.14855,0.048928,-0.18466,0.14547,0.1188,-0.08537,-0.1898
0.14828,0.048621,-0.18451,0.14495,0.11875,-0.085092,-0.18954
0.14798,0.048197,-0.18436,0.14411,0.11871,-0.08462,-0.1893
0.14766,0.047656,-0.1842,0.14296,0.11868,-0.083955,-0.18909
0.1473,0.046997,-0.18404,0.14149,0.11867,-0.083096,-0.18891
0.14691,0.04622,-0.18388,0.13972,0.11867,-0.082043,-0.18875
0.14649,0.045326,-0.18371,0.13763,0.11869,-0.080797,-0.18862
0.14604,0.044314,-0.18354,0.13523,0.11871,-0.079357,-0.18851
0.14556,0.043185,-0.18336,0.13251,0.11875,-0.077723,-0.18843
0.14505,0.041938,-0.18318,0.12949,0.1188,-0.075895,-0.18837
0.14451,0.040573,-0.18299,0.12615,0.11887,-0.073874,-0.18834
0.14394,0.039091,-0.18281,0.1225,0.11894,-0.071659,-0.18833
0.14334,0.037492,-0.18261,0.11854,0.11903,-0.06925,-0.18835
0.1427,0.035775,-0.18242,0.11426,0.11914,-0.066648,-0.18839
0.14204,0.03394,-0.18222,0.10967,0.11925,-0.063852,-0.18846
0.14135,0.031988,-0.18201,0.10477,0.11938,-0.060862,-0.18856
0.14062,0.029918,-0.18181,0.099559,0.11952,-0.057679,-0.18868
0.13987,0.027731,-0.1816,0.094034,0.11967,-0.054301,-0.18882
0.13908,0.025426,-0.18138,0.088197,0.11984,-0.050731,-0.18899
0.13827,0.023004,-0.18116,0.082047,0.12001,-0.046966,-0.18919
0.13742,0.020464,-0.18094,0.075585,0.12021,-0.043008,-0.18941
0.13655,0.017806,-0.18071,0.06881,0.12041,-0.038856,-0.18966
0.13564,0.015031,-0.18048,0.061723,0.12063,-0.03451,-0.18993
0.1347,0.012138,-0.18024,0.054324,0.12085,-0.02997,-0.19023
0.13373,0.0091283,-0.18,0.046612,0.1211,-0.025237,-0.19055
0.13273,0.0060006,-0.17976,0.038588,0.12135,-0.02031,-0.1909
0.1317,0.0027553,-0.17951,0.030251,0.12162,-0.01519,-0.19127
0.13069,-0.00046493,-0.17928,0.021982,0.12188,-0.010109,-0.19164
0.12972,-0.0036241,-0.17905,0.013885,0.12211,-0.0051337,-0.19201
0.12878,-0.0067221,-0.17884,0.0059601,0.12233,-0.00026379,-0.19236
0.12787,-0.0097591,-0.17864,-0.0017919,0.12252,0.0045008,-0.19271
0.127,-0.012735,-0.17846,-0.0093714,0.1227,0.0091599,-0.19304
0.12616,-0.01565,-0.17829,-0.016778,0.12285,0.013714,-0.19336
0.12536,-0.018503,-0.17813,-0.024013,0.12298,0.018162,-0.19367
0.12459,-0.021296,-0.17799,-0.031074,0.12309,0.022505,-0.19398
0.12386,-0.024027,-0.17786,-0.037964,0.12317,0.026743,-0.19427
0.12316,-0.026698,-0.17775,-0.04468,0.12324,0.030875,-0.19455
0.1225,-0.029307,-0.17764,-0.051224,0.12328,0.034902,-0.19482
0.12187,-0.031855,-0.17756,-0.057596,0.12331,0.038824,-0.19508
0.12128,-0.034342,-0.17748,-0.063795,0.12331,0.04264,-0.19533
0.12072,-0.036768,-0.17742,-0.069821,0.12329,0.04635,-0.19557
0.12019,-0.039133,-0.17737,-0.075675,0.12325,0.049956,-0.1958
0.1197,-0.041437,-0.17734,-0.081357,0.12319,0.053456,-0.19602
0.11925,-0.04368,-0.17732,-0.086866,0.1231,0.05685,-0.19623
0.11883,-0.045861,-0.17731,-0.092202,0.123,0.06014,-0.19643
0.11844,-0.047982,-0.17732,-0.097365,0.12287,0.063324,-0.19662
0.11809,-0.050041,-0.17734,-0.10236,0.12272,0.066402,-0.1968
0.11778,-0.052039,-0.17738,-0.10718,0.12255,0.069375,-0.19696
0.1175,-0.053976,-0.17743,-0.11182,0.12236,0.072243,-0.19712
0.11725,-0.055853,-0.17749,-0.11629,0.12215,0.075005,-0.19727
0.11704,-0.057668,-0.17756,-0.1206,0.12192,0.077662,-0.19741
0.11686,-0.059421,-0.17765,-0.12472,0.12166,0.080214,-0.19753
0.11672,-0.061114,-0.17776,-0.12868,0.12139,0.08266,-0.19765
0.11661,-0.062746,-0.17787,-0.13246,0.12109,0.085001,-0.19775
0.11654,-0.064317,-0.178,-0.13607,0.12077,0.087236,-0.19785
0.1165,-0.065826,-0.17815,-0.13951,0.12043,0.089366,-0.19793
0.1165,-0.067274,-0.17831,-0.14278,0.12007,0.091391,-0.19801
0.11653,-0.068662,-0.17848,-0.14587,0.11969,0.09331,-0.19807
0.1166,-0.069988,-0.17866,-0.14879,0.11928,0.095124,-0.19813
0.1167,-0.071253,-0.17886,-0.15154,0.11886,0.096833,-0.19817
0.11683,-0.072457,-0.17907,-0.15411,0.11841,0.098436,-0.1982
0.117,-0.0736,-0.1793,-0.15652,0.11794,0.099934,-0.19823
0.11721,-0.074682,-0.17954,-0.15875,0.11745,0.10133,-0.19824
0.11745,-0.075702,-0.17979,-0.16081,0.11694,0.10261,-0.19824
0.11772,-0.076662,-0.18006,-0.16269,0.11641,0.10379,-0.19823
0.11803,-0.077561,-0.18034,-0.1644,0.11586,0.10487,-0.19822
0.11838,-0.078398,-0.18063,-0.16594,0.11528,0.10584,-0.19819
0.11875,-0.079174,-0.18094,-0.16731,0.11468,0.10671,-0.19815
0.11917,-0.07989,-0.18126,-0.16851,0.11407,0.10747,-0.1981
0.11962,-0.080544,-0.1816,-0.16953,0.11343,0.10812,-0.19804
0.1201,-0.081137,-0.18195,-0.17038,0.11277,0.10867,-0.19797
0.12062,-0.081669,-0.18231,-0.17106,0.11208,0.10912,-0.19789
0.12117,-0.082139,-0.18268,-0.17156,0.11138,0.10945,-0.1978
0.12176,-0.082549,-0.18307,-0.17189,0.11066,0.10969,-0.1977
0.12238,-0.082898,-0.18348,-0.17205,0.10991,0.10982,-0.19758
0.12303,-0.083185,-0.18389,-0.17204,0.10914,0.10984,-0.19746
0.12373,-0.083412,-0.18433,-0.17185,0.10835,0.10976,-0.19733
0.12445,-0.083577,-0.18477,-0.1715,0.10754,0.10957,-0.19719
0.12521,-0.083681,-0.18523,-0.17097,0.10671,0.10927,-0.19703
0.12601,-0.083725,-0.1857,-0.17026,0.10586,0.10887,-0.19687
0.12684,-0.083707,-0.18618,-0.16939,0.10498,0.10837,-0.1967
0.1277,-0.083628,-0.18668,-0.16834,0.10409,0.10776,-0.19651
0.1286,-0.083487,-0.1872,-0.16712,0.10317,0.10704,-0.19632
0.12954,-0.083286,-0.18772,-0.16572,0.10223,0.10622,-0.19611
0.13051,-0.083024,-0.18826,-0.16416,0.10127,0.1053,-0.1959
0.13151,-0.0827,-0.18882,-0.16242,0.10029,0.10427,-0.19567
0.13255,-0.082316,-0.18938,-0.16051,0.099288,0.10313,-0.19544
0.13362,-0.08187,-0.18996,-0.15843,0.098264,0.10189,-0.19519
0.13473,-0.081363,-0.19056,-0.15617,0.097219,0.10054,-0.19494
0.13587,-0.080796,-0.19117,-0.15374,0.096152,0.099088,-0.19467
0.13705,-0.080167,-0.19179,-0.15114,0.095064,0.097529,-0.19439
0.13826,-0.079477,-0.19242,-0.14837,0.093955,0.095866,-0.19411
0.13951,-0.078725,-0.19307,-0.14542,0.092824,0.094097,-0.19381
0.14079,-0.077913,-0.19373,-0.1423,0.091672,0.092223,-0.1935
0.14211,-0.07704,-0.19441,-0.13901,0.090498,0.090243,-0.19318
0.14346,-0.076105,-0.1951,-0.13555,0.089303,0.088158,-0.19285
0.14484,-0.07511,-0.1958,-0.13191,0.088087,0.085967,-0.19251
0.14628,-0.074069,-0.19654,-0.12809,0.086844,0.083656,-0.19217
0.14769,-0.07306,-0.19728,-0.12429,0.085645,0.081345,-0.19186
0.14907,-0.072082,-0.19802,-0.12051,0.084488,0.079031,-0.19157
0.15043,-0.071135,-0.19877,-0.11675,0.083374,0.076717,-0.19131
0.15177,-0.07022,-0.19953,-0.11302,0.082302,0.074401,-0.19108
0.15309,-0.069336,-0.20029,-0.10931,0.081273,0.072085,-0.19087
0.15438,-0.068484,-0.20105,-0.10562,0.080287,0.069766,-0.19069
0.15564,-0.067664,-0.20183,-0.10195,0.079343,0.067447,-0.19054
0.15689,-0.066874,-0.2026,-0.098304,0.078442,0.065127,-0.19041
0.15811,-0.066117,-0.20338,-0.09468,0.077584,0.062805,-0.19031
0.1593,-0.06539,-0.20417,-0.091079,0.076769,0.060482,-0.19024
0.16047,-0.064696,-0.20496,-0.087501,0.075996,0.058158,-0.1902
0.16162,-0.064032,-0.20576,-0.083944,0.075265,0.055832,-0.19018
0.16275,-0.0634,-0.20656,-0.080409,0.074578,0.053505,-0.19019
0.16385,-0.0628,-0.20737,-0.076897,0.073933,0.051177,-0.19023
0.16492,-0.062231,-0.20818,-0.073407,0.073331,0.048848,-0.19029
0.16598,-0.061694,-0.209,-0.069939,0.072771,0.046518,-0.19038
0.16701,-0.061188,-0.20983,-0.066493,0.072254,0.044186,-0.1905
0.16801,-0.060713,-0.21065,-0.063069,0.07178,0.041853,-0.19064
0.16899,-0.06027,-0.21149,-0.059668,0.071349,0.039519,-0.19081
0.16995,-0.059858,-0.21233,-0.056289,0.07096,0.037184,-0.19101
0.17088,-0.059478,-0.21317,-0.052932,0.070614,0.034847,-0.19123
0.1718,-0.05913,-0.21402,-0.049597,0.07031,0.032509,-0.19148
0.17268,-0.058812,-0.21488,-0.046284,0.070049,0.03017,-0.19176
0.17354,-0.058527,-0.21574,-0.042993,0.069831,0.02783,-0.19207
0.17438,-0.058272,-0.2166,-0.039725,0.069656,0.025488,-0.1924
0.1752,-0.05805,-0.21748,-0.036478,0.069523,0.023146,-0.19276
0.17599,-0.057858,-0.21835,-0.033254,0.069433,0.020802,-0.19315
0.17676,-0.057698,-0.21923,-0.030052,0.069385,0.018456,-0.19356
0.1775,-0.05757,-0.22012,-0.026872,0.069381,0.01611,-0.194
0.17822,-0.057473,-0.22101,-0.023715,0.069419,0.013762,-0.19447
0.17892,-0.057408,-0.22191,-0.020579,0.069499,0.011413,-0.19496
0.17959,-0.057374,-0.22281,-0.017466,0.069622,0.0090631,-0.19548
0.18019,-0.057405,-0.22364,-0.014635,0.069725,0.0069171,-0.19598
0.18068,-0.057535,-0.22434,-0.012243,0.069748,0.0051034,-0.1964
0.18106,-0.057765,-0.22491,-0.010291,0.069692,0.003622,-0.19677
0.18133,-0.058093,-0.22536,-0.0087796,0.069556,0.0024729,-0.19706
0.18149,-0.05852,-0.22567,-0.0077076,0.069341,0.0016562,-0.19729
0.18154,-0.059046,-0.22586,-0.0070754,0.069046,0.0011717,-0.19746
0.18148,-0.05967,-0.22593,-0.0068831,0.068672,0.0010196,-0.19756
0.18132,-0.060394,-0.22586,-0.0071306,0.068219,0.0011997,-0.19759
0.18105,-0.061216,-0.22567,-0.007818,0.067686,0.0017122,-0.19756
0.18066,-0.062138,-0.22535,-0.0089451,0.067073,0.002557,-0.19746
0.18017,-0.063158,-0.2249,-0.010512,0.066382,0.0037341,-0.1973
0.17957,-0.064277,-0.22433,-0.012519,0.06561,0.0052435,-0.19707
0.17887,-0.065495,-0.22363,-0.014966,0.06476,0.0070852,-0.19678
0.17805,-0.066812,-0.2228,-0.017852,0.06383,0.0092592,-0.19642
0.17713,-0.068227,-0.22185,-0.021178,0.06282,0.011765,-0.19599
0.17609,-0.069742,-0.22076,-0.024945,0.061732,0.014604,-0.1955
0.17495,-0.071355,-0.21955,-0.029151,0.060563,0.017775,-0.19494
0.1737,-0.073068,-0.21822,-0.033796,0.059316,0.021278,-0.19432
0.17234,-0.074879,-0.21675,-0.038882,0.057989,0.025114,-0.19363
0.17087,-0.076789,-0.21516,-0.044408,0.056582,0.029282,-0.19288
0.16929,-0.078798,-0.21344,-0.050373,0.055096,0.033782,-0.19206
0.16761,-0.080905,-0.21159,-0.056778,0.053531,0.038614,-0.19118
0.16582,-0.083112,-0.20962,-0.063623,0.051886,0.043779,-0.19023
0.16391,-0.085418,-0.20752,-0.070908,0.050162,0.049276,-0.18921
0.1619,-0.087822,-0.20529,-0.078633,0.048358,0.055106,-0.18813
0.15978,-0.090325,-0.20294,-0.086797,0.046475,0.061267,-0.18698
0.15755,-0.092927,-0.20045,-0.095401,0.044513,0.067761,-0.18577
0.15522,-0.095628,-0.19784,-0.10445,0.042471,0.074588,-0.18449
0.15277,-0.098428,-0.1951,-0.11393,0.040349,0.081746,-0.18315
0.15022,-0.10133,-0.19224,-0.12385,0.038149,0.089237,-0.18174
0.14755,-0.10432,-0.18925,-0.13422,0.035868,0.09706,-0.18026
0.14478,-0.10742,-0.18613,-0.14502,0.033509,0.10522,-0.17872
0.14198,-0.11041,-0.18296,-0.15564,0.031194,0.11324,-0.17713
0.13911,-0.11323,-0.17969,-0.16591,0.02895,0.121,-0.17544
0.13618,-0.11587,-0.17631,-0.17582,0.026778,0.1285,-0.17366
0.13318,-0.11832,-0.17284,-0.18537,0.024679,0.13573,-0.17177
0.13012,-0.1206,-0.16927,-0.19457,0.022651,0.1427,-0.16979
0.12699,-0.1227,-0.16559,-0.20341,0.020695,0.14941,-0.16771
